"","X","Y","Values"
"1484",-93,-48,-0.870981991291046
"1485",-91,-48,-0.564793705940247
"1486",-89,-48,-0.236882030963898
"1487",-87,-48,0.147197380661964
"1488",-85,-48,0.430818676948547
"1489",-83,-48,0.659587621688843
"1490",-81,-48,1.28171789646149
"1491",-79,-48,2.57785892486572
"1492",-77,-48,4.60100173950195
"1493",-75,-48,8.60593318939209
"1494",-73,-48,NA
"1495",-71,-48,NA
"1496",-69,-48,6.22017192840576
"1497",-67,-48,6.03428316116333
"1498",-65,-48,4.15895366668701
"1499",-63,-48,3.85579323768616
"1500",-61,-48,4.96810388565063
"1501",-59,-48,3.20149517059326
"1502",-57,-48,2.29870820045471
"1503",-55,-48,1.9833174943924
"1504",-53,-48,2.42559671401978
"1505",-51,-48,2.38118124008179
"1506",-49,-48,1.98113036155701
"1507",-47,-48,1.5886527299881
"1508",-45,-48,1.67190110683441
"1509",-43,-48,1.44479990005493
"1510",-41,-48,1.21316730976105
"1511",-39,-48,0.928509652614594
"1512",-37,-48,0.702610671520233
"1513",-35,-48,0.733625710010529
"1514",-33,-48,0.599536657333374
"1515",-31,-48,0.400219112634659
"1516",-29,-48,0.26062136888504
"1517",-27,-48,0.0341583006083965
"1518",-25,-48,-0.136293590068817
"1519",-23,-48,-0.358312398195267
"1520",-21,-48,-0.503382384777069
"1521",-19,-48,-0.233420327305794
"1522",-17,-48,-0.0763388350605965
"1523",-15,-48,0.130357325077057
"1524",-13,-48,0.320566236972809
"1525",-11,-48,0.562223196029663
"1526",-9,-48,0.737879574298859
"1527",-7,-48,0.766564309597015
"1528",-5,-48,0.786529898643494
"1529",-3,-48,0.513803064823151
"1530",-1,-48,0.179513365030289
"1531",1,-48,0.0616814829409122
"1532",3,-48,0.257191747426987
"1533",5,-48,0.449224412441254
"1534",7,-48,0.655697822570801
"1535",9,-48,0.739002645015717
"1536",11,-48,0.585674405097961
"1537",13,-48,0.27018079161644
"1538",15,-48,0.0268116425722837
"1539",17,-48,-0.225847244262695
"1540",19,-48,-0.520109474658966
"1541",21,-48,-0.489422023296356
"1542",23,-48,-0.31048321723938
"1543",25,-48,-0.155513241887093
"1544",27,-48,-0.0711585134267807
"1545",29,-48,-0.210811644792557
"1546",31,-48,-0.0919358730316162
"1547",33,-48,0.118270613253117
"1548",35,-48,0.406816720962524
"1549",37,-48,0.544280707836151
"1550",39,-48,0.510861694812775
"1551",41,-48,0.373286426067352
"1552",43,-48,0.443306803703308
"1553",45,-48,0.324800193309784
"1554",47,-48,0.191991940140724
"1555",49,-48,0.178685277700424
"1556",51,-48,0.238403886556625
"1557",53,-48,0.265699028968811
"1558",55,-48,0.294208198785782
"1559",57,-48,0.337965667247772
"1560",59,-48,0.132689967751503
"1561",61,-48,0.184510335326195
"1562",63,-48,0.0968012660741806
"1563",65,-48,0.416779369115829
"1564",67,-48,0.835880815982819
"1565",69,-48,1.38182318210602
"1566",71,-48,1.27896595001221
"1567",73,-48,0.845613300800323
"1568",75,-48,0.992336988449097
"1569",77,-48,0.882611453533173
"1570",79,-48,0.698801875114441
"1571",81,-48,0.436986476182938
"1572",83,-48,0.085372157394886
"1573",85,-48,-0.382993698120117
"1574",87,-48,-0.796922564506531
"1575",89,-48,-1.37995517253876
"1576",91,-48,-2.05799293518066
"1577",93,-48,-2.16865372657776
"1578",95,-48,-2.39523911476135
"1579",97,-48,-2.34748673439026
"1580",99,-48,-2.32135820388794
"1581",101,-48,-2.58903479576111
"1582",103,-48,-2.61489987373352
"1583",105,-48,-2.55016374588013
"1584",107,-48,-2.63566327095032
"1585",109,-48,-2.6421971321106
"1586",111,-48,-2.82556128501892
"1587",113,-48,-2.98645162582397
"1588",115,-48,-3.10996770858765
"1589",117,-48,-3.28859949111938
"1590",119,-48,-3.20389699935913
"1591",121,-48,-3.13425517082214
"1592",123,-48,-3.39272594451904
"1593",125,-48,-4.36056137084961
"1594",127,-48,-4.11307573318481
"1595",129,-48,-3.80423712730408
"1596",131,-48,-3.73414754867554
"1597",133,-48,-2.8955454826355
"1598",135,-48,-2.81606841087341
"1599",137,-48,-2.37312960624695
"1600",139,-48,-2.06087398529053
"1601",141,-48,-2.26121306419373
"1602",143,-48,-2.27415704727173
"1603",145,-48,-2.05500149726868
"1604",147,-48,-1.48424339294434
"1605",149,-48,-1.02262127399445
"1606",151,-48,-0.490876257419586
"1607",153,-48,-0.540186107158661
"1608",155,-48,-0.40267539024353
"1609",157,-48,-0.309809982776642
"1610",159,-48,-0.0414337031543255
"1611",161,-48,0.107695206999779
"1612",163,-48,0.879253745079041
"1613",165,-48,1.0750972032547
"1614",167,-48,1.94004034996033
"1615",169,-48,1.77704513072968
"1616",171,-48,1.72635459899902
"1617",173,-48,1.40074241161346
