"","X","Y","Values"
"3107",-87,-57,-0.687834978103638
"3108",-85,-57,-0.614978790283203
"3109",-83,-57,-0.467441290616989
"3110",-81,-57,-0.54192590713501
"3111",-79,-57,-0.566990792751312
"3112",-77,-57,-0.508168697357178
"3113",-75,-57,-0.411287307739258
"3114",-73,-57,-0.229157313704491
"3115",-71,-57,-0.0269246511161327
"3116",-69,-57,0.511787235736847
"3117",-67,-57,0.566462218761444
"3118",-65,-57,0.409946382045746
"3119",-63,-57,0.318010419607162
"3120",-61,-57,0.33932563662529
"3121",-59,-57,0.400206357240677
"3122",-57,-57,0.433609515428543
"3123",-55,-57,0.419136017560959
"3124",-53,-57,0.446535557508469
"3125",-51,-57,0.536378264427185
"3126",-49,-57,0.505719482898712
"3127",-47,-57,0.60367077589035
"3128",-45,-57,0.5532506108284
"3129",-43,-57,0.561104536056519
"3130",-41,-57,0.425792336463928
"3131",-39,-57,0.407230138778687
"3132",-37,-57,0.475010126829147
"3133",-35,-57,0.260920286178589
"3134",-33,-57,0.0672885552048683
"3135",-31,-57,-0.181433409452438
"3136",-29,-57,-0.129875794053078
"3137",-27,-57,0.598471105098724
"3138",-25,-57,0.594975054264069
"3139",-23,-57,-0.208156332373619
"3140",-21,-57,-0.207552120089531
"3141",-19,-57,-0.341016501188278
"3142",-17,-57,-0.495839685201645
"3143",-15,-57,-0.580601096153259
"3144",-13,-57,-0.776113450527191
"3145",-11,-57,-0.828700006008148
"3146",-9,-57,-0.767063617706299
"3147",-7,-57,-0.728528261184692
"3148",-5,-57,-0.595130681991577
"3149",-3,-57,-0.461248606443405
"3150",-1,-57,-0.518807172775269
"3151",1,-57,-0.698505282402039
"3152",3,-57,-0.682091474533081
"3153",5,-57,-0.603165805339813
"3154",7,-57,-0.463209867477417
"3155",9,-57,-0.398542523384094
"3156",11,-57,-0.381210505962372
"3157",13,-57,-0.537339866161346
"3158",15,-57,-0.557302832603455
"3159",17,-57,-0.549626708030701
"3160",19,-57,-0.459578633308411
"3161",21,-57,-0.384012073278427
"3162",23,-57,-0.358556360006332
"3163",25,-57,-0.517675280570984
"3164",27,-57,-0.671229422092438
"3165",29,-57,-0.811412930488586
"3166",31,-57,-0.913540720939636
"3167",33,-57,-0.940937578678131
"3168",35,-57,-0.955041170120239
"3169",37,-57,-0.895410358905792
"3170",39,-57,-0.856300473213196
"3171",41,-57,-0.81734174489975
"3172",43,-57,-1.02458393573761
"3173",45,-57,-1.33881151676178
"3174",47,-57,-1.2908341884613
"3175",49,-57,-1.25936627388
"3176",51,-57,-1.39915919303894
"3177",53,-57,-1.34438359737396
"3178",55,-57,-1.35741245746613
"3179",57,-57,-1.38750910758972
"3180",59,-57,-1.44844102859497
"3181",61,-57,-1.57837212085724
"3182",63,-57,-1.6127016544342
"3183",65,-57,-1.52268016338348
"3184",67,-57,-1.34874999523163
"3185",69,-57,-1.16184604167938
"3186",71,-57,-1.01905035972595
"3187",73,-57,-0.950710475444794
"3188",75,-57,-0.857401132583618
"3189",77,-57,-0.440155178308487
"3190",79,-57,-0.542748749256134
"3191",81,-57,-0.508461475372314
"3192",83,-57,-0.7196946144104
"3193",85,-57,-1.13955211639404
"3194",87,-57,-1.26995742321014
"3195",89,-57,-1.29085373878479
"3196",91,-57,-1.3022677898407
"3197",93,-57,-1.22065758705139
"3198",95,-57,-1.12371969223022
"3199",97,-57,-1.0635507106781
"3200",99,-57,-1.00003218650818
"3201",101,-57,-0.960992932319641
"3202",103,-57,-1.03260862827301
"3203",105,-57,-1.06117498874664
"3204",107,-57,-1.04163014888763
"3205",109,-57,-1.02126038074493
"3206",111,-57,-1.07181584835052
"3207",113,-57,-1.08682727813721
"3208",115,-57,-1.11626172065735
"3209",117,-57,-1.10143423080444
"3210",119,-57,-1.09398972988129
"3211",121,-57,-1.14144206047058
"3212",123,-57,-1.13677799701691
"3213",125,-57,-1.11640572547913
"3214",127,-57,-1.10071337223053
"3215",129,-57,-1.09209299087524
"3216",131,-57,-1.09432792663574
"3217",133,-57,-1.10131418704987
"3218",135,-57,-1.07627773284912
"3219",137,-57,-1.04379367828369
"3220",139,-57,-0.985080182552338
"3221",141,-57,-0.936874568462372
"3222",143,-57,-0.857092142105103
"3223",145,-57,-0.73884642124176
"3224",147,-57,-0.593393743038177
"3225",149,-57,-0.391404241323471
"3226",151,-57,-0.268990606069565
"3227",153,-57,-0.20222070813179
"3228",155,-57,-0.151709452271461
"3229",157,-57,-0.0893828645348549
"3230",159,-57,-0.136181995272636
"3231",161,-57,-0.157450675964355
"3232",163,-57,-0.321122854948044
"3233",165,-57,-0.459063112735748
"3234",167,-57,-0.531305372714996
"3235",169,-57,-0.721140444278717
"3236",171,-57,-0.648272275924683
"3237",173,-57,-0.564872443675995
"3238",175,-57,-0.526240468025208
"3239",177,-57,-0.562663018703461
"3240",179,-57,-0.563884854316711
"3241",-179,-58,-0.737345695495605
"3242",-177,-58,-0.806549191474915
"3243",-175,-58,-0.855290830135345
"3244",-173,-58,-0.886837542057037
"3245",-171,-58,-0.827914953231812
"3246",-169,-58,-0.797979533672333
"3247",-167,-58,-0.779049098491669
"3248",-165,-58,-0.836865961551666
"3249",-163,-58,-0.769075930118561
"3250",-161,-58,-0.748788595199585
"3251",-159,-58,-0.877003192901611
"3252",-157,-58,-1.06963527202606
"3253",-155,-58,-1.22115159034729
"3254",-153,-58,-1.3739413022995
"3255",-151,-58,-1.49485242366791
"3256",-149,-58,-1.53322350978851
"3257",-147,-58,-1.56469666957855
"3258",-145,-58,-1.47059273719788
"3259",-143,-58,-1.36678957939148
"3260",-141,-58,-1.26889395713806
"3261",-139,-58,-1.18109285831451
"3262",-137,-58,-1.17596912384033
"3263",-135,-58,-1.10932612419128
"3264",-133,-58,-0.966365396976471
"3265",-131,-58,-0.992561399936676
"3266",-129,-58,-1.02228677272797
"3267",-127,-58,-1.03078103065491
"3268",-125,-58,-1.05000877380371
"3269",-123,-58,-1.09805905818939
"3270",-121,-58,-1.0634378194809
"3271",-119,-58,-1.07884407043457
"3272",-117,-58,-1.07990789413452
"3273",-115,-58,-1.07070338726044
"3274",-113,-58,-1.0636795759201
"3275",-111,-58,-1.08028256893158
"3276",-109,-58,-1.02598297595978
"3277",-107,-58,-0.990780413150787
"3278",-105,-58,-0.969699025154114
"3279",-103,-58,-0.950485348701477
"3280",-101,-58,-0.868922710418701
"3281",-99,-58,-0.880647659301758
"3282",-97,-58,-0.879240393638611
"3283",-95,-58,-0.803898632526398
"3284",-93,-58,-0.803836107254028
"3285",-91,-58,-0.820830762386322
"3286",-89,-58,-0.789532124996185
"3287",-87,-58,-0.687536358833313
"3288",-85,-58,-0.63575291633606
"3289",-83,-58,-0.470614582300186
"3290",-81,-58,-0.448562264442444
"3291",-79,-58,-0.487083256244659
"3292",-77,-58,-0.393636614084244
"3293",-75,-58,-0.297087818384171
"3294",-73,-58,-0.196464985609055
"3295",-71,-58,-0.136992171406746
"3296",-69,-58,0.116972200572491
"3297",-67,-58,0.326596707105637
"3298",-65,-58,0.306232362985611
"3299",-63,-58,0.1863032579422
"3300",-61,-58,0.186789035797119
"3301",-59,-58,0.282828241586685
"3302",-57,-58,0.336634665727615
"3303",-55,-58,0.353945106267929
"3304",-53,-58,0.457887560129166
"3305",-51,-58,0.754584550857544
"3306",-49,-58,0.748030185699463
"3307",-47,-58,0.821171939373016
"3308",-45,-58,0.671595811843872
"3309",-43,-58,0.578261852264404
"3310",-41,-58,0.481216132640839
"3311",-39,-58,0.366611361503601
"3312",-37,-58,0.354691833257675
"3313",-35,-58,0.219027101993561
"3314",-33,-58,0.0792450532317162
"3315",-31,-58,-0.125363886356354
"3316",-29,-58,0.00279897940345109
"3317",-27,-58,0.682463347911835
"3318",-25,-58,0.780425429344177
"3319",-23,-58,0.0171804614365101
"3320",-21,-58,-0.045916099101305
"3321",-19,-58,-0.128840148448944
"3322",-17,-58,-0.29129895567894
"3323",-15,-58,-0.432902067899704
"3324",-13,-58,-0.614703953266144
"3325",-11,-58,-0.748217761516571
"3326",-9,-58,-0.744101822376251
"3327",-7,-58,-0.691543579101562
"3328",-5,-58,-0.6158047914505
"3329",-3,-58,-0.534088313579559
"3330",-1,-58,-0.578267931938171
"3331",1,-58,-0.603711664676666
"3332",3,-58,-0.456849932670593
"3333",5,-58,-0.335792541503906
"3334",7,-58,-0.274461686611176
"3335",9,-58,-0.185748726129532
"3336",11,-58,-0.0970190539956093
"3337",13,-58,-0.213302865624428
"3338",15,-58,-0.386774718761444
"3339",17,-58,-0.412791132926941
"3340",19,-58,-0.348520547151566
"3341",21,-58,-0.340647339820862
"3342",23,-58,-0.364288657903671
"3343",25,-58,-0.482509434223175
"3344",27,-58,-0.590988636016846
"3345",29,-58,-0.674921691417694
"3346",31,-58,-0.780447542667389
"3347",33,-58,-0.832284033298492
"3348",35,-58,-0.864800989627838
"3349",37,-58,-0.801438570022583
"3350",39,-58,-0.76950991153717
"3351",41,-58,-0.78941285610199
"3352",43,-58,-0.91906750202179
"3353",45,-58,-1.19270098209381
"3354",47,-58,-1.15151560306549
"3355",49,-58,-1.05630850791931
"3356",51,-58,-1.13402915000916
"3357",53,-58,-1.08976757526398
"3358",55,-58,-1.17889404296875
"3359",57,-58,-1.23592340946198
"3360",59,-58,-1.31345129013062
"3361",61,-58,-1.42109668254852
"3362",63,-58,-1.40037333965302
"3363",65,-58,-1.3383024930954
"3364",67,-58,-1.19872307777405
"3365",69,-58,-1.04847097396851
"3366",71,-58,-0.969846665859222
"3367",73,-58,-0.930378437042236
"3368",75,-58,-0.604321300983429
"3369",77,-58,-0.396968185901642
"3370",79,-58,-0.426939219236374
"3371",81,-58,-0.36537766456604
"3372",83,-58,-0.318887293338776
"3373",85,-58,-0.665763556957245
"3374",87,-58,-1.17061281204224
"3375",89,-58,-1.18267059326172
"3376",91,-58,-1.12352132797241
"3377",93,-58,-1.01406478881836
"3378",95,-58,-0.882899880409241
"3379",97,-58,-0.768821835517883
"3380",99,-58,-0.735856890678406
"3381",101,-58,-0.728411138057709
"3382",103,-58,-0.810543119907379
"3383",105,-58,-0.881677865982056
"3384",107,-58,-0.868023037910461
"3385",109,-58,-0.86852353811264
"3386",111,-58,-0.910218477249146
"3387",113,-58,-0.931854546070099
"3388",115,-58,-0.96185564994812
"3389",117,-58,-0.968629956245422
"3390",119,-58,-0.940195024013519
"3391",121,-58,-0.947726488113403
"3392",123,-58,-0.953766047954559
"3393",125,-58,-0.940796911716461
"3394",127,-58,-0.966478884220123
"3395",129,-58,-0.962777614593506
"3396",131,-58,-0.943694472312927
"3397",133,-58,-0.934498250484467
"3398",135,-58,-0.908187448978424
"3399",137,-58,-0.885459363460541
"3400",139,-58,-0.848340153694153
"3401",141,-58,-0.847296297550201
"3402",143,-58,-0.797776639461517
"3403",145,-58,-0.750188112258911
"3404",147,-58,-0.675423383712769
"3405",149,-58,-0.374103248119354
"3406",151,-58,-0.310783207416534
"3407",153,-58,-0.222037255764008
"3408",155,-58,-0.174127891659737
"3409",157,-58,-0.222182273864746
"3410",159,-58,-0.392820984125137
"3411",161,-58,-0.334819465875626
"3412",163,-58,-0.563749670982361
"3413",165,-58,-0.712317109107971
"3414",167,-58,-0.717491149902344
"3415",169,-58,-0.829213380813599
"3416",171,-58,-0.856635808944702
"3417",173,-58,-0.754589021205902
"3418",175,-58,-0.677911460399628
"3419",177,-58,-0.648072123527527
"3420",179,-58,-0.671028316020966
"3421",-179,-59,-0.830448985099792
"3422",-177,-59,-0.791447341442108
"3423",-175,-59,-0.813207685947418
"3424",-173,-59,-0.787917792797089
"3425",-171,-59,-0.732585251331329
"3426",-169,-59,-0.696348607540131
"3427",-167,-59,-0.690135955810547
"3428",-165,-59,-0.701435208320618
"3429",-163,-59,-0.685799777507782
"3430",-161,-59,-0.747945666313171
"3431",-159,-59,-0.892448604106903
"3432",-157,-59,-1.09304201602936
"3433",-155,-59,-1.19780886173248
"3434",-153,-59,-1.26937007904053
"3435",-151,-59,-1.36352038383484
"3436",-149,-59,-1.51173269748688
"3437",-147,-59,-1.56695461273193
"3438",-145,-59,-1.42768442630768
"3439",-143,-59,-1.30678737163544
"3440",-141,-59,-1.20532691478729
"3441",-139,-59,-1.12548696994781
"3442",-137,-59,-1.11199033260345
"3443",-135,-59,-1.08127844333649
"3444",-133,-59,-1.01011049747467
"3445",-131,-59,-1.0271897315979
"3446",-129,-59,-1.01807367801666
"3447",-127,-59,-0.999399244785309
"3448",-125,-59,-1.03782653808594
"3449",-123,-59,-1.05226397514343
"3450",-121,-59,-1.01995468139648
"3451",-119,-59,-0.990216434001923
"3452",-117,-59,-1.00158154964447
"3453",-115,-59,-1.01166093349457
"3454",-113,-59,-0.986861288547516
"3455",-111,-59,-0.991320610046387
"3456",-109,-59,-0.96256023645401
"3457",-107,-59,-0.896411180496216
"3458",-105,-59,-0.909268975257874
"3459",-103,-59,-0.8763667345047
"3460",-101,-59,-0.818438112735748
"3461",-99,-59,-0.80373340845108
"3462",-97,-59,-0.796686053276062
"3463",-95,-59,-0.733020782470703
"3464",-93,-59,-0.742288887500763
"3465",-91,-59,-0.705221056938171
"3466",-89,-59,-0.691205263137817
"3467",-87,-59,-0.644752323627472
"3468",-85,-59,-0.594087958335876
"3469",-83,-59,-0.478292644023895
"3470",-81,-59,-0.367982745170593
"3471",-79,-59,-0.303428530693054
"3472",-77,-59,-0.240179285407066
"3473",-75,-59,-0.096084251999855
"3474",-73,-59,-0.00993109308183193
"3475",-71,-59,0.00536565948277712
"3476",-69,-59,0.143914610147476
"3477",-67,-59,0.214670673012733
"3478",-65,-59,0.155819252133369
"3479",-63,-59,0.113492459058762
"3480",-61,-59,0.149610579013824
"3481",-59,-59,0.242712095379829
"3482",-57,-59,0.392703473567963
"3483",-55,-59,0.451567471027374
"3484",-53,-59,0.729526162147522
"3485",-51,-59,0.974275529384613
"3486",-49,-59,0.901984393596649
"3487",-47,-59,1.01091921329498
"3488",-45,-59,0.864737033843994
"3489",-43,-59,0.723850965499878
"3490",-41,-59,0.566511750221252
"3491",-39,-59,0.38098618388176
"3492",-37,-59,0.262738138437271
"3493",-35,-59,0.136470839381218
"3494",-33,-59,0.141890168190002
"3495",-31,-59,0.133537814021111
"3496",-29,-59,0.455620020627975
"3497",-27,-59,0.794549643993378
"3498",-25,-59,0.771023511886597
"3499",-23,-59,0.142133638262749
"3500",-21,-59,0.0715696811676025
"3501",-19,-59,0.0327963903546333
"3502",-17,-59,-0.106360889971256
"3503",-15,-59,-0.322005689144135
"3504",-13,-59,-0.541641056537628
"3505",-11,-59,-0.746259152889252
"3506",-9,-59,-0.782285332679749
"3507",-7,-59,-0.742165863513947
"3508",-5,-59,-0.710819184780121
"3509",-3,-59,-0.613361537456512
"3510",-1,-59,-0.604387760162354
"3511",1,-59,-0.539081394672394
"3512",3,-59,-0.262613862752914
"3513",5,-59,-0.165978193283081
"3514",7,-59,-0.167479604482651
"3515",9,-59,-0.103835642337799
"3516",11,-59,-0.031674362719059
"3517",13,-59,-0.138197228312492
"3518",15,-59,-0.396680623292923
"3519",17,-59,-0.356598138809204
"3520",19,-59,-0.34240996837616
"3521",21,-59,-0.384672909975052
"3522",23,-59,-0.479508370161057
"3523",25,-59,-0.498852223157883
"3524",27,-59,-0.581473290920258
"3525",29,-59,-0.615365028381348
"3526",31,-59,-0.703489601612091
"3527",33,-59,-0.784528613090515
"3528",35,-59,-0.830054879188538
"3529",37,-59,-0.758431434631348
"3530",39,-59,-0.724928081035614
"3531",41,-59,-0.762116551399231
"3532",43,-59,-0.818779110908508
"3533",45,-59,-0.971879005432129
"3534",47,-59,-0.969756841659546
"3535",49,-59,-0.902864575386047
"3536",51,-59,-0.93260383605957
"3537",53,-59,-0.959198176860809
"3538",55,-59,-1.01230752468109
"3539",57,-59,-1.06987202167511
"3540",59,-59,-1.11995756626129
"3541",61,-59,-1.17774760723114
"3542",63,-59,-1.13438642024994
"3543",65,-59,-1.10800290107727
"3544",67,-59,-1.05891227722168
"3545",69,-59,-0.973661959171295
"3546",71,-59,-0.948053598403931
"3547",73,-59,-0.812139272689819
"3548",75,-59,-0.406748592853546
"3549",77,-59,-0.345251470804214
"3550",79,-59,-0.281993210315704
"3551",81,-59,-0.247689962387085
"3552",83,-59,-0.236841827630997
"3553",85,-59,-0.289127081632614
"3554",87,-59,-0.893679559230804
"3555",89,-59,-0.926477670669556
"3556",91,-59,-0.803468525409698
"3557",93,-59,-0.715489566326141
"3558",95,-59,-0.633178055286407
"3559",97,-59,-0.574912905693054
"3560",99,-59,-0.502113699913025
"3561",101,-59,-0.474880963563919
"3562",103,-59,-0.547267198562622
"3563",105,-59,-0.595690011978149
"3564",107,-59,-0.612170517444611
"3565",109,-59,-0.655668616294861
"3566",111,-59,-0.690804779529572
"3567",113,-59,-0.725672245025635
"3568",115,-59,-0.756352782249451
"3569",117,-59,-0.781453967094421
"3570",119,-59,-0.705519616603851
"3571",121,-59,-0.71270364522934
"3572",123,-59,-0.754829287528992
"3573",125,-59,-0.776984393596649
"3574",127,-59,-0.804055094718933
"3575",129,-59,-0.798498034477234
"3576",131,-59,-0.764786064624786
"3577",133,-59,-0.732308864593506
"3578",135,-59,-0.696327805519104
"3579",137,-59,-0.674087345600128
"3580",139,-59,-0.69355970621109
"3581",141,-59,-0.707362592220306
"3582",143,-59,-0.689128935337067
"3583",145,-59,-0.688487827777863
"3584",147,-59,-0.649075627326965
"3585",149,-59,-0.412139028310776
"3586",151,-59,-0.207828715443611
"3587",153,-59,-0.125126570463181
"3588",155,-59,-0.229595392942429
"3589",157,-59,-0.353779077529907
"3590",159,-59,-0.466922044754028
"3591",161,-59,-0.466934144496918
"3592",163,-59,-0.715484857559204
"3593",165,-59,-0.79367458820343
"3594",167,-59,-0.796421527862549
"3595",169,-59,-0.863721787929535
"3596",171,-59,-0.895279288291931
"3597",173,-59,-0.84087735414505
"3598",175,-59,-0.735210180282593
"3599",177,-59,-0.718731105327606
"3600",179,-59,-0.783419609069824
"3601",-179,-60,-0.758322358131409
"3602",-177,-60,-0.695298254489899
"3603",-175,-60,-0.666908442974091
"3604",-173,-60,-0.634175658226013
"3605",-171,-60,-0.627397418022156
"3606",-169,-60,-0.61188817024231
"3607",-167,-60,-0.628869652748108
"3608",-165,-60,-0.645492851734161
"3609",-163,-60,-0.712445855140686
"3610",-161,-60,-0.793899595737457
"3611",-159,-60,-0.913478910923004
"3612",-157,-60,-1.04582035541534
"3613",-155,-60,-1.08681583404541
"3614",-153,-60,-1.10975170135498
"3615",-151,-60,-1.3588958978653
"3616",-149,-60,-1.55744922161102
"3617",-147,-60,-1.4737377166748
"3618",-145,-60,-1.32553255558014
"3619",-143,-60,-1.22429859638214
"3620",-141,-60,-1.11526072025299
"3621",-139,-60,-1.03421032428741
"3622",-137,-60,-0.985995411872864
"3623",-135,-60,-1.00423145294189
"3624",-133,-60,-1.00652742385864
"3625",-131,-60,-1.02596855163574
"3626",-129,-60,-1.00030946731567
"3627",-127,-60,-0.959693312644958
"3628",-125,-60,-0.977542698383331
"3629",-123,-60,-0.98342502117157
"3630",-121,-60,-0.977558672428131
"3631",-119,-60,-0.909738779067993
"3632",-117,-60,-0.921022891998291
"3633",-115,-60,-0.931099355220795
"3634",-113,-60,-0.915130078792572
"3635",-111,-60,-0.884104549884796
"3636",-109,-60,-0.85241425037384
"3637",-107,-60,-0.763484299182892
"3638",-105,-60,-0.770101368427277
"3639",-103,-60,-0.747724235057831
"3640",-101,-60,-0.751266360282898
"3641",-99,-60,-0.702909111976624
"3642",-97,-60,-0.680055975914001
"3643",-95,-60,-0.673730611801147
"3644",-93,-60,-0.664548397064209
"3645",-91,-60,-0.58668977022171
"3646",-89,-60,-0.590731680393219
"3647",-87,-60,-0.585870385169983
"3648",-85,-60,-0.521980285644531
"3649",-83,-60,-0.462371230125427
"3650",-81,-60,-0.331473350524902
"3651",-79,-60,-0.173563674092293
"3652",-77,-60,-0.111845172941685
"3653",-75,-60,0.0639244392514229
"3654",-73,-60,0.195644050836563
"3655",-71,-60,0.215314224362373
"3656",-69,-60,0.179066747426987
"3657",-67,-60,0.106499023735523
"3658",-65,-60,0.0808312147855759
"3659",-63,-60,0.121162548661232
"3660",-61,-60,0.201344385743141
"3661",-59,-60,0.235903471708298
"3662",-57,-60,0.446029633283615
"3663",-55,-60,0.726844012737274
"3664",-53,-60,0.977536857128143
"3665",-51,-60,0.952043652534485
"3666",-49,-60,0.843031466007233
"3667",-47,-60,1.00323629379272
"3668",-45,-60,0.985163688659668
"3669",-43,-60,0.848994135856628
"3670",-41,-60,0.630092144012451
"3671",-39,-60,0.515234529972076
"3672",-37,-60,0.34733110666275
"3673",-35,-60,0.195192351937294
"3674",-33,-60,0.301295340061188
"3675",-31,-60,0.451155751943588
"3676",-29,-60,0.683661937713623
"3677",-27,-60,0.751256883144379
"3678",-25,-60,0.68242871761322
"3679",-23,-60,0.206645518541336
"3680",-21,-60,0.105215936899185
"3681",-19,-60,0.0199618730694056
"3682",-17,-60,-0.0872397497296333
"3683",-15,-60,-0.30057218670845
"3684",-13,-60,-0.544505894184113
"3685",-11,-60,-0.720755100250244
"3686",-9,-60,-0.777358293533325
"3687",-7,-60,-0.73714941740036
"3688",-5,-60,-0.702734351158142
"3689",-3,-60,-0.580479562282562
"3690",-1,-60,-0.515998005867004
"3691",1,-60,-0.446525722742081
"3692",3,-60,-0.177780747413635
"3693",5,-60,-0.135590434074402
"3694",7,-60,-0.148947477340698
"3695",9,-60,-0.10346631705761
"3696",11,-60,-0.129202201962471
"3697",13,-60,-0.259425103664398
"3698",15,-60,-0.448571026325226
"3699",17,-60,-0.373422712087631
"3700",19,-60,-0.346159547567368
"3701",21,-60,-0.405606746673584
"3702",23,-60,-0.528993010520935
"3703",25,-60,-0.532512903213501
"3704",27,-60,-0.60488224029541
"3705",29,-60,-0.62145870923996
"3706",31,-60,-0.688722312450409
"3707",33,-60,-0.731795310974121
"3708",35,-60,-0.771480441093445
"3709",37,-60,-0.700645089149475
"3710",39,-60,-0.671688318252563
"3711",41,-60,-0.676835060119629
"3712",43,-60,-0.716147065162659
"3713",45,-60,-0.783380925655365
"3714",47,-60,-0.794554650783539
"3715",49,-60,-0.785290837287903
"3716",51,-60,-0.773094713687897
"3717",53,-60,-0.788230895996094
"3718",55,-60,-0.787420511245728
"3719",57,-60,-0.819729268550873
"3720",59,-60,-0.874258875846863
"3721",61,-60,-0.909885287284851
"3722",63,-60,-0.837027788162231
"3723",65,-60,-0.859310030937195
"3724",67,-60,-0.892463207244873
"3725",69,-60,-0.852449476718903
"3726",71,-60,-0.85049432516098
"3727",73,-60,-0.723644852638245
"3728",75,-60,-0.455236285924911
"3729",77,-60,-0.350560992956161
"3730",79,-60,-0.218334630131721
"3731",81,-60,-0.0858323946595192
"3732",83,-60,-0.126724854111671
"3733",85,-60,-0.0543019771575928
"3734",87,-60,-0.418414115905762
"3735",89,-60,-0.539738893508911
"3736",91,-60,-0.414940774440765
"3737",93,-60,-0.334026873111725
"3738",95,-60,-0.307389855384827
"3739",97,-60,-0.317750424146652
"3740",99,-60,-0.263707667589188
"3741",101,-60,-0.201702088117599
"3742",103,-60,-0.286259591579437
"3743",105,-60,-0.292248904705048
"3744",107,-60,-0.297161549329758
"3745",109,-60,-0.36226499080658
"3746",111,-60,-0.381086766719818
"3747",113,-60,-0.415622264146805
"3748",115,-60,-0.491619616746902
"3749",117,-60,-0.527273654937744
"3750",119,-60,-0.408106476068497
"3751",121,-60,-0.42492014169693
"3752",123,-60,-0.467821151018143
"3753",125,-60,-0.537193357944489
"3754",127,-60,-0.553955316543579
"3755",129,-60,-0.568674743175507
"3756",131,-60,-0.537204563617706
"3757",133,-60,-0.514002740383148
"3758",135,-60,-0.478102713823318
"3759",137,-60,-0.469383984804153
"3760",139,-60,-0.506367683410645
"3761",141,-60,-0.54468309879303
"3762",143,-60,-0.531095921993256
"3763",145,-60,-0.53478616476059
"3764",147,-60,-0.500674188137054
"3765",149,-60,-0.42311218380928
"3766",151,-60,-0.118666596710682
"3767",153,-60,-0.0860403552651405
"3768",155,-60,-0.333099156618118
"3769",157,-60,-0.43328121304512
"3770",159,-60,-0.467486619949341
"3771",161,-60,-0.533298850059509
"3772",163,-60,-0.699565410614014
"3773",165,-60,-0.724569201469421
"3774",167,-60,-0.758766233921051
"3775",169,-60,-0.847784578800201
"3776",171,-60,-0.827910125255585
"3777",173,-60,-0.845085680484772
"3778",175,-60,-0.754186034202576
"3779",177,-60,-0.718993186950684
"3780",179,-60,-0.780653059482574
"3781",-179,-61,-0.660256206989288
"3782",-177,-61,-0.596192300319672
"3783",-175,-61,-0.52233898639679
"3784",-173,-61,-0.481503576040268
"3785",-171,-61,-0.486706614494324
"3786",-169,-61,-0.475196838378906
"3787",-167,-61,-0.512376725673676
"3788",-165,-61,-0.57227611541748
"3789",-163,-61,-0.6425461769104
"3790",-161,-61,-0.751264691352844
"3791",-159,-61,-0.86091411113739
"3792",-157,-61,-0.91873300075531
"3793",-155,-61,-0.93175858259201
"3794",-153,-61,-1.07782518863678
"3795",-151,-61,-1.40867114067078
"3796",-149,-61,-1.54052436351776
"3797",-147,-61,-1.37183797359467
"3798",-145,-61,-1.21886146068573
"3799",-143,-61,-1.12265181541443
"3800",-141,-61,-1.021479845047
"3801",-139,-61,-0.929941833019257
"3802",-137,-61,-0.861819386482239
"3803",-135,-61,-0.874971330165863
"3804",-133,-61,-0.923574924468994
"3805",-131,-61,-0.924742043018341
"3806",-129,-61,-0.907092273235321
"3807",-127,-61,-0.881925880908966
"3808",-125,-61,-0.881698429584503
"3809",-123,-61,-0.884192705154419
"3810",-121,-61,-0.884888231754303
"3811",-119,-61,-0.846644222736359
"3812",-117,-61,-0.850504517555237
"3813",-115,-61,-0.835893213748932
"3814",-113,-61,-0.836821556091309
"3815",-111,-61,-0.829260170459747
"3816",-109,-61,-0.784578084945679
"3817",-107,-61,-0.714229047298431
"3818",-105,-61,-0.676428496837616
"3819",-103,-61,-0.619464874267578
"3820",-101,-61,-0.621716439723969
"3821",-99,-61,-0.590051829814911
"3822",-97,-61,-0.558278024196625
"3823",-95,-61,-0.595694661140442
"3824",-93,-61,-0.553273379802704
"3825",-91,-61,-0.467614233493805
"3826",-89,-61,-0.493610918521881
"3827",-87,-61,-0.487619549036026
"3828",-85,-61,-0.451824456453323
"3829",-83,-61,-0.423683673143387
"3830",-81,-61,-0.277313351631165
"3831",-79,-61,-0.13343371450901
"3832",-77,-61,-0.00866108387708664
"3833",-75,-61,0.14123098552227
"3834",-73,-61,0.229156792163849
"3835",-71,-61,0.22325986623764
"3836",-69,-61,0.147862732410431
"3837",-67,-61,0.100230157375336
"3838",-65,-61,0.153761252760887
"3839",-63,-61,0.206653907895088
"3840",-61,-61,0.445513367652893
"3841",-59,-61,0.596863567829132
"3842",-57,-61,0.823454260826111
"3843",-55,-61,1.01303458213806
"3844",-53,-61,0.982347011566162
"3845",-51,-61,0.906907975673676
"3846",-49,-61,0.805196285247803
"3847",-47,-61,0.98659735918045
"3848",-45,-61,1.0173271894455
"3849",-43,-61,0.962805271148682
"3850",-41,-61,0.842319786548615
"3851",-39,-61,0.693810164928436
"3852",-37,-61,0.488763719797134
"3853",-35,-61,0.314673960208893
"3854",-33,-61,0.410008400678635
"3855",-31,-61,0.598295092582703
"3856",-29,-61,0.693561315536499
"3857",-27,-61,0.641345322132111
"3858",-25,-61,0.499882459640503
"3859",-23,-61,0.241727873682976
"3860",-21,-61,0.11689418554306
"3861",-19,-61,0.0191481374204159
"3862",-17,-61,-0.11618696898222
"3863",-15,-61,-0.295752495527267
"3864",-13,-61,-0.494097352027893
"3865",-11,-61,-0.615767896175385
"3866",-9,-61,-0.679849028587341
"3867",-7,-61,-0.655203521251678
