"","X","Y","Values"
"1448",-165,-48,0.106664448976517
"1449",-163,-48,0.120717078447342
"1450",-161,-48,0.139377847313881
"1451",-159,-48,0.164427146315575
"1452",-157,-48,0.202635124325752
"1453",-155,-48,0.250102370977402
"1454",-153,-48,0.257105559110641
"1455",-151,-48,0.313634395599365
"1456",-149,-48,0.359373867511749
"1457",-147,-48,0.429169863462448
"1458",-145,-48,0.417857676744461
"1459",-143,-48,0.393450081348419
"1460",-141,-48,0.441227674484253
"1461",-139,-48,0.389246165752411
"1462",-137,-48,0.364355087280273
"1463",-135,-48,0.344186246395111
"1464",-133,-48,0.322154611349106
"1465",-131,-48,0.308103293180466
"1466",-129,-48,0.33163058757782
"1467",-127,-48,0.344638973474503
"1468",-125,-48,0.329240143299103
"1469",-123,-48,0.327692687511444
"1470",-121,-48,0.337406486272812
"1471",-119,-48,0.308022797107697
"1472",-117,-48,0.282502770423889
"1473",-115,-48,0.275652498006821
"1474",-113,-48,0.273217290639877
"1475",-111,-48,0.253313779830933
"1476",-109,-48,0.244324594736099
"1477",-107,-48,0.235812857747078
"1478",-105,-48,0.227312371134758
"1479",-103,-48,0.219248801469803
"1480",-101,-48,0.201032444834709
"1481",-99,-48,0.186447635293007
"1482",-97,-48,0.166294068098068
"1483",-95,-48,0.151391878724098
"1484",-93,-48,0.140860885381699
"1485",-91,-48,0.128979697823524
"1486",-89,-48,0.118760660290718
"1487",-87,-48,0.110718868672848
"1488",-85,-48,0.103173434734344
"1489",-83,-48,0.0956635326147079
"1490",-81,-48,0.0923030376434326
"1491",-79,-48,0.087757982313633
"1492",-77,-48,0.101803250610828
"1493",-75,-48,0.312967956066132
"1494",-73,-48,NA
"1495",-71,-48,NA
"1496",-69,-48,0.185111075639725
"1497",-67,-48,0.188347771763802
"1498",-65,-48,0.106084004044533
"1499",-63,-48,0.121888883411884
"1500",-61,-48,0.200108498334885
"1501",-59,-48,0.117783971130848
"1502",-57,-48,0.090193010866642
"1503",-55,-48,0.0859914496541023
"1504",-53,-48,0.0894171521067619
"1505",-51,-48,0.0921146497130394
"1506",-49,-48,0.0959563478827477
"1507",-47,-48,0.0947239026427269
"1508",-45,-48,0.092613510787487
"1509",-43,-48,0.092259593307972
"1510",-41,-48,0.0908389091491699
"1511",-39,-48,0.0899380072951317
"1512",-37,-48,0.0893376469612122
"1513",-35,-48,0.0927606150507927
"1514",-33,-48,0.0949719324707985
"1515",-31,-48,0.0992302373051643
"1516",-29,-48,0.105326697230339
"1517",-27,-48,0.112812578678131
"1518",-25,-48,0.114808723330498
"1519",-23,-48,0.115061700344086
"1520",-21,-48,0.115953542292118
"1521",-19,-48,0.105822622776031
"1522",-17,-48,0.0947899371385574
"1523",-15,-48,0.0882638096809387
"1524",-13,-48,0.0845121592283249
"1525",-11,-48,0.0831366628408432
"1526",-9,-48,0.0834352076053619
"1527",-7,-48,0.0837773978710175
"1528",-5,-48,0.0831516310572624
"1529",-3,-48,0.0843913555145264
"1530",-1,-48,0.0868336483836174
"1531",1,-48,0.0859874561429024
"1532",3,-48,0.0837229862809181
"1533",5,-48,0.0832670107483864
"1534",7,-48,0.0846865922212601
"1535",9,-48,0.0854242295026779
"1536",11,-48,0.0858020558953285
"1537",13,-48,0.0838633552193642
"1538",15,-48,0.0837774574756622
"1539",17,-48,0.0853778570890427
"1540",19,-48,0.0898369923233986
"1541",21,-48,0.0891518145799637
"1542",23,-48,0.0879708603024483
"1543",25,-48,0.087785892188549
"1544",27,-48,0.0884427130222321
"1545",29,-48,0.0886549651622772
"1546",31,-48,0.0865581855177879
"1547",33,-48,0.0840686410665512
"1548",35,-48,0.0833015218377113
"1549",37,-48,0.0836051255464554
"1550",39,-48,0.0835429206490517
"1551",41,-48,0.0831556245684624
"1552",43,-48,0.0833715498447418
"1553",45,-48,0.083120197057724
"1554",47,-48,0.083194300532341
"1555",49,-48,0.0840340629220009
"1556",51,-48,0.0844163075089455
"1557",53,-48,0.0847036018967628
"1558",55,-48,0.0834674015641212
"1559",57,-48,0.0829536318778992
"1560",59,-48,0.0839816406369209
"1561",61,-48,0.0832754001021385
"1562",63,-48,0.0850192680954933
"1563",65,-48,0.085741713643074
"1564",67,-48,0.0874475762248039
"1565",69,-48,0.0865825936198235
"1566",71,-48,0.0873014405369759
"1567",73,-48,0.0840738862752914
"1568",75,-48,0.0831897705793381
"1569",77,-48,0.0830793306231499
"1570",79,-48,0.0838483646512032
"1571",81,-48,0.0858791172504425
"1572",83,-48,0.0874480307102203
"1573",85,-48,0.0909304022789001
"1574",87,-48,0.0974447354674339
"1575",89,-48,0.113799475133419
"1576",91,-48,0.14542530477047
"1577",93,-48,0.149871543049812
"1578",95,-48,0.162658646702766
"1579",97,-48,0.159720823168755
"1580",99,-48,0.167237475514412
"1581",101,-48,0.185979127883911
"1582",103,-48,0.196636378765106
"1583",105,-48,0.198175027966499
"1584",107,-48,0.201615855097771
"1585",109,-48,0.20567587018013
"1586",111,-48,0.217750042676926
"1587",113,-48,0.239982917904854
"1588",115,-48,0.258540153503418
"1589",117,-48,0.28914612531662
"1590",119,-48,0.277717381715775
"1591",121,-48,0.267745018005371
"1592",123,-48,0.345224767923355
"1593",125,-48,0.665641665458679
"1594",127,-48,0.564727604389191
"1595",129,-48,0.458434343338013
"1596",131,-48,0.414707452058792
"1597",133,-48,0.255069345235825
"1598",135,-48,0.224317014217377
"1599",137,-48,0.172786697745323
"1600",139,-48,0.145224899053574
"1601",141,-48,0.146257609128952
"1602",143,-48,0.135268107056618
"1603",145,-48,0.12348498404026
"1604",147,-48,0.110206842422485
"1605",149,-48,0.101789079606533
"1606",151,-48,0.0963602364063263
"1607",153,-48,0.101839944720268
"1608",155,-48,0.101343482732773
"1609",157,-48,0.0974810346961021
"1610",159,-48,0.0918972715735435
"1611",161,-48,0.0906344875693321
"1612",163,-48,0.0901640057563782
"1613",165,-48,0.0992528721690178
"1614",167,-48,0.0979550331830978
"1615",169,-48,0.0907955169677734
"1616",171,-48,0.0903877094388008
"1617",173,-48,0.0893338769674301
"1618",175,-48,0.0884020552039146
"1619",177,-48,0.088207796216011
"1620",179,-48,0.0957481488585472
"1621",-179,-49,0.0889296755194664
"1622",-177,-49,0.0902056992053986
"1623",-175,-49,0.0899787023663521
"1624",-173,-49,0.0896688923239708
"1625",-171,-49,0.0920696035027504
"1626",-169,-49,0.0952940061688423
"1627",-167,-49,0.105796165764332
"1628",-165,-49,0.110680460929871
"1629",-163,-49,0.126580417156219
"1630",-161,-49,0.141918838024139
"1631",-159,-49,0.18245305120945
"1632",-157,-49,0.259556293487549
"1633",-155,-49,0.337252527475357
"1634",-153,-49,0.365293800830841
"1635",-151,-49,0.455341994762421
"1636",-149,-49,0.547354578971863
"1637",-147,-49,0.66760915517807
"1638",-145,-49,0.70044994354248
"1639",-143,-49,0.638116955757141
"1640",-141,-49,0.787390887737274
"1641",-139,-49,0.846172571182251
"1642",-137,-49,0.723812997341156
"1643",-135,-49,0.578258216381073
"1644",-133,-49,0.535956859588623
"1645",-131,-49,0.513756275177002
"1646",-129,-49,0.603947401046753
"1647",-127,-49,0.584696173667908
"1648",-125,-49,0.670352816581726
"1649",-123,-49,0.677459955215454
"1650",-121,-49,0.746932864189148
"1651",-119,-49,0.622741341590881
"1652",-117,-49,0.588890731334686
"1653",-115,-49,0.469610095024109
"1654",-113,-49,0.352447628974915
"1655",-111,-49,0.272895038127899
"1656",-109,-49,0.234878033399582
"1657",-107,-49,0.219862550497055
"1658",-105,-49,0.212083995342255
"1659",-103,-49,0.204384341835976
"1660",-101,-49,0.196319505572319
"1661",-99,-49,0.173596918582916
"1662",-97,-49,0.155967220664024
"1663",-95,-49,0.140745118260384
"1664",-93,-49,0.129310473799706
"1665",-91,-49,0.120830796658993
"1666",-89,-49,0.111724026501179
"1667",-87,-49,0.105185560882092
"1668",-85,-49,0.0982724204659462
"1669",-83,-49,0.0924058854579926
"1670",-81,-49,0.0890004485845566
"1671",-79,-49,0.0869120359420776
"1672",-77,-49,0.0969206392765045
"1673",-75,-49,0.27319660782814
"1674",-73,-49,NA
"1675",-71,-49,0.274967342615128
"1676",-69,-49,0.214428633451462
"1677",-67,-49,0.154996871948242
"1678",-65,-49,0.105382360517979
"1679",-63,-49,0.163588523864746
"1680",-61,-49,0.248156517744064
"1681",-59,-49,0.171197712421417
"1682",-57,-49,0.140870437026024
"1683",-55,-49,0.0874656736850739
"1684",-53,-49,0.0838145688176155
"1685",-51,-49,0.0883487686514854
"1686",-49,-49,0.0935837253928185
"1687",-47,-49,0.091314509510994
"1688",-45,-49,0.0900774076581001
"1689",-43,-49,0.0899721831083298
"1690",-41,-49,0.0900302976369858
"1691",-39,-49,0.0954426229000092
"1692",-37,-49,0.0921904742717743
"1693",-35,-49,0.0927029550075531
"1694",-33,-49,0.0935343056917191
"1695",-31,-49,0.0967664569616318
"1696",-29,-49,0.103634908795357
"1697",-27,-49,0.106959722936153
"1698",-25,-49,0.105745702981949
"1699",-23,-49,0.106857135891914
"1700",-21,-49,0.110224679112434
"1701",-19,-49,0.109265699982643
"1702",-17,-49,0.0982767716050148
"1703",-15,-49,0.0907531231641769
"1704",-13,-49,0.0860986188054085
"1705",-11,-49,0.0842765942215919
"1706",-9,-49,0.0844630375504494
"1707",-7,-49,0.0844440162181854
"1708",-5,-49,0.0841814875602722
"1709",-3,-49,0.0857246816158295
"1710",-1,-49,0.088471919298172
"1711",1,-49,0.0860260277986526
"1712",3,-49,0.0833921134471893
"1713",5,-49,0.0830724313855171
"1714",7,-49,0.0849200785160065
"1715",9,-49,0.0850552916526794
"1716",11,-49,0.0839459225535393
"1717",13,-49,0.0836497768759727
"1718",15,-49,0.0836848765611649
"1719",17,-49,0.0863775238394737
"1720",19,-49,0.0897917672991753
"1721",21,-49,0.0876511409878731
"1722",23,-49,0.0865440741181374
"1723",25,-49,0.0860040634870529
"1724",27,-49,0.086167223751545
"1725",29,-49,0.0867718756198883
"1726",31,-49,0.0878827273845673
"1727",33,-49,0.0855732932686806
"1728",35,-49,0.0837652161717415
"1729",37,-49,0.0831827521324158
"1730",39,-49,0.0833375826478004
"1731",41,-49,0.083419032394886
"1732",43,-49,0.083305150270462
"1733",45,-49,0.0835544317960739
"1734",47,-49,0.0841965973377228
"1735",49,-49,0.0843828544020653
"1736",51,-49,0.0847714766860008
"1737",53,-49,0.0851589813828468
"1738",55,-49,0.085029199719429
"1739",57,-49,0.0839699953794479
"1740",59,-49,0.0842130929231644
"1741",61,-49,0.0846510007977486
"1742",63,-49,0.0873836129903793
"1743",65,-49,0.088929109275341
"1744",67,-49,0.0882500410079956
"1745",69,-49,0.086583785712719
"1746",71,-49,0.0877453163266182
"1747",73,-49,0.0860660746693611
"1748",75,-49,0.0846232324838638
"1749",77,-49,0.0830124691128731
"1750",79,-49,0.0828114673495293
"1751",81,-49,0.083860881626606
"1752",83,-49,0.0856322795152664
"1753",85,-49,0.0882708728313446
"1754",87,-49,0.0927037820219994
"1755",89,-49,0.103054232895374
"1756",91,-49,0.128019541501999
"1757",93,-49,0.148392453789711
"1758",95,-49,0.151836633682251
"1759",97,-49,0.151835799217224
"1760",99,-49,0.16285066306591
"1761",101,-49,0.180238530039787
"1762",103,-49,0.182672113180161
"1763",105,-49,0.184463918209076
"1764",107,-49,0.188718721270561
"1765",109,-49,0.192711502313614
"1766",111,-49,0.196644052863121
"1767",113,-49,0.196681305766106
"1768",115,-49,0.202012360095978
"1769",117,-49,0.228062361478806
"1770",119,-49,0.242943361401558
"1771",121,-49,0.232310608029366
"1772",123,-49,0.26740300655365
"1773",125,-49,0.362371236085892
"1774",127,-49,0.322823882102966
"1775",129,-49,0.259669810533524
"1776",131,-49,0.256504267454147
"1777",133,-49,0.164292022585869
"1778",135,-49,0.145941719412804
"1779",137,-49,0.132862195372581
"1780",139,-49,0.119309827685356
"1781",141,-49,0.150852784514427
"1782",143,-49,0.170682087540627
"1783",145,-49,0.136978715658188
"1784",147,-49,0.133950963616371
"1785",149,-49,0.126265525817871
"1786",151,-49,0.100099451839924
"1787",153,-49,0.110323131084442
"1788",155,-49,0.10475017875433
"1789",157,-49,0.101386569440365
"1790",159,-49,0.0988915711641312
"1791",161,-49,0.0956515818834305
"1792",163,-49,0.0924452841281891
"1793",165,-49,0.104153752326965
"1794",167,-49,0.0968319177627563
"1795",169,-49,0.0903186127543449
"1796",171,-49,0.0903439745306969
"1797",173,-49,0.0956550091505051
"1798",175,-49,0.0992166996002197
"1799",177,-49,0.0881184488534927
"1800",179,-49,0.0906791687011719
"1801",-179,-50,0.086735725402832
"1802",-177,-50,0.0869748741388321
"1803",-175,-50,0.088302880525589
"1804",-173,-50,0.0888700932264328
"1805",-171,-50,0.0911627858877182
"1806",-169,-50,0.0970938503742218
"1807",-167,-50,0.106310956180096
"1808",-165,-50,0.115789897739887
"1809",-163,-50,0.128648415207863
"1810",-161,-50,0.138799369335175
"1811",-159,-50,0.176689013838768
"1812",-157,-50,0.256998240947723
"1813",-155,-50,0.326650500297546
"1814",-153,-50,0.394736468791962
"1815",-151,-50,0.549722671508789
"1816",-149,-50,0.581617534160614
"1817",-147,-50,0.754642248153687
"1818",-145,-50,0.923345744609833
"1819",-143,-50,0.945746958255768
"1820",-141,-50,1.12830626964569
"1821",-139,-50,1.33284282684326
"1822",-137,-50,1.07135474681854
"1823",-135,-50,0.929333031177521
"1824",-133,-50,0.999915599822998
"1825",-131,-50,0.891498923301697
"1826",-129,-50,0.984361290931702
"1827",-127,-50,1.03393518924713
"1828",-125,-50,1.13419306278229
"1829",-123,-50,1.12657988071442
"1830",-121,-50,1.07071554660797
"1831",-119,-50,0.977314531803131
"1832",-117,-50,0.792173862457275
"1833",-115,-50,0.595008313655853
"1834",-113,-50,0.485899358987808
"1835",-111,-50,0.350454449653625
"1836",-109,-50,0.313818067312241
"1837",-107,-50,0.277793049812317
"1838",-105,-50,0.251256138086319
"1839",-103,-50,0.22938583791256
"1840",-101,-50,0.216146036982536
"1841",-99,-50,0.197257608175278
"1842",-97,-50,0.170759275555611
"1843",-95,-50,0.146118968725204
"1844",-93,-50,0.124947212636471
"1845",-91,-50,0.114527612924576
"1846",-89,-50,0.106426432728767
"1847",-87,-50,0.100675791501999
"1848",-85,-50,0.0951034352183342
"1849",-83,-50,0.0906742811203003
"1850",-81,-50,0.0870057120919228
"1851",-79,-50,0.0871796905994415
"1852",-77,-50,0.0937540084123611
"1853",-75,-50,0.261058896780014
"1854",-73,-50,NA
"1855",-71,-50,0.303178787231445
"1856",-69,-50,0.372225254774094
"1857",-67,-50,0.139238223433495
"1858",-65,-50,0.111527360975742
"1859",-63,-50,0.251828104257584
"1860",-61,-50,0.206297874450684
"1861",-59,-50,0.151718273758888
"1862",-57,-50,0.177360057830811
"1863",-55,-50,0.0998054817318916
"1864",-53,-50,0.0822498351335526
"1865",-51,-50,0.0837880745530128
"1866",-49,-50,0.085667610168457
"1867",-47,-50,0.0858081430196762
"1868",-45,-50,0.0856697261333466
"1869",-43,-50,0.0852980092167854
"1870",-41,-50,0.0865373387932777
"1871",-39,-50,0.0968590825796127
"1872",-37,-50,0.0916731134057045
"1873",-35,-50,0.094156801700592
"1874",-33,-50,0.0972711741924286
"1875",-31,-50,0.0981951206922531
"1876",-29,-50,0.102669708430767
"1877",-27,-50,0.104045420885086
"1878",-25,-50,0.102338559925556
"1879",-23,-50,0.101214624941349
"1880",-21,-50,0.103523142635822
"1881",-19,-50,0.107828833162785
"1882",-17,-50,0.102157570421696
"1883",-15,-50,0.0945623144507408
"1884",-13,-50,0.0896800085902214
"1885",-11,-50,0.0875161811709404
"1886",-9,-50,0.0874367728829384
"1887",-7,-50,0.0870195254683495
"1888",-5,-50,0.0880095735192299
"1889",-3,-50,0.0905187129974365
"1890",-1,-50,0.0883003696799278
"1891",1,-50,0.0854227989912033
"1892",3,-50,0.0846134498715401
"1893",5,-50,0.0838156938552856
"1894",7,-50,0.0846215263009071
"1895",9,-50,0.0853781327605247
"1896",11,-50,0.0852539017796516
"1897",13,-50,0.0860391035676003
"1898",15,-50,0.0862268954515457
"1899",17,-50,0.0891870260238647
"1900",19,-50,0.0897213295102119
"1901",21,-50,0.0875828787684441
"1902",23,-50,0.0864436402916908
"1903",25,-50,0.0858419761061668
"1904",27,-50,0.0859237387776375
"1905",29,-50,0.0860335528850555
"1906",31,-50,0.0879325866699219
"1907",33,-50,0.0895283818244934
"1908",35,-50,0.0861250162124634
"1909",37,-50,0.0840532034635544
"1910",39,-50,0.0843651071190834
"1911",41,-50,0.0848571956157684
"1912",43,-50,0.0845502093434334
"1913",45,-50,0.0844186395406723
"1914",47,-50,0.0849038511514664
"1915",49,-50,0.0854607671499252
"1916",51,-50,0.0862585380673409
"1917",53,-50,0.0874087139964104
"1918",55,-50,0.0879182294011116
"1919",57,-50,0.0858769714832306
"1920",59,-50,0.0854844376444817
"1921",61,-50,0.086245983839035
"1922",63,-50,0.0889867171645164
"1923",65,-50,0.0919775664806366
"1924",67,-50,0.0905751958489418
"1925",69,-50,0.088706448674202
"1926",71,-50,0.089051142334938
"1927",73,-50,0.0912126749753952
"1928",75,-50,0.0892373323440552
"1929",77,-50,0.0846367925405502
"1930",79,-50,0.0829623639583588
"1931",81,-50,0.0832894667983055
"1932",83,-50,0.0846625491976738
"1933",85,-50,0.0866300389170647
"1934",87,-50,0.0903665721416473
"1935",89,-50,0.0976957157254219
"1936",91,-50,0.110695198178291
"1937",93,-50,0.12960347533226
"1938",95,-50,0.135314792394638
"1939",97,-50,0.144894912838936
"1940",99,-50,0.16116738319397
"1941",101,-50,0.169243991374969
"1942",103,-50,0.169743165373802
"1943",105,-50,0.171753019094467
"1944",107,-50,0.176138162612915
"1945",109,-50,0.18103101849556
"1946",111,-50,0.188332483172417
"1947",113,-50,0.189334213733673
"1948",115,-50,0.185110405087471
"1949",117,-50,0.18092568218708
"1950",119,-50,0.186041310429573
"1951",121,-50,0.187553703784943
"1952",123,-50,0.208240151405334
"1953",125,-50,0.229724809527397
"1954",127,-50,0.236942023038864
"1955",129,-50,0.217475146055222
"1956",131,-50,0.177895814180374
"1957",133,-50,0.138464868068695
"1958",135,-50,0.123286947607994
"1959",137,-50,0.113302744925022
"1960",139,-50,0.105924196541309
"1961",141,-50,0.125472351908684
"1962",143,-50,0.174734115600586
"1963",145,-50,0.127058044075966
"1964",147,-50,0.147739693522453
"1965",149,-50,0.160649374127388
"1966",151,-50,0.105557300150394
"1967",153,-50,0.103600390255451
"1968",155,-50,0.103593699634075
"1969",157,-50,0.0997364893555641
"1970",159,-50,0.100805349647999
"1971",161,-50,0.0990256145596504
"1972",163,-50,0.0942634865641594
"1973",165,-50,0.112848095595837
"1974",167,-50,0.0968428924679756
"1975",169,-50,0.0961260870099068
"1976",171,-50,0.0954455807805061
"1977",173,-50,0.104165099561214
"1978",175,-50,0.101538203656673
"1979",177,-50,0.089072085916996
"1980",179,-50,0.0890035182237625
"1981",-179,-51,0.0860838443040848
"1982",-177,-51,0.0856085494160652
"1983",-175,-51,0.0864885747432709
"1984",-173,-51,0.0888202786445618
"1985",-171,-51,0.0987953543663025
"1986",-169,-51,0.105453722178936
"1987",-167,-51,0.111788928508759
"1988",-165,-51,0.12414413690567
"1989",-163,-51,0.136044293642044
"1990",-161,-51,0.145342469215393
"1991",-159,-51,0.181993827223778
"1992",-157,-51,0.23177944123745
"1993",-155,-51,0.308625638484955
"1994",-153,-51,0.448656558990479
"1995",-151,-51,0.644396603107452
"1996",-149,-51,0.66357296705246
"1997",-147,-51,0.750481903553009
"1998",-145,-51,0.773207247257233
"1999",-143,-51,0.795839548110962
"2000",-141,-51,1.01322412490845
"2001",-139,-51,1.06085681915283
"2002",-137,-51,0.982138574123383
"2003",-135,-51,1.17556619644165
"2004",-133,-51,1.20310759544373
"2005",-131,-51,1.0119001865387
"2006",-129,-51,1.38345587253571
"2007",-127,-51,1.30506229400635
"2008",-125,-51,1.27957201004028
"2009",-123,-51,1.28429615497589
"2010",-121,-51,1.18770158290863
"2011",-119,-51,0.868391275405884
"2012",-117,-51,0.604480147361755
"2013",-115,-51,0.512462258338928
"2014",-113,-51,0.587088167667389
"2015",-111,-51,0.493482202291489
"2016",-109,-51,0.518046498298645
"2017",-107,-51,0.476736038923264
"2018",-105,-51,0.387458503246307
"2019",-103,-51,0.323204755783081
"2020",-101,-51,0.310627520084381
"2021",-99,-51,0.26044437289238
"2022",-97,-51,0.246869698166847
"2023",-95,-51,0.174567490816116
"2024",-93,-51,0.131603345274925
"2025",-91,-51,0.119401954114437
"2026",-89,-51,0.105117484927177
"2027",-87,-51,0.0975360348820686
"2028",-85,-51,0.0925297066569328
"2029",-83,-51,0.0889892578125
"2030",-81,-51,0.0856650993227959
"2031",-79,-51,0.0861075893044472
"2032",-77,-51,0.0915880724787712
"2033",-75,-51,0.210552290081978
"2034",-73,-51,1.20832169055939
"2035",-71,-51,0.296462267637253
"2036",-69,-51,0.273079931735992
"2037",-67,-51,0.131084606051445
"2038",-65,-51,0.164796784520149
"2039",-63,-51,0.32652422785759
"2040",-61,-51,0.170527502894402
"2041",-59,-51,0.187708362936974
"2042",-57,-51,0.155261605978012
"2043",-55,-51,0.100068405270576
"2044",-53,-51,0.0833655372262001
"2045",-51,-51,0.0828352496027946
"2046",-49,-51,0.083332933485508
"2047",-47,-51,0.0835441425442696
"2048",-45,-51,0.0832943096756935
"2049",-43,-51,0.0833683013916016
"2050",-41,-51,0.0869482457637787
"2051",-39,-51,0.0959749445319176
"2052",-37,-51,0.0949277728796005
"2053",-35,-51,0.0947900786995888
"2054",-33,-51,0.0926728174090385
"2055",-31,-51,0.0961001887917519
"2056",-29,-51,0.101708181202412
"2057",-27,-51,0.10159308463335
"2058",-25,-51,0.0968621894717216
"2059",-23,-51,0.0980525091290474
"2060",-21,-51,0.0985438823699951
"2061",-19,-51,0.10428436845541
"2062",-17,-51,0.106600768864155
"2063",-15,-51,0.0999049469828606
"2064",-13,-51,0.0952363312244415
"2065",-11,-51,0.0922052636742592
"2066",-9,-51,0.092158317565918
"2067",-7,-51,0.0913744047284126
"2068",-5,-51,0.0942457094788551
"2069",-3,-51,0.0917495787143707
"2070",-1,-51,0.0874712616205215
"2071",1,-51,0.0851999521255493
"2072",3,-51,0.0849917531013489
"2073",5,-51,0.085215337574482
"2074",7,-51,0.0852148979902267
"2075",9,-51,0.0861280411481857
"2076",11,-51,0.0872320532798767
"2077",13,-51,0.0902533456683159
"2078",15,-51,0.0924796834588051
"2079",17,-51,0.0935000628232956
"2080",19,-51,0.0907295569777489
"2081",21,-51,0.0884221866726875
"2082",23,-51,0.087726354598999
"2083",25,-51,0.0870820209383965
"2084",27,-51,0.0862006694078445
"2085",29,-51,0.0856466591358185
"2086",31,-51,0.0876676365733147
"2087",33,-51,0.0914080440998077
"2088",35,-51,0.0865186229348183
"2089",37,-51,0.0850658342242241
"2090",39,-51,0.086338497698307
"2091",41,-51,0.0887056514620781
"2092",43,-51,0.0878783762454987
"2093",45,-51,0.0872887447476387
"2094",47,-51,0.0864628702402115
"2095",49,-51,0.0862235426902771
"2096",51,-51,0.0873954519629478
"2097",53,-51,0.0898207798600197
"2098",55,-51,0.0911210775375366
"2099",57,-51,0.0881407484412193
"2100",59,-51,0.0873426720499992
"2101",61,-51,0.0883554071187973
"2102",63,-51,0.0906067937612534
"2103",65,-51,0.0926578491926193
"2104",67,-51,0.0930549278855324
"2105",69,-51,0.0944592356681824
"2106",71,-51,0.0935422778129578
"2107",73,-51,0.094855360686779
"2108",75,-51,0.093680776655674
"2109",77,-51,0.0884168520569801
"2110",79,-51,0.0845717266201973
"2111",81,-51,0.084033876657486
"2112",83,-51,0.0844673067331314
"2113",85,-51,0.0862170159816742
"2114",87,-51,0.089961513876915
"2115",89,-51,0.0953224524855614
"2116",91,-51,0.103768892586231
"2117",93,-51,0.117436952888966
"2118",95,-51,0.128187075257301
"2119",97,-51,0.141242161393166
"2120",99,-51,0.155711427330971
"2121",101,-51,0.157274693250656
"2122",103,-51,0.157587736845016
"2123",105,-51,0.159974157810211
"2124",107,-51,0.164667919278145
"2125",109,-51,0.169390112161636
"2126",111,-51,0.178387671709061
"2127",113,-51,0.182153195142746
"2128",115,-51,0.183611556887627
"2129",117,-51,0.175387799739838
"2130",119,-51,0.168318122625351
"2131",121,-51,0.167658895254135
"2132",123,-51,0.168611168861389
"2133",125,-51,0.176348179578781
"2134",127,-51,0.197116374969482
"2135",129,-51,0.199167996644974
"2136",131,-51,0.161709874868393
"2137",133,-51,0.146007716655731
"2138",135,-51,0.128091096878052
"2139",137,-51,0.114037238061428
"2140",139,-51,0.106118641793728
"2141",141,-51,0.103454865515232
"2142",143,-51,0.122552655637264
"2143",145,-51,0.102793857455254
"2144",147,-51,0.130866482853889
"2145",149,-51,0.159674048423767
"2146",151,-51,0.100966908037663
"2147",153,-51,0.0943557098507881
"2148",155,-51,0.0957727432250977
"2149",157,-51,0.0934223085641861
"2150",159,-51,0.0974361374974251
"2151",161,-51,0.0940482169389725
"2152",163,-51,0.0967328473925591
"2153",165,-51,0.123712792992592
"2154",167,-51,0.132661834359169
"2155",169,-51,0.107754625380039
"2156",171,-51,0.100282035768032
"2157",173,-51,0.106195993721485
"2158",175,-51,0.103110291063786
"2159",177,-51,0.0884015560150146
"2160",179,-51,0.087753027677536
"2161",-179,-52,0.0875926986336708
"2162",-177,-52,0.0873911306262016
"2163",-175,-52,0.0881177932024002
"2164",-173,-52,0.0967872068285942
"2165",-171,-52,0.111675925552845
"2166",-169,-52,0.11824145168066
"2167",-167,-52,0.126662626862526
"2168",-165,-52,0.143440008163452
"2169",-163,-52,0.14959217607975
"2170",-161,-52,0.163577288389206
"2171",-159,-52,0.218836337327957
"2172",-157,-52,0.227696493268013
"2173",-155,-52,0.263883590698242
"2174",-153,-52,0.412940055131912
"2175",-151,-52,0.569357573986053
"2176",-149,-52,0.690062880516052
"2177",-147,-52,0.724756479263306
"2178",-145,-52,0.540388405323029
"2179",-143,-52,0.466939985752106
"2180",-141,-52,0.551096022129059
"2181",-139,-52,0.611157238483429
"2182",-137,-52,0.599849224090576
"2183",-135,-52,0.863516092300415
"2184",-133,-52,1.04878580570221
"2185",-131,-52,0.981844186782837
"2186",-129,-52,1.42636239528656
"2187",-127,-52,1.29171228408813
"2188",-125,-52,1.41121876239777
"2189",-123,-52,1.35304737091064
"2190",-121,-52,1.08344542980194
"2191",-119,-52,0.681994915008545
"2192",-117,-52,0.520764648914337
"2193",-115,-52,0.49577584862709
"2194",-113,-52,0.627229392528534
"2195",-111,-52,0.589861392974854
"2196",-109,-52,0.698785960674286
"2197",-107,-52,0.685019612312317
"2198",-105,-52,0.577423334121704
"2199",-103,-52,0.539837777614594
"2200",-101,-52,0.522397935390472
"2201",-99,-52,0.430946558713913
"2202",-97,-52,0.390025436878204
"2203",-95,-52,0.260666698217392
"2204",-93,-52,0.170691698789597
"2205",-91,-52,0.154140710830688
"2206",-89,-52,0.118366099894047
"2207",-87,-52,0.0995725244283676
"2208",-85,-52,0.0935284122824669
"2209",-83,-52,0.0890901163220406
"2210",-81,-52,0.0842418745160103
"2211",-79,-52,0.0844751223921776
"2212",-77,-52,0.089684471487999
"2213",-75,-52,0.142879396677017
"2214",-73,-52,0.723065495491028
"2215",-71,-52,1.98140859603882
"2216",-69,-52,0.327565312385559
"2217",-67,-52,0.120114266872406
"2218",-65,-52,0.263994842767715
"2219",-63,-52,0.339666724205017
"2220",-61,-52,0.186094760894775
"2221",-59,-52,0.180099606513977
"2222",-57,-52,0.135638892650604
"2223",-55,-52,0.0893387123942375
"2224",-53,-52,0.0856027230620384
"2225",-51,-52,0.0859088897705078
"2226",-49,-52,0.0850109755992889
"2227",-47,-52,0.0840746387839317
