"","X","Y","Values"
"418",-65,-42,0.262220114469528
"419",-63,-42,0.253461569547653
"420",-61,-42,0.312260210514069
"421",-59,-42,0.27679181098938
"422",-57,-42,0.161376759409904
"423",-55,-42,0.19297981262207
"424",-53,-42,0.194070935249329
"425",-51,-42,0.197394669055939
"426",-49,-42,0.215676814317703
"427",-47,-42,0.21601314842701
"428",-45,-42,0.255610138177872
"429",-43,-42,0.29089418053627
"430",-41,-42,0.292976021766663
"431",-39,-42,0.282249957323074
"432",-37,-42,0.277097702026367
"433",-35,-42,0.27103465795517
"434",-33,-42,0.273466497659683
"435",-31,-42,0.247863993048668
"436",-29,-42,0.244932472705841
"437",-27,-42,0.231097117066383
"438",-25,-42,0.20377191901207
"439",-23,-42,0.186105594038963
"440",-21,-42,0.171037748456001
"441",-19,-42,0.163148432970047
"442",-17,-42,0.151973769068718
"443",-15,-42,0.143470630049706
"444",-13,-42,0.14068891108036
"445",-11,-42,0.140045180916786
"446",-9,-42,0.139262452721596
"447",-7,-42,0.140024468302727
"448",-5,-42,0.139156028628349
"449",-3,-42,0.141576886177063
"450",-1,-42,0.145641386508942
"451",1,-42,0.144567519426346
"452",3,-42,0.142008423805237
"453",5,-42,0.139469966292381
"454",7,-42,0.141510233283043
"455",9,-42,0.145342990756035
"456",11,-42,0.142807886004448
"457",13,-42,0.145997256040573
"458",15,-42,0.153110325336456
"459",17,-42,0.160201638936996
"460",19,-42,0.172373458743095
"461",21,-42,0.185602590441704
"462",23,-42,0.192976996302605
"463",25,-42,0.193568363785744
"464",27,-42,0.171301528811455
"465",29,-42,0.160924896597862
"466",31,-42,0.156962320208549
"467",33,-42,0.148794293403625
"468",35,-42,0.146069824695587
"469",37,-42,0.146312087774277
"470",39,-42,0.147400006651878
"471",41,-42,0.146857753396034
"472",43,-42,0.147410422563553
"473",45,-42,0.147288367152214
"474",47,-42,0.144808128476143
"475",49,-42,0.144138678908348
"476",51,-42,0.142824605107307
"477",53,-42,0.139990210533142
"478",55,-42,0.140089750289917
"479",57,-42,0.197280988097191
"480",59,-42,0.505137860774994
"481",61,-42,0.601970672607422
"482",63,-42,0.438373953104019
"483",65,-42,0.21405628323555
"484",67,-42,0.170632377266884
"485",69,-42,0.232221215963364
"486",71,-42,0.18760858476162
"487",73,-42,0.155457362532616
"488",75,-42,0.145001664757729
"489",77,-42,0.144679471850395
"490",79,-42,0.15250352025032
"491",81,-42,0.158824533224106
"492",83,-42,0.161263450980186
"493",85,-42,0.172381162643433
"494",87,-42,0.174221768975258
"495",89,-42,0.183121755719185
"496",91,-42,0.1970194876194
"497",93,-42,0.205461442470551
"498",95,-42,0.217311710119247
"499",97,-42,0.23571115732193
"500",99,-42,0.248038470745087
"501",101,-42,0.263988792896271
"502",103,-42,0.30705252289772
"503",105,-42,0.386642336845398
"504",107,-42,0.425149887800217
"505",109,-42,0.450727909803391
"506",111,-42,0.485901206731796
"507",113,-42,0.497114837169647
"508",115,-42,0.477743268013
"509",117,-42,0.441114544868469
"510",119,-42,0.414223849773407
"511",121,-42,0.386158376932144
"512",123,-42,0.37398037314415
"513",125,-42,0.323937863111496
"514",127,-42,0.290380567312241
"515",129,-42,0.256350517272949
"516",131,-42,0.229646757245064
"517",133,-42,0.19972650706768
"518",135,-42,0.180434599518776
"519",137,-42,0.164131999015808
"520",139,-42,0.153818368911743
"521",141,-42,0.148703172802925
"522",143,-42,0.147251114249229
"523",145,-42,0.163857668638229
"524",147,-42,0.16400021314621
"525",149,-42,0.162442028522491
"526",151,-42,0.158245101571083
"527",153,-42,0.153644233942032
"528",155,-42,0.161208003759384
"529",157,-42,0.175521954894066
"530",159,-42,0.174198120832443
"531",161,-42,0.16349683701992
"532",163,-42,0.157570391893387
"533",165,-42,0.152452111244202
"534",167,-42,0.152265354990959
"535",169,-42,0.156762003898621
"536",171,-42,0.259749174118042
"537",173,-42,0.169192165136337
"538",175,-42,0.158888280391693
"539",177,-42,0.157412573695183
"540",179,-42,0.158569201827049
"541",-179,-43,0.151121512055397
"542",-177,-43,0.149892181158066
"543",-175,-43,0.14868526160717
"544",-173,-43,0.146295666694641
"545",-171,-43,0.150673821568489
"546",-169,-43,0.161156103014946
"547",-167,-43,0.17479245364666
"548",-165,-43,0.200001284480095
"549",-163,-43,0.225571975111961
"550",-161,-43,0.260890305042267
"551",-159,-43,0.306374788284302
"552",-157,-43,0.349708557128906
"553",-155,-43,0.397513180971146
"554",-153,-43,0.456627398729324
"555",-151,-43,0.517498373985291
"556",-149,-43,0.561722278594971
"557",-147,-43,0.662711799144745
"558",-145,-43,0.740767300128937
"559",-143,-43,0.846992492675781
"560",-141,-43,0.955045640468597
"561",-139,-43,1.08315014839172
"562",-137,-43,1.08553671836853
"563",-135,-43,1.08359086513519
"564",-133,-43,1.03499209880829
"565",-131,-43,1.02217829227448
"566",-129,-43,0.974194407463074
"567",-127,-43,0.933343231678009
"568",-125,-43,0.897311151027679
"569",-123,-43,0.908218026161194
"570",-121,-43,0.915124893188477
"571",-119,-43,0.857397675514221
"572",-117,-43,0.846448600292206
"573",-115,-43,0.808099925518036
"574",-113,-43,0.763396978378296
"575",-111,-43,0.764437973499298
"576",-109,-43,0.752697706222534
"577",-107,-43,0.658990681171417
"578",-105,-43,0.58633279800415
"579",-103,-43,0.528130114078522
"580",-101,-43,0.485414803028107
"581",-99,-43,0.4342060983181
"582",-97,-43,0.384867370128632
"583",-95,-43,0.339229941368103
"584",-93,-43,0.300443142652512
"585",-91,-43,0.257668882608414
"586",-89,-43,0.227438107132912
"587",-87,-43,0.198107495903969
"588",-85,-43,0.181127235293388
"589",-83,-43,0.166870355606079
"590",-81,-43,0.156699821352959
"591",-79,-43,0.144726857542992
"592",-77,-43,0.143034040927887
"593",-75,-43,0.231241121888161
"594",-73,-43,NA
"595",-71,-43,NA
"596",-69,-43,NA
"597",-67,-43,0.299856752157211
"598",-65,-43,0.302222847938538
"599",-63,-43,NA
"600",-61,-43,0.168168425559998
"601",-59,-43,0.189748734235764
"602",-57,-43,0.158707901835442
"603",-55,-43,0.181292325258255
"604",-53,-43,0.175117880105972
"605",-51,-43,0.191665425896645
"606",-49,-43,0.192875519394875
"607",-47,-43,0.214039519429207
"608",-45,-43,0.252415865659714
"609",-43,-43,0.268926501274109
"610",-41,-43,0.259964823722839
"611",-39,-43,0.260981440544128
"612",-37,-43,0.257453471422195
"613",-35,-43,0.25359171628952
"614",-33,-43,0.247517928481102
"615",-31,-43,0.219780012965202
"616",-29,-43,0.231718748807907
"617",-27,-43,0.21442237496376
"618",-25,-43,0.202778816223145
"619",-23,-43,0.171590939164162
"620",-21,-43,0.164346277713776
"621",-19,-43,0.154778331518173
"622",-17,-43,0.150603145360947
"623",-15,-43,0.145899102091789
"624",-13,-43,0.13820593059063
"625",-11,-43,0.138336375355721
"626",-9,-43,0.137292623519897
"627",-7,-43,0.136449962854385
"628",-5,-43,0.136702597141266
"629",-3,-43,0.139743447303772
"630",-1,-43,0.138964518904686
