"","X","Y","Values"
"3380",99,-58,-0.936213195323944
"3381",101,-58,-0.9452765583992
"3382",103,-58,-1.00015604496002
"3383",105,-58,-1.11235117912292
"3384",107,-58,-1.17795157432556
"3385",109,-58,-1.22444462776184
"3386",111,-58,-1.28334057331085
"3387",113,-58,-1.3400753736496
"3388",115,-58,-1.36098837852478
"3389",117,-58,-1.36582612991333
"3390",119,-58,-1.33737027645111
"3391",121,-58,-1.34006106853485
"3392",123,-58,-1.34660017490387
"3393",125,-58,-1.33320534229279
"3394",127,-58,-1.36029767990112
"3395",129,-58,-1.37764084339142
"3396",131,-58,-1.34903335571289
"3397",133,-58,-1.33815324306488
"3398",135,-58,-1.31926238536835
"3399",137,-58,-1.3206729888916
"3400",139,-58,-1.30841708183289
"3401",141,-58,-1.28527176380157
"3402",143,-58,-1.22641837596893
"3403",145,-58,-1.17184150218964
"3404",147,-58,-1.00742542743683
"3405",149,-58,-0.581762611865997
"3406",151,-58,-0.45539990067482
"3407",153,-58,-0.331835597753525
"3408",155,-58,-0.254357844591141
"3409",157,-58,-0.21489305794239
"3410",159,-58,-0.585741281509399
"3411",161,-58,-0.610767722129822
"3412",163,-58,-0.957145154476166
"3413",165,-58,-1.21899557113647
"3414",167,-58,-1.396000623703
"3415",169,-58,-1.63674879074097
"3416",171,-58,-1.94338965415955
"3417",173,-58,-1.93857145309448
"3418",175,-58,-1.80799794197083
"3419",177,-58,-1.47296392917633
"3420",179,-58,-1.34301042556763
"3421",-179,-59,-1.17874991893768
"3422",-177,-59,-1.11774885654449
"3423",-175,-59,-1.11686074733734
"3424",-173,-59,-1.08739566802979
"3425",-171,-59,-0.999379515647888
"3426",-169,-59,-0.902195930480957
"3427",-167,-59,-0.874293565750122
"3428",-165,-59,-0.896530330181122
"3429",-163,-59,-0.880125939846039
"3430",-161,-59,-0.901273667812347
"3431",-159,-59,-1.13263499736786
"3432",-157,-59,-1.43087077140808
"3433",-155,-59,-1.68434882164001
"3434",-153,-59,-1.96555721759796
"3435",-151,-59,-2.17854738235474
"3436",-149,-59,-2.39725041389465
"3437",-147,-59,-2.29786515235901
"3438",-145,-59,-2.12456250190735
"3439",-143,-59,-1.96810853481293
"3440",-141,-59,-1.81121182441711
"3441",-139,-59,-1.66312396526337
"3442",-137,-59,-1.5599559545517
"3443",-135,-59,-1.44510638713837
"3444",-133,-59,-1.30910181999207
"3445",-131,-59,-1.23934197425842
"3446",-129,-59,-1.20032453536987
"3447",-127,-59,-1.17707717418671
"3448",-125,-59,-1.20977592468262
"3449",-123,-59,-1.23564147949219
"3450",-121,-59,-1.25230395793915
"3451",-119,-59,-1.24412417411804
"3452",-117,-59,-1.20129132270813
"3453",-115,-59,-1.1598596572876
"3454",-113,-59,-1.05401909351349
"3455",-111,-59,-0.968149483203888
"3456",-109,-59,-1.05015385150909
"3457",-107,-59,-1.17216062545776
"3458",-105,-59,-1.3744523525238
"3459",-103,-59,-1.55605912208557
"3460",-101,-59,-1.77956318855286
"3461",-99,-59,-1.88070213794708
"3462",-97,-59,-1.98957121372223
"3463",-95,-59,-2.11462831497192
"3464",-93,-59,-2.07696223258972
"3465",-91,-59,-1.95744848251343
"3466",-89,-59,-2.01355814933777
"3467",-87,-59,-1.9054559469223
"3468",-85,-59,-2.12779402732849
"3469",-83,-59,-2.57137775421143
"3470",-81,-59,-2.85891819000244
"3471",-79,-59,-3.00632548332214
"3472",-77,-59,-3.2041118144989
"3473",-75,-59,-3.35584712028503
"3474",-73,-59,-2.98342323303223
"3475",-71,-59,-2.47131323814392
"3476",-69,-59,-1.63868892192841
"3477",-67,-59,-0.950343430042267
"3478",-65,-59,-0.557524383068085
"3479",-63,-59,-0.178544878959656
"3480",-61,-59,0.1264708340168
"3481",-59,-59,0.460216403007507
"3482",-57,-59,0.654986202716827
"3483",-55,-59,0.670595228672028
"3484",-53,-59,0.90139228105545
"3485",-51,-59,1.07722222805023
"3486",-49,-59,0.896572589874268
"3487",-47,-59,0.945956230163574
"3488",-45,-59,0.875860631465912
"3489",-43,-59,0.853427469730377
"3490",-41,-59,0.669658899307251
"3491",-39,-59,0.490780740976334
"3492",-37,-59,0.32744112610817
"3493",-35,-59,0.198747411370277
"3494",-33,-59,0.356044411659241
"3495",-31,-59,0.493136495351791
"3496",-29,-59,0.68839430809021
"3497",-27,-59,0.965453922748566
"3498",-25,-59,0.977100610733032
"3499",-23,-59,0.568489670753479
"3500",-21,-59,0.249455496668816
"3501",-19,-59,0.00574904819950461
"3502",-17,-59,-0.245886668562889
"3503",-15,-59,-0.528076946735382
"3504",-13,-59,-0.78968745470047
"3505",-11,-59,-1.04874587059021
"3506",-9,-59,-1.09889948368073
"3507",-7,-59,-0.915196716785431
"3508",-5,-59,-0.778324782848358
"3509",-3,-59,-0.6641566157341
"3510",-1,-59,-0.572999358177185
"3511",1,-59,-0.544159591197968
"3512",3,-59,-0.446657717227936
"3513",5,-59,-0.41099601984024
"3514",7,-59,-0.445571571588516
"3515",9,-59,-0.480384707450867
"3516",11,-59,-0.538376092910767
"3517",13,-59,-0.662129759788513
"3518",15,-59,-0.869039237499237
"3519",17,-59,-0.802019834518433
"3520",19,-59,-0.747509956359863
"3521",21,-59,-0.655620157718658
"3522",23,-59,-0.654909431934357
"3523",25,-59,-0.69349867105484
"3524",27,-59,-0.768137753009796
"3525",29,-59,-0.818290531635284
"3526",31,-59,-0.864765584468842
"3527",33,-59,-1.00973427295685
"3528",35,-59,-1.05277729034424
"3529",37,-59,-0.995250344276428
"3530",39,-59,-0.912493824958801
"3531",41,-59,-0.882708728313446
"3532",43,-59,-0.892289936542511
"3533",45,-59,-0.951655268669128
"3534",47,-59,-0.943093478679657
"3535",49,-59,-0.919979393482208
"3536",51,-59,-0.94273054599762
"3537",53,-59,-0.943914890289307
"3538",55,-59,-0.989093720912933
"3539",57,-59,-1.05988550186157
"3540",59,-59,-1.1169308423996
"3541",61,-59,-1.19242560863495
"3542",63,-59,-1.22061157226562
"3543",65,-59,-1.20389986038208
"3544",67,-59,-1.13014650344849
"3545",69,-59,-0.997284829616547
"3546",71,-59,-0.936189711093903
"3547",73,-59,-0.808825790882111
"3548",75,-59,-0.621431171894073
"3549",77,-59,-0.627499341964722
"3550",79,-59,-0.576727569103241
"3551",81,-59,-0.608322501182556
"3552",83,-59,-0.576651215553284
"3553",85,-59,-0.590581357479095
"3554",87,-59,-0.883897244930267
"3555",89,-59,-0.93381130695343
"3556",91,-59,-0.84774649143219
"3557",93,-59,-0.77641499042511
"3558",95,-59,-0.736082434654236
"3559",97,-59,-0.657850861549377
"3560",99,-59,-0.627375245094299
"3561",101,-59,-0.619923412799835
"3562",103,-59,-0.685938835144043
"3563",105,-59,-0.847379446029663
"3564",107,-59,-0.941551446914673
"3565",109,-59,-1.02814960479736
"3566",111,-59,-1.06567859649658
"3567",113,-59,-1.15390503406525
"3568",115,-59,-1.22494459152222
"3569",117,-59,-1.24285113811493
"3570",119,-59,-1.18986856937408
"3571",121,-59,-1.19072508811951
"3572",123,-59,-1.21779572963715
"3573",125,-59,-1.22161865234375
"3574",127,-59,-1.2589008808136
"3575",129,-59,-1.28347492218018
"3576",131,-59,-1.25723361968994
"3577",133,-59,-1.23767375946045
"3578",135,-59,-1.20389723777771
"3579",137,-59,-1.19824981689453
"3580",139,-59,-1.19625687599182
"3581",141,-59,-1.18356192111969
"3582",143,-59,-1.14794814586639
"3583",145,-59,-1.12474822998047
"3584",147,-59,-1.00937342643738
"3585",149,-59,-0.653188824653625
"3586",151,-59,-0.440395295619965
"3587",153,-59,-0.331519305706024
"3588",155,-59,-0.313647121191025
"3589",157,-59,-0.343100279569626
"3590",159,-59,-0.602868854999542
"3591",161,-59,-0.662704288959503
"3592",163,-59,-1.06702601909637
"3593",165,-59,-1.21568703651428
"3594",167,-59,-1.24887549877167
"3595",169,-59,-1.40077483654022
"3596",171,-59,-1.64672875404358
"3597",173,-59,-1.6738452911377
"3598",175,-59,-1.50635719299316
"3599",177,-59,-1.31288301944733
"3600",179,-59,-1.33841931819916
"3601",-179,-60,-1.18811190128326
"3602",-177,-60,-1.13693583011627
"3603",-175,-60,-1.10191214084625
"3604",-173,-60,-1.10086512565613
"3605",-171,-60,-1.08436822891235
"3606",-169,-60,-1.03529143333435
"3607",-167,-60,-1.03124344348907
"3608",-165,-60,-1.04030513763428
"3609",-163,-60,-1.06431126594543
"3610",-161,-60,-1.11004269123077
"3611",-159,-60,-1.24763631820679
"3612",-157,-60,-1.44508147239685
"3613",-155,-60,-1.66963672637939
"3614",-153,-60,-1.91436636447906
"3615",-151,-60,-2.14156007766724
"3616",-149,-60,-2.31357908248901
"3617",-147,-60,-2.14683699607849
"3618",-145,-60,-1.98926186561584
"3619",-143,-60,-1.85489869117737
"3620",-141,-60,-1.71008348464966
"3621",-139,-60,-1.56816852092743
"3622",-137,-60,-1.46259880065918
"3623",-135,-60,-1.37048423290253
"3624",-133,-60,-1.29626381397247
"3625",-131,-60,-1.24892127513885
"3626",-129,-60,-1.22142815589905
"3627",-127,-60,-1.21915709972382
"3628",-125,-60,-1.25015950202942
"3629",-123,-60,-1.28848195075989
"3630",-121,-60,-1.33023726940155
"3631",-119,-60,-1.33623361587524
"3632",-117,-60,-1.33284294605255
"3633",-115,-60,-1.30210340023041
"3634",-113,-60,-1.20122921466827
"3635",-111,-60,-1.12641668319702
"3636",-109,-60,-1.19414281845093
"3637",-107,-60,-1.2745772600174
"3638",-105,-60,-1.42392086982727
"3639",-103,-60,-1.60691654682159
"3640",-101,-60,-1.91190958023071
"3641",-99,-60,-1.99587392807007
"3642",-97,-60,-2.055579662323
"3643",-95,-60,-2.13393020629883
"3644",-93,-60,-2.11652398109436
"3645",-91,-60,-2.02145886421204
"3646",-89,-60,-1.97771108150482
"3647",-87,-60,-1.97548651695251
"3648",-85,-60,-1.97136235237122
"3649",-83,-60,-2.2504620552063
"3650",-81,-60,-2.48313546180725
"3651",-79,-60,-2.54883217811584
"3652",-77,-60,-2.80327844619751
"3653",-75,-60,-2.68075942993164
"3654",-73,-60,-2.19040369987488
"3655",-71,-60,-1.76846408843994
"3656",-69,-60,-1.1271585226059
"3657",-67,-60,-0.588663220405579
"3658",-65,-60,-0.0934171602129936
"3659",-63,-60,0.294229775667191
"3660",-61,-60,0.483754366636276
"3661",-59,-60,0.610771536827087
"3662",-57,-60,0.880659937858582
"3663",-55,-60,1.0961332321167
"3664",-53,-60,1.29505109786987
"3665",-51,-60,1.26122868061066
"3666",-49,-60,1.00906360149384
"3667",-47,-60,1.17037534713745
"3668",-45,-60,1.17195188999176
"3669",-43,-60,1.12727463245392
"3670",-41,-60,0.91473776102066
"3671",-39,-60,0.689976930618286
"3672",-37,-60,0.399922013282776
"3673",-35,-60,0.166586637496948
"3674",-33,-60,0.352121919393539
"3675",-31,-60,0.569543719291687
"3676",-29,-60,0.756069779396057
"3677",-27,-60,0.858503937721252
"3678",-25,-60,0.91699355840683
"3679",-23,-60,0.54136449098587
"3680",-21,-60,0.316643983125687
"3681",-19,-60,0.0444694459438324
"3682",-17,-60,-0.248926609754562
"3683",-15,-60,-0.58030092716217
"3684",-13,-60,-0.884407639503479
"3685",-11,-60,-1.11593210697174
"3686",-9,-60,-1.23708891868591
"3687",-7,-60,-1.08876395225525
"3688",-5,-60,-0.969733834266663
"3689",-3,-60,-0.795620799064636
"3690",-1,-60,-0.721199750900269
"3691",1,-60,-0.640158355236053
"3692",3,-60,-0.543904304504395
"3693",5,-60,-0.495629400014877
"3694",7,-60,-0.51957643032074
"3695",9,-60,-0.600024223327637
"3696",11,-60,-0.664262652397156
"3697",13,-60,-0.808753967285156
"3698",15,-60,-0.997381329536438
"3699",17,-60,-0.910776734352112
"3700",19,-60,-0.816063404083252
"3701",21,-60,-0.812004387378693
"3702",23,-60,-0.782094717025757
"3703",25,-60,-0.810549855232239
"3704",27,-60,-0.856549978256226
"3705",29,-60,-0.892570197582245
"3706",31,-60,-0.923399150371552
"3707",33,-60,-1.02040910720825
"3708",35,-60,-1.06807863712311
"3709",37,-60,-0.997075736522675
"3710",39,-60,-0.931547999382019
"3711",41,-60,-0.880462288856506
"3712",43,-60,-0.856406211853027
"3713",45,-60,-0.829586267471313
"3714",47,-60,-0.789072930812836
"3715",49,-60,-0.755107283592224
"3716",51,-60,-0.706828713417053
"3717",53,-60,-0.683850407600403
"3718",55,-60,-0.690017580986023
"3719",57,-60,-0.739925384521484
"3720",59,-60,-0.811579287052155
"3721",61,-60,-0.863081276416779
"3722",63,-60,-0.898581981658936
"3723",65,-60,-0.949168384075165
"3724",67,-60,-0.961609601974487
"3725",69,-60,-0.903094708919525
"3726",71,-60,-0.888561725616455
"3727",73,-60,-0.805641412734985
"3728",75,-60,-0.653760194778442
"3729",77,-60,-0.588248491287231
"3730",79,-60,-0.487295836210251
"3731",81,-60,-0.471203088760376
"3732",83,-60,-0.440697312355042
"3733",85,-60,-0.316017657518387
"3734",87,-60,-0.457040250301361
"3735",89,-60,-0.52164089679718
"3736",91,-60,-0.428670287132263
"3737",93,-60,-0.350836783647537
"3738",95,-60,-0.324921548366547
"3739",97,-60,-0.326099663972855
"3740",99,-60,-0.288856595754623
"3741",101,-60,-0.255757659673691
"3742",103,-60,-0.343549758195877
"3743",105,-60,-0.466964095830917
"3744",107,-60,-0.515441536903381
"3745",109,-60,-0.647016942501068
"3746",111,-60,-0.65863311290741
"3747",113,-60,-0.743259072303772
"3748",115,-60,-0.893438100814819
"3749",117,-60,-0.913246035575867
"3750",119,-60,-0.814182698726654
"3751",121,-60,-0.842269897460938
"3752",123,-60,-0.905441105365753
"3753",125,-60,-0.992690026760101
"3754",127,-60,-1.03707635402679
"3755",129,-60,-1.088343501091
"3756",131,-60,-1.08440291881561
"3757",133,-60,-1.05162870883942
"3758",135,-60,-0.982893109321594
"3759",137,-60,-0.939532816410065
"3760",139,-60,-0.948613703250885
"3761",141,-60,-0.957022786140442
"3762",143,-60,-0.955733716487885
"3763",145,-60,-0.974463820457458
"3764",147,-60,-0.865670680999756
"3765",149,-60,-0.619005620479584
"3766",151,-60,-0.379395544528961
"3767",153,-60,-0.34626629948616
"3768",155,-60,-0.402394354343414
"3769",157,-60,-0.420977056026459
"3770",159,-60,-0.519111633300781
"3771",161,-60,-0.639625787734985
"3772",163,-60,-0.92952698469162
"3773",165,-60,-1.06244075298309
"3774",167,-60,-1.10997831821442
"3775",169,-60,-1.22363066673279
"3776",171,-60,-1.32636094093323
"3777",173,-60,-1.42361319065094
"3778",175,-60,-1.2827832698822
"3779",177,-60,-1.22743654251099
"3780",179,-60,-1.26164317131042
"3781",-179,-61,-1.19654035568237
"3782",-177,-61,-1.13549268245697
"3783",-175,-61,-1.0414412021637
"3784",-173,-61,-1.0455219745636
"3785",-171,-61,-1.02075719833374
"3786",-169,-61,-0.986635327339172
"3787",-167,-61,-1.00470423698425
"3788",-165,-61,-1.03207552433014
"3789",-163,-61,-1.06222653388977
"3790",-161,-61,-1.15158176422119
"3791",-159,-61,-1.27471613883972
"3792",-157,-61,-1.42742574214935
"3793",-155,-61,-1.60863137245178
"3794",-153,-61,-1.87747001647949
"3795",-151,-61,-2.07787156105042
"3796",-149,-61,-2.18435525894165
"3797",-147,-61,-2.01705622673035
"3798",-145,-61,-1.86461365222931
"3799",-143,-61,-1.72705054283142
"3800",-141,-61,-1.59189260005951
"3801",-139,-61,-1.45835864543915
"3802",-137,-61,-1.33780205249786
"3803",-135,-61,-1.25130748748779
"3804",-133,-61,-1.20711624622345
"3805",-131,-61,-1.17287266254425
"3806",-129,-61,-1.17308497428894
"3807",-127,-61,-1.18768334388733
"3808",-125,-61,-1.22211575508118
"3809",-123,-61,-1.28316605091095
"3810",-121,-61,-1.35214245319366
"3811",-119,-61,-1.39516723155975
"3812",-117,-61,-1.41881394386292
"3813",-115,-61,-1.39891576766968
"3814",-113,-61,-1.33531045913696
"3815",-111,-61,-1.28859627246857
"3816",-109,-61,-1.31477189064026
"3817",-107,-61,-1.42752885818481
"3818",-105,-61,-1.53092122077942
"3819",-103,-61,-1.62949645519257
"3820",-101,-61,-1.85749530792236
"3821",-99,-61,-1.99402689933777
"3822",-97,-61,-2.07140636444092
"3823",-95,-61,-2.15113806724548
"3824",-93,-61,-2.00408291816711
"3825",-91,-61,-2.01705193519592
"3826",-89,-61,-1.94649338722229
"3827",-87,-61,-2.02634453773499
"3828",-85,-61,-1.94792127609253
"3829",-83,-61,-1.9351179599762
"3830",-81,-61,-2.10328221321106
"3831",-79,-61,-2.19453549385071
"3832",-77,-61,-2.24975681304932
"3833",-75,-61,-2.00257301330566
"3834",-73,-61,-1.65328693389893
"3835",-71,-61,-1.16473698616028
"3836",-69,-61,-0.655565977096558
"3837",-67,-61,-0.220423892140388
"3838",-65,-61,0.341203898191452
"3839",-63,-61,0.639618933200836
"3840",-61,-61,0.864307820796967
"3841",-59,-61,0.947733819484711
"3842",-57,-61,1.21578848361969
"3843",-55,-61,1.44844913482666
"3844",-53,-61,1.59089720249176
"3845",-51,-61,1.42692053318024
"3846",-49,-61,1.00209832191467
"3847",-47,-61,1.29690253734589
"3848",-45,-61,1.27522945404053
"3849",-43,-61,1.26956284046173
"3850",-41,-61,1.19100642204285
"3851",-39,-61,0.820830404758453
"3852",-37,-61,0.507547914981842
"3853",-35,-61,0.223631083965302
"3854",-33,-61,0.333437919616699
"3855",-31,-61,0.52833104133606
"3856",-29,-61,0.649340093135834
"3857",-27,-61,0.649881482124329
"3858",-25,-61,0.596563875675201
"3859",-23,-61,0.337857127189636
"3860",-21,-61,0.177881613373756
"3861",-19,-61,-0.0704057365655899
"3862",-17,-61,-0.373939335346222
"3863",-15,-61,-0.675767481327057
"3864",-13,-61,-0.943987488746643
"3865",-11,-61,-1.08191347122192
"3866",-9,-61,-1.18824589252472
"3867",-7,-61,-1.10227179527283
"3868",-5,-61,-1.00358092784882
"3869",-3,-61,-0.884733319282532
"3870",-1,-61,-0.823122680187225
"3871",1,-61,-0.729430019855499
"3872",3,-61,-0.701366126537323
"3873",5,-61,-0.655010759830475
"3874",7,-61,-0.672210395336151
"3875",9,-61,-0.755141794681549
"3876",11,-61,-0.800094366073608
"3877",13,-61,-0.880997478961945
"3878",15,-61,-0.990019857883453
"3879",17,-61,-0.934294581413269
"3880",19,-61,-0.911114752292633
"3881",21,-61,-0.900498926639557
"3882",23,-61,-0.890456080436707
"3883",25,-61,-0.87406051158905
"3884",27,-61,-0.881441056728363
"3885",29,-61,-0.893034636974335
"3886",31,-61,-0.912495076656342
"3887",33,-61,-0.904623091220856
"3888",35,-61,-0.914313197135925
"3889",37,-61,-0.857977867126465
"3890",39,-61,-0.829344034194946
"3891",41,-61,-0.751164674758911
"3892",43,-61,-0.685742437839508
"3893",45,-61,-0.606295883655548
"3894",47,-61,-0.5425945520401
"3895",49,-61,-0.470973253250122
"3896",51,-61,-0.425507068634033
"3897",53,-61,-0.411559373140335
"3898",55,-61,-0.424665212631226
"3899",57,-61,-0.453191369771957
"3900",59,-61,-0.510475039482117
"3901",61,-61,-0.535131216049194
"3902",63,-61,-0.573206722736359
"3903",65,-61,-0.621965706348419
"3904",67,-61,-0.673390746116638
"3905",69,-61,-0.662460744380951
"3906",71,-61,-0.666190803050995
"3907",73,-61,-0.626439571380615
"3908",75,-61,-0.467737466096878
"3909",77,-61,-0.356308162212372
"3910",79,-61,-0.231717854738235
"3911",81,-61,-0.152585387229919
"3912",83,-61,-0.151434049010277
"3913",85,-61,-0.0359111502766609
"3914",87,-61,-0.063010960817337
"3915",89,-61,-0.0563770160079002
"3916",91,-61,0.0052890763618052
"3917",93,-61,0.104862876236439
"3918",95,-61,0.166725754737854
"3919",97,-61,0.124565131962299
"3920",99,-61,0.121618449687958
"3921",101,-61,0.111886352300644
"3922",103,-61,0.0320996604859829
"3923",105,-61,-0.0361797846853733
"3924",107,-61,-0.0498955622315407
"3925",109,-61,-0.144415929913521
"3926",111,-61,-0.148464888334274
"3927",113,-61,-0.220540851354599
"3928",115,-61,-0.36364409327507
"3929",117,-61,-0.349575877189636
"3930",119,-61,-0.265859991312027
"3931",121,-61,-0.289062231779099
"3932",123,-61,-0.377239108085632
"3933",125,-61,-0.496084958314896
"3934",127,-61,-0.562404870986938
"3935",129,-61,-0.675212502479553
"3936",131,-61,-0.744426965713501
"3937",133,-61,-0.657254040241241
"3938",135,-61,-0.533401787281036
"3939",137,-61,-0.458551168441772
"3940",139,-61,-0.484775125980377
"3941",141,-61,-0.557426512241364
"3942",143,-61,-0.567533731460571
"3943",145,-61,-0.568020522594452
"3944",147,-61,-0.548040509223938
"3945",149,-61,-0.398587584495544
"3946",151,-61,-0.199181467294693
"3947",153,-61,-0.220701575279236
"3948",155,-61,-0.314826160669327
"3949",157,-61,-0.387908726930618
"3950",159,-61,-0.35525980591774
"3951",161,-61,-0.376365512609482
"3952",163,-61,-0.51671314239502
"3953",165,-61,-0.662427365779877
"3954",167,-61,-0.78095406293869
"3955",169,-61,-1.00562083721161
"3956",171,-61,-1.0976128578186
"3957",173,-61,-1.30818629264832
"3958",175,-61,-1.23608839511871
"3959",177,-61,-1.15613210201263
"3960",179,-61,-1.172043800354
"3961",-179,-62,-0.940449416637421
"3962",-177,-62,-0.968891024589539
"3963",-175,-62,-0.8463014960289
"3964",-173,-62,-0.814327538013458
"3965",-171,-62,-0.746004998683929
"3966",-169,-62,-0.68883490562439
"3967",-167,-62,-0.737281322479248
"3968",-165,-62,-0.825225174427032
"3969",-163,-62,-0.932898819446564
"3970",-161,-62,-1.05558633804321
"3971",-159,-62,-1.19879591464996
"3972",-157,-62,-1.37153244018555
"3973",-155,-62,-1.56845808029175
"3974",-153,-62,-1.81535565853119
"3975",-151,-62,-1.97642767429352
"3976",-149,-62,-2.02780342102051
"3977",-147,-62,-1.90566515922546
"3978",-145,-62,-1.74979758262634
"3979",-143,-62,-1.59849321842194
"3980",-141,-62,-1.46149587631226
"3981",-139,-62,-1.32469916343689
"3982",-137,-62,-1.19333672523499
"3983",-135,-62,-1.10362863540649
"3984",-133,-62,-1.07333362102509
"3985",-131,-62,-1.06142199039459
"3986",-129,-62,-1.08070576190948
"3987",-127,-62,-1.09113430976868
"3988",-125,-62,-1.09988439083099
"3989",-123,-62,-1.1604528427124
"3990",-121,-62,-1.21780395507812
"3991",-119,-62,-1.32726085186005
"3992",-117,-62,-1.44688868522644
"3993",-115,-62,-1.43834066390991
"3994",-113,-62,-1.42050743103027
"3995",-111,-62,-1.40488040447235
"3996",-109,-62,-1.39724588394165
"3997",-107,-62,-1.53862428665161
"3998",-105,-62,-1.63952457904816
"3999",-103,-62,-1.65060937404633
"4000",-101,-62,-1.72251987457275
"4001",-99,-62,-1.78453278541565
"4002",-97,-62,-1.9563684463501
"4003",-95,-62,-2.07539892196655
"4004",-93,-62,-1.94118595123291
"4005",-91,-62,-1.90302705764771
"4006",-89,-62,-1.81715309619904
"4007",-87,-62,-2.05471110343933
"4008",-85,-62,-1.93913328647614
"4009",-83,-62,-1.71797823905945
"4010",-81,-62,-1.64019703865051
"4011",-79,-62,-1.70897710323334
"4012",-77,-62,-1.49899530410767
"4013",-75,-62,-1.24570727348328
"4014",-73,-62,-0.980251491069794
"4015",-71,-62,-0.52283900976181
"4016",-69,-62,-0.019241526722908
"4017",-67,-62,0.436040550470352
"4018",-65,-62,0.800189316272736
"4019",-63,-62,1.07910668849945
"4020",-61,-62,1.35423684120178
"4021",-59,-62,1.538782954216
"4022",-57,-62,1.65703797340393
"4023",-55,-62,1.76913344860077
"4024",-53,-62,1.76517570018768
"4025",-51,-62,1.46436035633087
"4026",-49,-62,0.980309903621674
"4027",-47,-62,1.29273843765259
"4028",-45,-62,1.30034649372101
"4029",-43,-62,1.28469288349152
"4030",-41,-62,1.15448927879333
"4031",-39,-62,0.83743280172348
"4032",-37,-62,0.505285263061523
"4033",-35,-62,0.220998674631119
"4034",-33,-62,0.278383880853653
"4035",-31,-62,0.399879515171051
"4036",-29,-62,0.449049115180969
"4037",-27,-62,0.318914115428925
"4038",-25,-62,0.132306292653084
"4039",-23,-62,-0.0169783346354961
"4040",-21,-62,-0.173674002289772
"4041",-19,-62,-0.336106896400452
"4042",-17,-62,-0.566325664520264
"4043",-15,-62,-0.772650599479675
"4044",-13,-62,-0.958630800247192
"4045",-11,-62,-1.08310496807098
"4046",-9,-62,-1.1060699224472
"4047",-7,-62,-1.08423793315887
"4048",-5,-62,-1.0092955827713
"4049",-3,-62,-0.912726640701294
"4050",-1,-62,-0.881546556949615
"4051",1,-62,-0.833001494407654
"4052",3,-62,-0.830454111099243
"4053",5,-62,-0.801019966602325
"4054",7,-62,-0.774237632751465
"4055",9,-62,-0.790892601013184
"4056",11,-62,-0.771945238113403
"4057",13,-62,-0.798091053962708
"4058",15,-62,-0.791105806827545
"4059",17,-62,-0.782177090644836
"4060",19,-62,-0.817534208297729
"4061",21,-62,-0.857376277446747
"4062",23,-62,-0.829731166362762
"4063",25,-62,-0.767079174518585
"4064",27,-62,-0.728899955749512
"4065",29,-62,-0.70648330450058
"4066",31,-62,-0.680180072784424
"4067",33,-62,-0.691296577453613
"4068",35,-62,-0.695415318012238
"4069",37,-62,-0.65838497877121
"4070",39,-62,-0.588547945022583
"4071",41,-62,-0.511833429336548
"4072",43,-62,-0.414926916360855
"4073",45,-62,-0.292685508728027
"4074",47,-62,-0.20173904299736
"4075",49,-62,-0.110528156161308
"4076",51,-62,-0.0853270962834358
"4077",53,-62,-0.106946304440498
"4078",55,-62,-0.120834313333035
"4079",57,-62,-0.12903568148613
"4080",59,-62,-0.148591458797455
"4081",61,-62,-0.186154410243034
"4082",63,-62,-0.276862651109695
"4083",65,-62,-0.266948908567429
"4084",67,-62,-0.310215204954147
"4085",69,-62,-0.302367627620697
"4086",71,-62,-0.296671181917191
"4087",73,-62,-0.292711734771729
"4088",75,-62,-0.185908228158951
"4089",77,-62,-0.0691017359495163
"4090",79,-62,0.0426678396761417
"4091",81,-62,0.139018148183823
"4092",83,-62,0.175916627049446
"4093",85,-62,0.247645303606987
"4094",87,-62,0.175131008028984
"4095",89,-62,0.269906431436539
"4096",91,-62,0.36814159154892
"4097",93,-62,0.456104338169098
"4098",95,-62,0.515816569328308
"4099",97,-62,0.521344661712646
"4100",99,-62,0.535630702972412
"4101",101,-62,0.503911435604095
"4102",103,-62,0.445016890764236
"4103",105,-62,0.360572069883347
"4104",107,-62,0.340983390808105
"4105",109,-62,0.337546646595001
"4106",111,-62,0.32287660241127
"4107",113,-62,0.286534398794174
"4108",115,-62,0.24110534787178
"4109",117,-62,0.240192949771881
"4110",119,-62,0.251417696475983
"4111",121,-62,0.228944957256317
"4112",123,-62,0.154985427856445
"4113",125,-62,0.132413133978844
"4114",127,-62,0.0987349972128868
"4115",129,-62,-0.0104578929021955
"4116",131,-62,-0.131242200732231
"4117",133,-62,-0.0125000337138772
"4118",135,-62,0.123923137784004
"4119",137,-62,0.213194206357002
"4120",139,-62,0.19490185379982
"4121",141,-62,0.038215097039938
"4122",143,-62,-0.041719101369381
"4123",145,-62,-0.0267681740224361
"4124",147,-62,-0.0559935681521893
"4125",149,-62,-0.00101699912920594
"4126",151,-62,0.0774603858590126
"4127",153,-62,0.0905494317412376
"4128",155,-62,-0.0389462448656559
"4129",157,-62,-0.115363590419292
"4130",159,-62,0.00150696956552565
"4131",161,-62,0.0716035664081573
"4132",163,-62,0.0307255666702986
"4133",165,-62,-0.0724070742726326
"4134",167,-62,-0.261314213275909
"4135",169,-62,-0.50140905380249
"4136",171,-62,-0.620543241500854
"4137",173,-62,-0.918304204940796
"4138",175,-62,-0.976768374443054
"4139",177,-62,-0.846386909484863
"4140",179,-62,-0.87918746471405
"4141",-179,-63,-0.34780490398407
"4142",-177,-63,-0.520624697208405
