"","X","Y","Values"
"3279",-103,-58,0.27138763666153
"3280",-101,-58,0.261849731206894
"3281",-99,-58,0.257661134004593
"3282",-97,-58,0.258976995944977
"3283",-95,-58,0.282890230417252
"3284",-93,-58,0.246024161577225
"3285",-91,-58,0.278953105211258
"3286",-89,-58,0.31858766078949
"3287",-87,-58,0.283037662506104
"3288",-85,-58,0.241062730550766
"3289",-83,-58,0.201989144086838
"3290",-81,-58,0.181676879525185
"3291",-79,-58,0.164726048707962
"3292",-77,-58,0.159208789467812
"3293",-75,-58,0.156757995486259
"3294",-73,-58,0.143043026328087
"3295",-71,-58,0.133702799677849
"3296",-69,-58,0.123895168304443
"3297",-67,-58,0.112803176045418
"3298",-65,-58,0.1072713509202
"3299",-63,-58,0.104221507906914
"3300",-61,-58,0.103415511548519
"3301",-59,-58,0.104076951742172
"3302",-57,-58,0.104215011000633
"3303",-55,-58,0.103666163980961
"3304",-53,-58,0.102874852716923
"3305",-51,-58,0.104032583534718
"3306",-49,-58,0.105969041585922
"3307",-47,-58,0.106665782630444
"3308",-45,-58,0.106027476489544
"3309",-43,-58,0.105841502547264
"3310",-41,-58,0.105148628354073
"3311",-39,-58,0.104887589812279
"3312",-37,-58,0.105596803128719
"3313",-35,-58,0.105267524719238
"3314",-33,-58,0.105321295559406
"3315",-31,-58,0.105567686259747
"3316",-29,-58,0.106640622019768
"3317",-27,-58,0.104937054216862
"3318",-25,-58,0.104666344821453
"3319",-23,-58,0.10394774377346
"3320",-21,-58,0.106631062924862
"3321",-19,-58,0.109891228377819
"3322",-17,-58,0.114229433238506
"3323",-15,-58,0.120988227427006
"3324",-13,-58,0.130289122462273
"3325",-11,-58,0.142268165946007
"3326",-9,-58,0.140101224184036
"3327",-7,-58,0.130407020449638
"3328",-5,-58,0.122883908450603
"3329",-3,-58,0.117075726389885
"3330",-1,-58,0.113207317888737
"3331",1,-58,0.11178544908762
"3332",3,-58,0.111149206757545
"3333",5,-58,0.110719330608845
"3334",7,-58,0.11200025677681
"3335",9,-58,0.114403329789639
"3336",11,-58,0.118317037820816
"3337",13,-58,0.123708374798298
"3338",15,-58,0.1289192289114
"3339",17,-58,0.123700506985188
"3340",19,-58,0.120346121490002
"3341",21,-58,0.117653116583824
"3342",23,-58,0.115602783858776
"3343",25,-58,0.113725572824478
"3344",27,-58,0.112873531877995
"3345",29,-58,0.113393001258373
"3346",31,-58,0.115237265825272
"3347",33,-58,0.118133947253227
"3348",35,-58,0.119455635547638
"3349",37,-58,0.116682000458241
"3350",39,-58,0.115282647311687
"3351",41,-58,0.11435629427433
"3352",43,-58,0.113775439560413
"3353",45,-58,0.113054536283016
"3354",47,-58,0.112792976200581
"3355",49,-58,0.112859569489956
"3356",51,-58,0.114161662757397
"3357",53,-58,0.11575598269701
"3358",55,-58,0.118438586592674
"3359",57,-58,0.119288437068462
"3360",59,-58,0.120287656784058
"3361",61,-58,0.122746132314205
"3362",63,-58,0.122340805828571
"3363",65,-58,0.119121231138706
"3364",67,-58,0.115347594022751
"3365",69,-58,0.113353908061981
"3366",71,-58,0.112838499248028
"3367",73,-58,0.113183490931988
"3368",75,-58,0.114192254841328
"3369",77,-58,0.116405971348286
"3370",79,-58,0.116353556513786
"3371",81,-58,0.118043050169945
"3372",83,-58,0.121924139559269
"3373",85,-58,0.118621207773685
"3374",87,-58,0.117793403565884
"3375",89,-58,0.119271725416183
"3376",91,-58,0.117241971194744
"3377",93,-58,0.115834034979343
"3378",95,-58,0.115331836044788
"3379",97,-58,0.116029404103756
"3380",99,-58,0.116172507405281
"3381",101,-58,0.116066843271255
"3382",103,-58,0.115140117704868
"3383",105,-58,0.115074999630451
"3384",107,-58,0.116391271352768
"3385",109,-58,0.117573790252209
"3386",111,-58,0.118408165872097
"3387",113,-58,0.118917033076286
"3388",115,-58,0.119093492627144
"3389",117,-58,0.118977211415768
"3390",119,-58,0.118221156299114
"3391",121,-58,0.118243686854839
"3392",123,-58,0.118621625006199
"3393",125,-58,0.117308214306831
"3394",127,-58,0.116815246641636
"3395",129,-58,0.116732485592365
"3396",131,-58,0.11609548330307
"3397",133,-58,0.11569295078516
"3398",135,-58,0.115451656281948
"3399",137,-58,0.115710526704788
"3400",139,-58,0.115829788148403
"3401",141,-58,0.116337217390537
"3402",143,-58,0.117603212594986
"3403",145,-58,0.118892259895802
"3404",147,-58,0.119872741401196
"3405",149,-58,0.119568943977356
"3406",151,-58,0.110832065343857
"3407",153,-58,0.1069340929389
"3408",155,-58,0.104634836316109
"3409",157,-58,0.103748448193073
"3410",159,-58,0.103685595095158
"3411",161,-58,0.103911504149437
"3412",163,-58,0.105784051120281
"3413",165,-58,0.112293027341366
"3414",167,-58,0.121024064719677
"3415",169,-58,0.129775553941727
"3416",171,-58,0.13599157333374
"3417",173,-58,0.134207397699356
"3418",175,-58,0.131959453225136
"3419",177,-58,0.124322935938835
"3420",179,-58,0.125309184193611
"3421",-179,-59,0.133894696831703
"3422",-177,-59,0.13298599421978
"3423",-175,-59,0.139996275305748
"3424",-173,-59,0.141023680567741
"3425",-171,-59,0.141953215003014
"3426",-169,-59,0.1436757594347
"3427",-167,-59,0.151665806770325
"3428",-165,-59,0.150838419795036
"3429",-163,-59,0.152611806988716
"3430",-161,-59,0.159873351454735
"3431",-159,-59,0.15249727666378
"3432",-157,-59,0.1546820551157
"3433",-155,-59,0.167660638689995
"3434",-153,-59,0.19264417886734
"3435",-151,-59,0.214791461825371
"3436",-149,-59,0.234276756644249
"3437",-147,-59,0.216089725494385
"3438",-145,-59,0.202040031552315
"3439",-143,-59,0.190503343939781
"3440",-141,-59,0.175265684723854
"3441",-139,-59,0.162090301513672
"3442",-137,-59,0.151777401566505
"3443",-135,-59,0.143060654401779
"3444",-133,-59,0.136106207966805
"3445",-131,-59,0.134057998657227
"3446",-129,-59,0.135813862085342
"3447",-127,-59,0.145273968577385
"3448",-125,-59,0.154839247465134
"3449",-123,-59,0.161728084087372
"3450",-121,-59,0.167624995112419
"3451",-119,-59,0.173068538308144
"3452",-117,-59,0.17672897875309
"3453",-115,-59,0.189890429377556
"3454",-113,-59,0.215120226144791
"3455",-111,-59,0.237235009670258
"3456",-109,-59,0.231282368302345
"3457",-107,-59,0.214392110705376
"3458",-105,-59,0.21798899769783
"3459",-103,-59,0.219585701823235
"3460",-101,-59,0.218596369028091
"3461",-99,-59,0.202179417014122
"3462",-97,-59,0.188144668936729
"3463",-95,-59,0.188286945223808
"3464",-93,-59,0.177888989448547
"3465",-91,-59,0.176825493574142
"3466",-89,-59,0.192881226539612
"3467",-87,-59,0.203220963478088
"3468",-85,-59,0.194401681423187
"3469",-83,-59,0.178509935736656
"3470",-81,-59,0.159830287098885
"3471",-79,-59,0.146027371287346
"3472",-77,-59,0.145506486296654
"3473",-75,-59,0.151495099067688
"3474",-73,-59,0.14450241625309
"3475",-71,-59,0.130333811044693
"3476",-69,-59,0.114852055907249
"3477",-67,-59,0.106384336948395
"3478",-65,-59,0.10410100966692
"3479",-63,-59,0.104559674859047
"3480",-61,-59,0.105563774704933
"3481",-59,-59,0.105372473597527
"3482",-57,-59,0.103746756911278
"3483",-55,-59,0.103303767740726
"3484",-53,-59,0.102755337953568
"3485",-51,-59,0.10423469543457
"3486",-49,-59,0.105547651648521
"3487",-47,-59,0.105181038379669
"3488",-45,-59,0.104635924100876
"3489",-43,-59,0.104113645851612
"3490",-41,-59,0.103947713971138
"3491",-39,-59,0.105716124176979
"3492",-37,-59,0.108422368764877
"3493",-35,-59,0.109076350927353
"3494",-33,-59,0.107060700654984
"3495",-31,-59,0.106719002127647
"3496",-29,-59,0.107075206935406
"3497",-27,-59,0.105544283986092
"3498",-25,-59,0.104868106544018
"3499",-23,-59,0.104309529066086
"3500",-21,-59,0.107092462480068
"3501",-19,-59,0.111385770142078
"3502",-17,-59,0.11720284819603
"3503",-15,-59,0.124764449894428
"3504",-13,-59,0.133863463997841
"3505",-11,-59,0.144662126898766
"3506",-9,-59,0.145133540034294
"3507",-7,-59,0.13521184027195
"3508",-5,-59,0.126986473798752
"3509",-3,-59,0.120716542005539
"3510",-1,-59,0.116635791957378
"3511",1,-59,0.114676468074322
"3512",3,-59,0.11376191675663
"3513",5,-59,0.114207036793232
"3514",7,-59,0.116152703762054
"3515",9,-59,0.119461715221405
"3516",11,-59,0.12446952611208
"3517",13,-59,0.129775196313858
"3518",15,-59,0.135918274521828
"3519",17,-59,0.130790263414383
"3520",19,-59,0.126560732722282
"3521",21,-59,0.124141253530979
"3522",23,-59,0.121206879615784
"3523",25,-59,0.119588822126389
"3524",27,-59,0.119210563600063
"3525",29,-59,0.12043521553278
"3526",31,-59,0.123299263417721
"3527",33,-59,0.127662181854248
"3528",35,-59,0.130433335900307
"3529",37,-59,0.125787124037743
"3530",39,-59,0.122518785297871
"3531",41,-59,0.120460778474808
"3532",43,-59,0.119443662464619
"3533",45,-59,0.117404460906982
"3534",47,-59,0.116823807358742
"3535",49,-59,0.117086231708527
"3536",51,-59,0.118032798171043
"3537",53,-59,0.119813874363899
"3538",55,-59,0.121673755347729
"3539",57,-59,0.121939264237881
"3540",59,-59,0.121635608375072
"3541",61,-59,0.122637331485748
"3542",63,-59,0.123420767486095
"3543",65,-59,0.121202908456326
"3544",67,-59,0.120139688253403
"3545",69,-59,0.119199104607105
"3546",71,-59,0.118879593908787
"3547",73,-59,0.119730569422245
"3548",75,-59,0.121742881834507
"3549",77,-59,0.122561857104301
"3550",79,-59,0.123306572437286
"3551",81,-59,0.122685641050339
"3552",83,-59,0.126178741455078
"3553",85,-59,0.132002770900726
"3554",87,-59,0.116406239569187
"3555",89,-59,0.114407688379288
"3556",91,-59,0.114101000130177
"3557",93,-59,0.113241784274578
"3558",95,-59,0.112672455608845
"3559",97,-59,0.113565310835838
"3560",99,-59,0.114037320017815
"3561",101,-59,0.11394414305687
"3562",103,-59,0.113216042518616
"3563",105,-59,0.112688533961773
"3564",107,-59,0.113906696438789
"3565",109,-59,0.114221565425396
"3566",111,-59,0.114096164703369
"3567",113,-59,0.113947413861752
"3568",115,-59,0.114018924534321
"3569",117,-59,0.114048682153225
"3570",119,-59,0.113462008535862
"3571",121,-59,0.113595329225063
"3572",123,-59,0.113599836826324
"3573",125,-59,0.113049797713757
"3574",127,-59,0.112519562244415
"3575",129,-59,0.112329877912998
"3576",131,-59,0.111850157380104
"3577",133,-59,0.111610636115074
"3578",135,-59,0.111541040241718
"3579",137,-59,0.11159984767437
"3580",139,-59,0.111715868115425
"3581",141,-59,0.112397842109203
"3582",143,-59,0.113828979432583
"3583",145,-59,0.11534783244133
"3584",147,-59,0.117493763566017
"3585",149,-59,0.123081251978874
"3586",151,-59,0.117468968033791
"3587",153,-59,0.111427418887615
"3588",155,-59,0.107910476624966
"3589",157,-59,0.106115132570267
"3590",159,-59,0.104694202542305
"3591",161,-59,0.105194285511971
"3592",163,-59,0.107914701104164
"3593",165,-59,0.113134637475014
"3594",167,-59,0.119908764958382
"3595",169,-59,0.12867671251297
"3596",171,-59,0.136579394340515
"3597",173,-59,0.136215478181839
"3598",175,-59,0.131824091076851
"3599",177,-59,0.127832993865013
"3600",179,-59,0.13583055138588
"3601",-179,-60,0.124803014099598
"3602",-177,-60,0.121478915214539
"3603",-175,-60,0.121494077146053
"3604",-173,-60,0.124540105462074
"3605",-171,-60,0.126288026571274
"3606",-169,-60,0.128365129232407
"3607",-167,-60,0.134541437029839
"3608",-165,-60,0.134812071919441
"3609",-163,-60,0.133530914783478
"3610",-161,-60,0.13923642039299
"3611",-159,-60,0.142237767577171
"3612",-157,-60,0.150985941290855
"3613",-155,-60,0.169301092624664
"3614",-153,-60,0.19663892686367
"3615",-151,-60,0.212283462285995
"3616",-149,-60,0.220360055565834
"3617",-147,-60,0.201582372188568
"3618",-145,-60,0.190105870366096
"3619",-143,-60,0.181260615587234
"3620",-141,-60,0.169944763183594
"3621",-139,-60,0.157708585262299
"3622",-137,-60,0.147345140576363
"3623",-135,-60,0.138187140226364
"3624",-133,-60,0.131400123238564
"3625",-131,-60,0.127752229571342
"3626",-129,-60,0.126367524266243
"3627",-127,-60,0.127656161785126
"3628",-125,-60,0.134742751717567
"3629",-123,-60,0.142311125993729
"3630",-121,-60,0.144945845007896
"3631",-119,-60,0.149515271186829
"3632",-117,-60,0.156660184264183
"3633",-115,-60,0.16923850774765
"3634",-113,-60,0.180762365460396
"3635",-111,-60,0.191522017121315
"3636",-109,-60,0.187332212924957
"3637",-107,-60,0.166665300726891
"3638",-105,-60,0.166083008050919
"3639",-103,-60,0.169165536761284
"3640",-101,-60,0.173269242048264
"3641",-99,-60,0.160450264811516
"3642",-97,-60,0.149563744664192
"3643",-95,-60,0.147842213511467
"3644",-93,-60,0.144985139369965
"3645",-91,-60,0.142977073788643
"3646",-89,-60,0.145909741520882
"3647",-87,-60,0.155967906117439
"3648",-85,-60,0.157473772764206
"3649",-83,-60,0.148686811327934
"3650",-81,-60,0.140194714069366
"3651",-79,-60,0.132467061281204
"3652",-77,-60,0.135952025651932
"3653",-75,-60,0.137180402874947
"3654",-73,-60,0.130138769745827
"3655",-71,-60,0.118808180093765
"3656",-69,-60,0.108230210840702
"3657",-67,-60,0.104319557547569
"3658",-65,-60,0.105806209146976
"3659",-63,-60,0.10662093013525
"3660",-61,-60,0.106063529849052
"3661",-59,-60,0.105815522372723
"3662",-57,-60,0.104939840734005
"3663",-55,-60,0.104678593575954
"3664",-53,-60,0.104720771312714
"3665",-51,-60,0.105666920542717
"3666",-49,-60,0.10467566549778
"3667",-47,-60,0.104708217084408
"3668",-45,-60,0.104568563401699
"3669",-43,-60,0.10513611882925
"3670",-41,-60,0.105512075126171
"3671",-39,-60,0.107335761189461
"3672",-37,-60,0.1087461784482
"3673",-35,-60,0.111269265413284
"3674",-33,-60,0.107365056872368
"3675",-31,-60,0.10603965818882
"3676",-29,-60,0.106511853635311
"3677",-27,-60,0.106038928031921
"3678",-25,-60,0.10533893853426
"3679",-23,-60,0.105415731668472
"3680",-21,-60,0.108309671282768
"3681",-19,-60,0.113164305686951
"3682",-17,-60,0.119508661329746
"3683",-15,-60,0.126159653067589
"3684",-13,-60,0.132005646824837
"3685",-11,-60,0.139507085084915
"3686",-9,-60,0.144243463873863
"3687",-7,-60,0.13611164689064
"3688",-5,-60,0.129937157034874
"3689",-3,-60,0.125010520219803
"3690",-1,-60,0.12138432264328
"3691",1,-60,0.119454093277454
"3692",3,-60,0.11910604685545
"3693",5,-60,0.120198123157024
"3694",7,-60,0.123334027826786
"3695",9,-60,0.127116307616234
"3696",11,-60,0.131997227668762
"3697",13,-60,0.136147648096085
"3698",15,-60,0.144036054611206
"3699",17,-60,0.14015594124794
"3700",19,-60,0.136112853884697
"3701",21,-60,0.132280543446541
"3702",23,-60,0.128946229815483
"3703",25,-60,0.128257900476456
"3704",27,-60,0.128774777054787
"3705",29,-60,0.131068900227547
"3706",31,-60,0.134697705507278
"3707",33,-60,0.137420520186424
"3708",35,-60,0.139275848865509
"3709",37,-60,0.134282320737839
"3710",39,-60,0.128994673490524
"3711",41,-60,0.126427948474884
"3712",43,-60,0.124879166483879
"3713",45,-60,0.122346639633179
"3714",47,-60,0.120818704366684
"3715",49,-60,0.1202727034688
"3716",51,-60,0.120630361139774
"3717",53,-60,0.120712429285049
"3718",55,-60,0.120718702673912
"3719",57,-60,0.120022885501385
"3720",59,-60,0.120133846998215
"3721",61,-60,0.121726028621197
"3722",63,-60,0.123716756701469
"3723",65,-60,0.124784030020237
"3724",67,-60,0.125459834933281
"3725",69,-60,0.124709121882915
"3726",71,-60,0.124088250100613
"3727",73,-60,0.125043451786041
"3728",75,-60,0.124390833079815
"3729",77,-60,0.123210661113262
"3730",79,-60,0.122938148677349
"3731",81,-60,0.120572902262211
"3732",83,-60,0.121053099632263
"3733",85,-60,0.129081442952156
"3734",87,-60,0.118621125817299
"3735",89,-60,0.113892123103142
"3736",91,-60,0.113540813326836
"3737",93,-60,0.112153097987175
"3738",95,-60,0.111149325966835
"3739",97,-60,0.111051879823208
"3740",99,-60,0.111464411020279
"3741",101,-60,0.111713245511055
"3742",103,-60,0.111364215612411
"3743",105,-60,0.111785247921944
"3744",107,-60,0.113590925931931
"3745",109,-60,0.113188505172729
"3746",111,-60,0.113399133086205
"3747",113,-60,0.112212859094143
"3748",115,-60,0.110952764749527
"3749",117,-60,0.110752262175083
"3750",119,-60,0.111180230975151
"3751",121,-60,0.111381538212299
"3752",123,-60,0.111034907400608
"3753",125,-60,0.110499583184719
"3754",127,-60,0.109716296195984
"3755",129,-60,0.109337471425533
"3756",131,-60,0.109097711741924
"3757",133,-60,0.108932547271252
"3758",135,-60,0.10896847397089
"3759",137,-60,0.109058238565922
"3760",139,-60,0.109498880803585
"3761",141,-60,0.110245518386364
"3762",143,-60,0.111153922975063
"3763",145,-60,0.1118333786726
"3764",147,-60,0.113461315631866
"3765",149,-60,0.119549229741096
"3766",151,-60,0.123206868767738
"3767",153,-60,0.11939188092947
"3768",155,-60,0.113600224256516
"3769",157,-60,0.11099224537611
"3770",159,-60,0.10899829864502
"3771",161,-60,0.108663365244865
"3772",163,-60,0.108269020915031
"3773",165,-60,0.110541984438896
"3774",167,-60,0.114080898463726
"3775",169,-60,0.12175190448761
"3776",171,-60,0.129021286964417
"3777",173,-60,0.134786292910576
"3778",175,-60,0.13141243159771
"3779",177,-60,0.129854544997215
"3780",179,-60,0.131629809737206
"3781",-179,-61,0.115927748382092
"3782",-177,-61,0.114602319896221
"3783",-175,-61,0.113261826336384
"3784",-173,-61,0.114346660673618
"3785",-171,-61,0.1148452013731
"3786",-169,-61,0.116481468081474
"3787",-167,-61,0.119259253144264
"3788",-165,-61,0.122755080461502
"3789",-163,-61,0.127640843391418
"3790",-161,-61,0.133685097098351
"3791",-159,-61,0.14377561211586
"3792",-157,-61,0.155864581465721
"3793",-155,-61,0.172734335064888
"3794",-153,-61,0.198647916316986
"3795",-151,-61,0.202351182699203
"3796",-149,-61,0.203793436288834
"3797",-147,-61,0.191182047128677
"3798",-145,-61,0.18127553164959
"3799",-143,-61,0.17290772497654
"3800",-141,-61,0.165146425366402
"3801",-139,-61,0.155426010489464
"3802",-137,-61,0.144965440034866
"3803",-135,-61,0.134339526295662
"3804",-133,-61,0.126838251948357
"3805",-131,-61,0.123213201761246
"3806",-129,-61,0.120964415371418
"3807",-127,-61,0.120208330452442
"3808",-125,-61,0.121962621808052
"3809",-123,-61,0.126224547624588
"3810",-121,-61,0.128417536616325
"3811",-119,-61,0.133386299014091
"3812",-117,-61,0.140142321586609
"3813",-115,-61,0.148201391100883
"3814",-113,-61,0.154057860374451
"3815",-111,-61,0.168012917041779
"3816",-109,-61,0.164200112223625
"3817",-107,-61,0.149391144514084
"3818",-105,-61,0.141853496432304
"3819",-103,-61,0.136762887239456
"3820",-101,-61,0.137868493795395
"3821",-99,-61,0.133372411131859
"3822",-97,-61,0.130163729190826
"3823",-95,-61,0.130093991756439
"3824",-93,-61,0.125224262475967
"3825",-91,-61,0.125848710536957
"3826",-89,-61,0.126477226614952
"3827",-87,-61,0.133990362286568
"3828",-85,-61,0.13579398393631
"3829",-83,-61,0.132163465023041
"3830",-81,-61,0.128367885947227
"3831",-79,-61,0.124932207167149
"3832",-77,-61,0.12474399805069
"3833",-75,-61,0.122431144118309
"3834",-73,-61,0.118170782923698
"3835",-71,-61,0.110272370278835
"3836",-69,-61,0.105319209396839
"3837",-67,-61,0.10521187633276
"3838",-65,-61,0.1071557700634
"3839",-63,-61,0.107912316918373
"3840",-61,-61,0.106897726655006
"3841",-59,-61,0.105989165604115
"3842",-57,-61,0.106027983129025
"3843",-55,-61,0.106753177940845
"3844",-53,-61,0.109988406300545
"3845",-51,-61,0.112421549856663
"3846",-49,-61,0.109108507633209
"3847",-47,-61,0.108051091432571
"3848",-45,-61,0.107210330665112
"3849",-43,-61,0.108719915151596
"3850",-41,-61,0.108358725905418
"3851",-39,-61,0.108631826937199
"3852",-37,-61,0.109385214745998
"3853",-35,-61,0.11313084512949
"3854",-33,-61,0.108537644147873
"3855",-31,-61,0.106620140373707
"3856",-29,-61,0.10594867169857
"3857",-27,-61,0.106894284486771
"3858",-25,-61,0.107759468257427
"3859",-23,-61,0.108377285301685
"3860",-21,-61,0.110713787376881
"3861",-19,-61,0.115366138517857
"3862",-17,-61,0.121304303407669
"3863",-15,-61,0.126426681876183
"3864",-13,-61,0.130579575896263
"3865",-11,-61,0.136961683630943
"3866",-9,-61,0.146103918552399
"3867",-7,-61,0.141094595193863
"3868",-5,-61,0.136325970292091
"3869",-3,-61,0.132295340299606
"3870",-1,-61,0.128445327281952
"3871",1,-61,0.127025187015533
"3872",3,-61,0.12647844851017
"3873",5,-61,0.128169879317284
"3874",7,-61,0.13261853158474
"3875",9,-61,0.137371346354485
"3876",11,-61,0.138518407940865
"3877",13,-61,0.139009967446327
"3878",15,-61,0.14626082777977
"3879",17,-61,0.144400954246521
"3880",19,-61,0.144287288188934
"3881",21,-61,0.141535356640816
"3882",23,-61,0.138443604111671
"3883",25,-61,0.136120200157166
"3884",27,-61,0.13488632440567
"3885",29,-61,0.135065719485283
"3886",31,-61,0.137013420462608
"3887",33,-61,0.137317553162575
"3888",35,-61,0.137000843882561
"3889",37,-61,0.132639840245247
"3890",39,-61,0.128382757306099
"3891",41,-61,0.125621184706688
"3892",43,-61,0.123720593750477
"3893",45,-61,0.121574923396111
"3894",47,-61,0.119213342666626
"3895",49,-61,0.11785414069891
"3896",51,-61,0.117331519722939
"3897",53,-61,0.117270842194557
"3898",55,-61,0.11720409989357
"3899",57,-61,0.116668023169041
"3900",59,-61,0.117557279765606
"3901",61,-61,0.119222290813923
"3902",63,-61,0.121375128626823
"3903",65,-61,0.122112758457661
"3904",67,-61,0.123382486402988
"3905",69,-61,0.12365236133337
"3906",71,-61,0.123794436454773
"3907",73,-61,0.123295031487942
"3908",75,-61,0.120894886553288
"3909",77,-61,0.117830514907837
"3910",79,-61,0.116471357643604
"3911",81,-61,0.115297898650169
"3912",83,-61,0.115861549973488
"3913",85,-61,0.121318146586418
"3914",87,-61,0.118786595761776
"3915",89,-61,0.113497190177441
"3916",91,-61,0.112056985497475
"3917",93,-61,0.110668927431107
"3918",95,-61,0.109595097601414
"3919",97,-61,0.109071627259254
"3920",99,-61,0.109209157526493
"3921",101,-61,0.109401255846024
"3922",103,-61,0.109651394188404
"3923",105,-61,0.111008085310459
"3924",107,-61,0.112541578710079
"3925",109,-61,0.112967945635319
"3926",111,-61,0.113436229526997
"3927",113,-61,0.112215556204319
"3928",115,-61,0.110326841473579
"3929",117,-61,0.110300436615944
"3930",119,-61,0.111197285354137
"3931",121,-61,0.11156065762043
"3932",123,-61,0.11068469285965
"3933",125,-61,0.109365083277225
"3934",127,-61,0.108398281037807
"3935",129,-61,0.107647500932217
"3936",131,-61,0.107472628355026
"3937",133,-61,0.107514478266239
"3938",135,-61,0.107827752828598
"3939",137,-61,0.108026728034019
"3940",139,-61,0.108512282371521
"3941",141,-61,0.109482854604721
"3942",143,-61,0.110398672521114
"3943",145,-61,0.110848471522331
"3944",147,-61,0.111460566520691
"3945",149,-61,0.114446386694908
"3946",151,-61,0.119960211217403
"3947",153,-61,0.123648978769779
"3948",155,-61,0.119290553033352
"3949",157,-61,0.116196103394032
"3950",159,-61,0.11478515714407
"3951",161,-61,0.113577291369438
"3952",163,-61,0.110473744571209
"3953",165,-61,0.109500676393509
"3954",167,-61,0.109636262059212
"3955",169,-61,0.111508451402187
"3956",171,-61,0.114465959370136
"3957",173,-61,0.124144479632378
"3958",175,-61,0.123791627585888
"3959",177,-61,0.120143048465252
"3960",179,-61,0.117823503911495
"3961",-179,-62,0.109040930867195
"3962",-177,-62,0.109719485044479
"3963",-175,-62,0.109278745949268
"3964",-173,-62,0.109982922673225
"3965",-171,-62,0.111528478562832
"3966",-169,-62,0.115143820643425
"3967",-167,-62,0.11903440207243
"3968",-165,-62,0.123785421252251
"3969",-163,-62,0.130601316690445
"3970",-161,-62,0.138508021831512
"3971",-159,-62,0.150127410888672
"3972",-157,-62,0.163998022675514
"3973",-155,-62,0.179043814539909
"3974",-153,-62,0.194776862859726
"3975",-151,-62,0.193387523293495
"3976",-149,-62,0.19329622387886
"3977",-147,-62,0.185707211494446
"3978",-145,-62,0.173811182379723
"3979",-143,-62,0.165269941091537
"3980",-141,-62,0.157358586788177
"3981",-139,-62,0.150922253727913
"3982",-137,-62,0.141787320375443
"3983",-135,-62,0.131552785634995
"3984",-133,-62,0.123786352574825
"3985",-131,-62,0.11945740878582
"3986",-129,-62,0.116821780800819
"3987",-127,-62,0.115515224635601
"3988",-125,-62,0.114801689982414
"3989",-123,-62,0.115585088729858
"3990",-121,-62,0.115930810570717
"3991",-119,-62,0.119930155575275
"3992",-117,-62,0.127237215638161
"3993",-115,-62,0.131615474820137
"3994",-113,-62,0.138039246201515
"3995",-111,-62,0.147975131869316
"3996",-109,-62,0.150339633226395
"3997",-107,-62,0.140645250678062
"3998",-105,-62,0.130422458052635
"3999",-103,-62,0.12261650711298
"4000",-101,-62,0.120132014155388
"4001",-99,-62,0.118033319711685
"4002",-97,-62,0.119930438697338
"4003",-95,-62,0.12096506357193
"4004",-93,-62,0.118237651884556
"4005",-91,-62,0.117561727762222
"4006",-89,-62,0.116850093007088
"4007",-87,-62,0.12345003336668
"4008",-85,-62,0.12305149435997
"4009",-83,-62,0.120303586125374
"4010",-81,-62,0.117391310632229
"4011",-79,-62,0.116152457892895
"4012",-77,-62,0.112210594117641
"4013",-75,-62,0.109751164913177
"4014",-73,-62,0.107880167663097
"4015",-71,-62,0.105455718934536
"4016",-69,-62,0.105625197291374
"4017",-67,-62,0.106850504875183
"4018",-65,-62,0.107889287173748
"4019",-63,-62,0.108189880847931
"4020",-61,-62,0.105988897383213
"4021",-59,-62,0.106846548616886
"4022",-57,-62,0.107721291482449
"4023",-55,-62,0.109987430274487
"4024",-53,-62,0.115358285605907
"4025",-51,-62,0.114528708159924
"4026",-49,-62,0.111110836267471
"4027",-47,-62,0.109954990446568
"4028",-45,-62,0.108950234949589
"4029",-43,-62,0.108964651823044
"4030",-41,-62,0.108312383294106
"4031",-39,-62,0.108093209564686
"4032",-37,-62,0.108947671949863
"4033",-35,-62,0.11422635614872
"4034",-33,-62,0.111344300210476
"4035",-31,-62,0.108756937086582
"4036",-29,-62,0.107671484351158
"4037",-27,-62,0.108440853655338
"4038",-25,-62,0.110716015100479
"4039",-23,-62,0.11235672980547
"4040",-21,-62,0.115308992564678
"4041",-19,-62,0.118212468922138
"4042",-17,-62,0.122584760189056
"4043",-15,-62,0.127231061458588
"4044",-13,-62,0.133059903979301
"4045",-11,-62,0.137762069702148
"4046",-9,-62,0.142917573451996
"4047",-7,-62,0.143139287829399
"4048",-5,-62,0.13975615799427
"4049",-3,-62,0.137097433209419
"4050",-1,-62,0.134869381785393
"4051",1,-62,0.134183868765831
"4052",3,-62,0.133737742900848
"4053",5,-62,0.134685888886452
"4054",7,-62,0.135686367750168
"4055",9,-62,0.138973027467728
"4056",11,-62,0.135990232229233
"4057",13,-62,0.133095934987068
"4058",15,-62,0.137341782450676
"4059",17,-62,0.139185801148415
"4060",19,-62,0.141086295247078
"4061",21,-62,0.142465487122536
"4062",23,-62,0.140412524342537
"4063",25,-62,0.135651305317879
"4064",27,-62,0.132469460368156
"4065",29,-62,0.130401358008385
"4066",31,-62,0.130137130618095
"4067",33,-62,0.130111336708069
"4068",35,-62,0.129687637090683
"4069",37,-62,0.126845240592957
"4070",39,-62,0.12381749600172
"4071",41,-62,0.121570385992527
"4072",43,-62,0.11958359181881
"4073",45,-62,0.118675418198109
"4074",47,-62,0.116836450994015
"4075",49,-62,0.115032866597176
"4076",51,-62,0.114061206579208
