"","X","Y","Values"
"2313",125,-52,-25.4568195343018
"2314",127,-52,-25.2884063720703
"2315",129,-52,-25.1816101074219
"2316",131,-52,-25.1298179626465
"2317",133,-52,-25.0462398529053
"2318",135,-52,-25.0091991424561
"2319",137,-52,-25.0345630645752
"2320",139,-52,-25.0811939239502
"2321",141,-52,-25.2329254150391
"2322",143,-52,-24.9651622772217
"2323",145,-52,-24.9762001037598
"2324",147,-52,-24.51047706604
"2325",149,-52,-24.239444732666
"2326",151,-52,-24.3821830749512
"2327",153,-52,-24.1364364624023
"2328",155,-52,-24.0354156494141
"2329",157,-52,-23.92946434021
"2330",159,-52,-23.8294696807861
"2331",161,-52,-23.8717422485352
"2332",163,-52,-23.752082824707
"2333",165,-52,-23.6457958221436
"2334",167,-52,-23.7148818969727
"2335",169,-52,-23.6998176574707
"2336",171,-52,-23.5149364471436
"2337",173,-52,-23.551362991333
"2338",175,-52,-23.8674049377441
"2339",177,-52,-23.8640651702881
"2340",179,-52,-23.7552909851074
"2341",-179,-53,-23.8860454559326
"2342",-177,-53,-23.9133930206299
"2343",-175,-53,-23.9389209747314
"2344",-173,-53,-24.0358791351318
"2345",-171,-53,-24.2255172729492
"2346",-169,-53,-24.4901084899902
"2347",-167,-53,-24.608003616333
"2348",-165,-53,-24.658763885498
"2349",-163,-53,-24.7667655944824
"2350",-161,-53,-24.7929439544678
"2351",-159,-53,-24.9507350921631
"2352",-157,-53,-25.069372177124
"2353",-155,-53,-25.0964050292969
"2354",-153,-53,-25.1806755065918
"2355",-151,-53,-25.322322845459
"2356",-149,-53,-25.2589893341064
"2357",-147,-53,-25.3806571960449
"2358",-145,-53,-25.4326591491699
"2359",-143,-53,-25.4537410736084
"2360",-141,-53,-25.3773822784424
"2361",-139,-53,-25.4092903137207
"2362",-137,-53,-25.3550853729248
"2363",-135,-53,-25.3141098022461
"2364",-133,-53,-25.1706027984619
"2365",-131,-53,-25.1171474456787
"2366",-129,-53,-25.1574935913086
"2367",-127,-53,-25.2507019042969
"2368",-125,-53,-25.1384963989258
"2369",-123,-53,-25.1660747528076
"2370",-121,-53,-25.234016418457
"2371",-119,-53,-25.2876167297363
"2372",-117,-53,-25.2044563293457
"2373",-115,-53,-24.9261627197266
"2374",-113,-53,-24.8852767944336
"2375",-111,-53,-24.9011878967285
"2376",-109,-53,-24.8347263336182
"2377",-107,-53,-24.8325309753418
"2378",-105,-53,-24.7576789855957
"2379",-103,-53,-24.6891651153564
"2380",-101,-53,-24.6845893859863
"2381",-99,-53,-24.6894931793213
"2382",-97,-53,-24.6107864379883
"2383",-95,-53,-24.5530967712402
"2384",-93,-53,-24.5092716217041
"2385",-91,-53,-24.4915504455566
"2386",-89,-53,-24.4276103973389
"2387",-87,-53,-24.35400390625
"2388",-85,-53,-24.3420467376709
"2389",-83,-53,-24.3159141540527
"2390",-81,-53,-24.3455905914307
"2391",-79,-53,-24.2220249176025
"2392",-77,-53,-23.9835357666016
"2393",-75,-53,-23.5497169494629
"2394",-73,-53,-22.8192806243896
"2395",-71,-53,-21.523811340332
"2396",-69,-53,-20.531307220459
"2397",-67,-53,-22.7072925567627
"2398",-65,-53,-24.0149173736572
"2399",-63,-53,-24.146764755249
"2400",-61,-53,-24.3305759429932
"2401",-59,-53,-24.3789863586426
"2402",-57,-53,-24.7102298736572
"2403",-55,-53,-24.960485458374
"2404",-53,-53,-25.0093460083008
"2405",-51,-53,-25.1686515808105
"2406",-49,-53,-25.59521484375
"2407",-47,-53,-26.0417785644531
"2408",-45,-53,-26.0736637115479
"2409",-43,-53,-26.0118465423584
"2410",-41,-53,-25.9112358093262
"2411",-39,-53,-25.7369060516357
"2412",-37,-53,-26.0692234039307
"2413",-35,-53,-26.6013202667236
"2414",-33,-53,-27.1318359375
"2415",-31,-53,-27.3398914337158
"2416",-29,-53,-27.1767997741699
"2417",-27,-53,-26.781494140625
"2418",-25,-53,-26.7939853668213
"2419",-23,-53,-26.8864040374756
"2420",-21,-53,-27.0003108978271
"2421",-19,-53,-27.1950798034668
"2422",-17,-53,-27.3843765258789
"2423",-15,-53,-27.5772895812988
"2424",-13,-53,-27.5915279388428
"2425",-11,-53,-27.5677528381348
"2426",-9,-53,-27.6586093902588
"2427",-7,-53,-27.6174507141113
"2428",-5,-53,-27.6647357940674
"2429",-3,-53,-27.6994552612305
"2430",-1,-53,-27.6170196533203
"2431",1,-53,-27.6050720214844
"2432",3,-53,-27.7035350799561
"2433",5,-53,-27.6102695465088
"2434",7,-53,-27.6145687103271
"2435",9,-53,-27.6596145629883
"2436",11,-53,-27.9300174713135
"2437",13,-53,-28.0613136291504
"2438",15,-53,-28.0408821105957
"2439",17,-53,-27.9506244659424
"2440",19,-53,-27.8651905059814
"2441",21,-53,-27.7944087982178
"2442",23,-53,-27.7739391326904
"2443",25,-53,-27.7678146362305
"2444",27,-53,-27.413553237915
"2445",29,-53,-27.0612659454346
"2446",31,-53,-27.110746383667
"2447",33,-53,-27.129940032959
"2448",35,-53,-26.9832820892334
"2449",37,-53,-26.8888187408447
"2450",39,-53,-26.9487991333008
"2451",41,-53,-27.0711212158203
"2452",43,-53,-27.1591186523438
"2453",45,-53,-27.2167072296143
"2454",47,-53,-27.0933685302734
"2455",49,-53,-26.8364486694336
"2456",51,-53,-26.8289661407471
"2457",53,-53,-26.8503761291504
"2458",55,-53,-26.7798442840576
"2459",57,-53,-26.7389450073242
"2460",59,-53,-26.677978515625
"2461",61,-53,-26.7215690612793
"2462",63,-53,-26.6693553924561
"2463",65,-53,-26.6627902984619
"2464",67,-53,-26.5856266021729
"2465",69,-53,-26.5752277374268
"2466",71,-53,-26.6962947845459
"2467",73,-53,-26.7450160980225
"2468",75,-53,-26.8515300750732
"2469",77,-53,-27.0217704772949
"2470",79,-53,-27.504415512085
"2471",81,-53,-27.5709247589111
"2472",83,-53,-27.0712223052979
"2473",85,-53,-26.5419673919678
"2474",87,-53,-26.5535469055176
"2475",89,-53,-26.5914268493652
"2476",91,-53,-26.6212329864502
"2477",93,-53,-26.6670570373535
"2478",95,-53,-26.7822856903076
"2479",97,-53,-26.8395614624023
"2480",99,-53,-26.8374557495117
"2481",101,-53,-26.9137573242188
"2482",103,-53,-26.9029979705811
"2483",105,-53,-26.8183002471924
"2484",107,-53,-26.8146381378174
"2485",109,-53,-26.8546123504639
"2486",111,-53,-26.8567371368408
"2487",113,-53,-26.6696891784668
"2488",115,-53,-26.3942031860352
"2489",117,-53,-26.2451190948486
"2490",119,-53,-26.0850048065186
"2491",121,-53,-25.933235168457
"2492",123,-53,-25.8300361633301
"2493",125,-53,-25.6943225860596
"2494",127,-53,-25.4838600158691
"2495",129,-53,-25.4275398254395
"2496",131,-53,-25.4157752990723
"2497",133,-53,-25.3681888580322
"2498",135,-53,-25.3636150360107
"2499",137,-53,-25.3480491638184
"2500",139,-53,-25.4403076171875
"2501",141,-53,-25.7897071838379
"2502",143,-53,-25.6414794921875
"2503",145,-53,-25.6755867004395
"2504",147,-53,-25.0284175872803
"2505",149,-53,-24.5020141601562
"2506",151,-53,-24.7427024841309
"2507",153,-53,-24.579906463623
"2508",155,-53,-24.3361930847168
"2509",157,-53,-24.2792491912842
"2510",159,-53,-24.2010383605957
"2511",161,-53,-24.0178470611572
"2512",163,-53,-23.9696159362793
"2513",165,-53,-23.8612785339355
"2514",167,-53,-23.8888664245605
"2515",169,-53,-23.876314163208
"2516",171,-53,-23.6826095581055
"2517",173,-53,-23.7620296478271
"2518",175,-53,-24.0982837677002
"2519",177,-53,-24.0755138397217
"2520",179,-53,-23.9970169067383
"2521",-179,-54,-24.0865364074707
"2522",-177,-54,-24.1444797515869
"2523",-175,-54,-24.2669410705566
"2524",-173,-54,-24.4014930725098
"2525",-171,-54,-24.6362991333008
"2526",-169,-54,-24.8158912658691
"2527",-167,-54,-24.8491153717041
"2528",-165,-54,-24.9362659454346
"2529",-163,-54,-25.0958023071289
"2530",-161,-54,-25.1252613067627
"2531",-159,-54,-25.3337574005127
"2532",-157,-54,-25.4251308441162
"2533",-155,-54,-25.4305381774902
"2534",-153,-54,-25.6296443939209
"2535",-151,-54,-25.8255634307861
"2536",-149,-54,-25.9014301300049
"2537",-147,-54,-25.7853412628174
"2538",-145,-54,-25.6162300109863
"2539",-143,-54,-25.5412998199463
"2540",-141,-54,-25.5978965759277
"2541",-139,-54,-25.6177749633789
"2542",-137,-54,-25.7447528839111
"2543",-135,-54,-25.8587493896484
"2544",-133,-54,-25.7202281951904
"2545",-131,-54,-25.3911361694336
"2546",-129,-54,-25.2670745849609
"2547",-127,-54,-25.3038864135742
"2548",-125,-54,-25.1863918304443
"2549",-123,-54,-25.2280368804932
"2550",-121,-54,-25.3066539764404
"2551",-119,-54,-25.4214363098145
"2552",-117,-54,-25.3337554931641
"2553",-115,-54,-25.0696544647217
"2554",-113,-54,-25.0462207794189
"2555",-111,-54,-25.0471591949463
"2556",-109,-54,-24.9517612457275
"2557",-107,-54,-24.9870643615723
"2558",-105,-54,-24.9243774414062
"2559",-103,-54,-24.8670883178711
"2560",-101,-54,-24.8861503601074
"2561",-99,-54,-24.9056301116943
"2562",-97,-54,-24.8063449859619
"2563",-95,-54,-24.7588977813721
"2564",-93,-54,-24.6999568939209
"2565",-91,-54,-24.6966114044189
"2566",-89,-54,-24.6450634002686
"2567",-87,-54,-24.5531349182129
"2568",-85,-54,-24.5214519500732
"2569",-83,-54,-24.492504119873
"2570",-81,-54,-24.5199775695801
"2571",-79,-54,-24.4740581512451
"2572",-77,-54,-24.3307476043701
"2573",-75,-54,-24.0153732299805
"2574",-73,-54,-23.5037364959717
"2575",-71,-54,-22.514928817749
"2576",-69,-54,-19.8000450134277
"2577",-67,-54,-22.0391826629639
"2578",-65,-54,-24.0988521575928
"2579",-63,-54,-24.3525733947754
"2580",-61,-54,-24.6049308776855
"2581",-59,-54,-24.7038440704346
"2582",-57,-54,-24.8524723052979
"2583",-55,-54,-25.1211643218994
"2584",-53,-54,-25.3233451843262
"2585",-51,-54,-25.4418506622314
"2586",-49,-54,-25.8344860076904
"2587",-47,-54,-26.1942863464355
"2588",-45,-54,-26.2996997833252
"2589",-43,-54,-26.3067493438721
"2590",-41,-54,-26.3746128082275
"2591",-39,-54,-26.1770534515381
"2592",-37,-54,-26.2447566986084
"2593",-35,-54,-26.7993068695068
"2594",-33,-54,-27.3522262573242
"2595",-31,-54,-27.6092510223389
"2596",-29,-54,-27.4707107543945
"2597",-27,-54,-27.131311416626
"2598",-25,-54,-26.9665546417236
"2599",-23,-54,-27.0822811126709
"2600",-21,-54,-27.1896476745605
"2601",-19,-54,-27.3145694732666
"2602",-17,-54,-27.5017185211182
"2603",-15,-54,-27.6767864227295
"2604",-13,-54,-27.7657508850098
"2605",-11,-54,-27.7724361419678
"2606",-9,-54,-27.8075904846191
"2607",-7,-54,-27.8369960784912
"2608",-5,-54,-27.8531856536865
"2609",-3,-54,-27.9245834350586
"2610",-1,-54,-27.8955307006836
"2611",1,-54,-27.9253520965576
"2612",3,-54,-27.8903522491455
"2613",5,-54,-27.9566650390625
"2614",7,-54,-27.9872570037842
"2615",9,-54,-28.0950241088867
"2616",11,-54,-28.2255840301514
"2617",13,-54,-28.2403202056885
"2618",15,-54,-28.198335647583
"2619",17,-54,-28.088752746582
"2620",19,-54,-27.9975318908691
"2621",21,-54,-27.9456748962402
"2622",23,-54,-27.955150604248
"2623",25,-54,-27.901439666748
"2624",27,-54,-27.5128479003906
"2625",29,-54,-27.2525634765625
"2626",31,-54,-27.2843914031982
"2627",33,-54,-27.3015060424805
"2628",35,-54,-27.1601219177246
"2629",37,-54,-27.0612869262695
"2630",39,-54,-27.1062202453613
"2631",41,-54,-27.2227001190186
"2632",43,-54,-27.4283599853516
"2633",45,-54,-27.5132331848145
"2634",47,-54,-27.4411869049072
"2635",49,-54,-27.2290210723877
"2636",51,-54,-27.1516990661621
"2637",53,-54,-27.1573886871338
"2638",55,-54,-26.9499111175537
"2639",57,-54,-26.9514961242676
"2640",59,-54,-26.9107666015625
"2641",61,-54,-26.9238662719727
"2642",63,-54,-26.8967533111572
"2643",65,-54,-26.864896774292
"2644",67,-54,-26.7690467834473
"2645",69,-54,-26.7337894439697
"2646",71,-54,-26.8478374481201
"2647",73,-54,-26.9421939849854
"2648",75,-54,-27.002290725708
"2649",77,-54,-27.1514701843262
"2650",79,-54,-27.68971824646
"2651",81,-54,-27.5412311553955
"2652",83,-54,-27.3104915618896
"2653",85,-54,-26.8694076538086
"2654",87,-54,-26.8410968780518
"2655",89,-54,-26.8906364440918
"2656",91,-54,-26.9735202789307
"2657",93,-54,-26.9392166137695
"2658",95,-54,-26.9454784393311
"2659",97,-54,-27.0120620727539
"2660",99,-54,-27.1037425994873
"2661",101,-54,-27.235294342041
"2662",103,-54,-27.2510585784912
"2663",105,-54,-27.0720996856689
"2664",107,-54,-26.964485168457
"2665",109,-54,-26.9829177856445
"2666",111,-54,-26.9286766052246
"2667",113,-54,-26.6277637481689
"2668",115,-54,-26.3664035797119
"2669",117,-54,-26.2753009796143
"2670",119,-54,-26.2333374023438
"2671",121,-54,-26.1490840911865
"2672",123,-54,-26.0625419616699
"2673",125,-54,-25.8855075836182
"2674",127,-54,-25.7269592285156
"2675",129,-54,-25.6963367462158
"2676",131,-54,-25.6551342010498
"2677",133,-54,-25.6525325775146
"2678",135,-54,-25.6658630371094
"2679",137,-54,-25.6116809844971
"2680",139,-54,-25.7297706604004
"2681",141,-54,-26.1555767059326
"2682",143,-54,-26.2390270233154
"2683",145,-54,-26.3167037963867
"2684",147,-54,-25.840747833252
"2685",149,-54,-24.9632835388184
"2686",151,-54,-25.0710430145264
"2687",153,-54,-24.9535903930664
"2688",155,-54,-24.6203727722168
"2689",157,-54,-24.6371192932129
"2690",159,-54,-24.69651222229
"2691",161,-54,-24.6714172363281
"2692",163,-54,-24.2916622161865
"2693",165,-54,-24.024772644043
"2694",167,-54,-24.0272789001465
"2695",169,-54,-23.9812870025635
"2696",171,-54,-23.9698257446289
"2697",173,-54,-24.1294059753418
"2698",175,-54,-24.299955368042
"2699",177,-54,-24.3002014160156
"2700",179,-54,-24.2037124633789
"2701",-179,-55,-24.3298435211182
"2702",-177,-55,-24.4563293457031
"2703",-175,-55,-24.5876579284668
"2704",-173,-55,-24.7814407348633
"2705",-171,-55,-25.063117980957
"2706",-169,-55,-25.1115875244141
"2707",-167,-55,-25.0749855041504
"2708",-165,-55,-25.2836303710938
"2709",-163,-55,-25.6740684509277
"2710",-161,-55,-25.7421436309814
"2711",-159,-55,-25.8480854034424
"2712",-157,-55,-25.8889198303223
"2713",-155,-55,-26.0503368377686
"2714",-153,-55,-26.4104843139648
"2715",-151,-55,-26.6027717590332
"2716",-149,-55,-26.8668212890625
"2717",-147,-55,-26.8270263671875
"2718",-145,-55,-26.4321022033691
"2719",-143,-55,-25.897102355957
"2720",-141,-55,-25.8143119812012
"2721",-139,-55,-25.9114208221436
"2722",-137,-55,-26.0730361938477
"2723",-135,-55,-26.3687839508057
"2724",-133,-55,-26.3481101989746
"2725",-131,-55,-26.018138885498
"2726",-129,-55,-25.6816883087158
"2727",-127,-55,-25.440055847168
"2728",-125,-55,-25.3118591308594
"2729",-123,-55,-25.3043918609619
"2730",-121,-55,-25.3695106506348
"2731",-119,-55,-25.5000152587891
"2732",-117,-55,-25.4376277923584
"2733",-115,-55,-25.2820701599121
"2734",-113,-55,-25.2428951263428
"2735",-111,-55,-25.2183055877686
"2736",-109,-55,-25.1322479248047
"2737",-107,-55,-25.1443748474121
"2738",-105,-55,-25.1179370880127
"2739",-103,-55,-25.0528774261475
"2740",-101,-55,-25.0487670898438
"2741",-99,-55,-25.0810127258301
"2742",-97,-55,-25.0171203613281
"2743",-95,-55,-24.9807872772217
"2744",-93,-55,-24.9187469482422
"2745",-91,-55,-24.9348278045654
"2746",-89,-55,-24.8267440795898
"2747",-87,-55,-24.7573947906494
"2748",-85,-55,-24.735954284668
"2749",-83,-55,-24.6984176635742
"2750",-81,-55,-24.6843147277832
"2751",-79,-55,-24.7019538879395
"2752",-77,-55,-24.6473560333252
"2753",-75,-55,-24.4190502166748
"2754",-73,-55,-24.0598545074463
"2755",-71,-55,-23.8940811157227
"2756",-69,-55,-23.1217422485352
"2757",-67,-55,-22.7261486053467
"2758",-65,-55,-24.4348831176758
"2759",-63,-55,-24.9348793029785
"2760",-61,-55,-25.0268898010254
"2761",-59,-55,-24.9773559570312
"2762",-57,-55,-25.0954818725586
"2763",-55,-55,-25.4271430969238
"2764",-53,-55,-25.761058807373
"2765",-51,-55,-25.8233757019043
"2766",-49,-55,-26.2027397155762
"2767",-47,-55,-26.5185489654541
"2768",-45,-55,-26.5961589813232
"2769",-43,-55,-26.6630058288574
"2770",-41,-55,-26.7195606231689
"2771",-39,-55,-26.7276992797852
"2772",-37,-55,-26.6232242584229
"2773",-35,-55,-26.8121185302734
"2774",-33,-55,-27.3598041534424
"2775",-31,-55,-27.7400131225586
"2776",-29,-55,-27.6485366821289
"2777",-27,-55,-27.4009609222412
"2778",-25,-55,-27.1280288696289
"2779",-23,-55,-27.3515968322754
"2780",-21,-55,-27.4439811706543
"2781",-19,-55,-27.4657592773438
"2782",-17,-55,-27.6043949127197
"2783",-15,-55,-27.7518100738525
"2784",-13,-55,-27.8720512390137
"2785",-11,-55,-27.9076957702637
"2786",-9,-55,-27.9157009124756
"2787",-7,-55,-27.9941082000732
"2788",-5,-55,-28.0327816009521
"2789",-3,-55,-28.0772075653076
"2790",-1,-55,-28.0915203094482
"2791",1,-55,-28.1118507385254
"2792",3,-55,-28.0553874969482
"2793",5,-55,-28.122953414917
"2794",7,-55,-28.1919250488281
"2795",9,-55,-28.2990951538086
"2796",11,-55,-28.3236675262451
"2797",13,-55,-28.3028125762939
"2798",15,-55,-28.2710742950439
"2799",17,-55,-28.1825180053711
"2800",19,-55,-28.1273517608643
"2801",21,-55,-28.1201496124268
"2802",23,-55,-28.1203575134277
"2803",25,-55,-27.9237194061279
"2804",27,-55,-27.5676918029785
"2805",29,-55,-27.4381065368652
"2806",31,-55,-27.4499950408936
"2807",33,-55,-27.4395008087158
"2808",35,-55,-27.365535736084
"2809",37,-55,-27.3028202056885
"2810",39,-55,-27.2787570953369
"2811",41,-55,-27.4936504364014
"2812",43,-55,-27.7024745941162
"2813",45,-55,-27.6904296875
"2814",47,-55,-27.6074180603027
"2815",49,-55,-27.4756278991699
"2816",51,-55,-27.4011268615723
"2817",53,-55,-27.3350086212158
"2818",55,-55,-27.1743221282959
"2819",57,-55,-27.1600818634033
"2820",59,-55,-27.1239395141602
"2821",61,-55,-27.1101150512695
"2822",63,-55,-27.0696830749512
"2823",65,-55,-27.0733947753906
"2824",67,-55,-27.0236186981201
"2825",69,-55,-26.9035034179688
"2826",71,-55,-26.9775829315186
"2827",73,-55,-27.1609230041504
"2828",75,-55,-27.2475967407227
"2829",77,-55,-27.3510341644287
"2830",79,-55,-27.8213310241699
"2831",81,-55,-27.5075569152832
"2832",83,-55,-27.2471485137939
"2833",85,-55,-27.0591945648193
"2834",87,-55,-27.0859069824219
"2835",89,-55,-27.1386013031006
"2836",91,-55,-27.274133682251
"2837",93,-55,-27.2365646362305
"2838",95,-55,-27.0823307037354
"2839",97,-55,-27.1002140045166
"2840",99,-55,-27.255428314209
"2841",101,-55,-27.40012550354
"2842",103,-55,-27.4664459228516
"2843",105,-55,-27.2564067840576
"2844",107,-55,-27.1121463775635
"2845",109,-55,-27.0786075592041
"2846",111,-55,-26.9821281433105
"2847",113,-55,-26.6508331298828
"2848",115,-55,-26.4340572357178
"2849",117,-55,-26.4370250701904
"2850",119,-55,-26.4303169250488
"2851",121,-55,-26.3471298217773
"2852",123,-55,-26.2547492980957
"2853",125,-55,-26.1345176696777
"2854",127,-55,-26.058988571167
"2855",129,-55,-25.9902324676514
"2856",131,-55,-25.8843784332275
"2857",133,-55,-25.876033782959
"2858",135,-55,-25.9265098571777
"2859",137,-55,-25.9101543426514
"2860",139,-55,-26.0083866119385
"2861",141,-55,-26.3839683532715
"2862",143,-55,-26.6155014038086
"2863",145,-55,-26.7586631774902
"2864",147,-55,-26.7531089782715
"2865",149,-55,-25.7268924713135
"2866",151,-55,-25.4673137664795
"2867",153,-55,-25.434778213501
"2868",155,-55,-24.9688587188721
"2869",157,-55,-24.9351501464844
"2870",159,-55,-25.243989944458
"2871",161,-55,-25.3960151672363
"2872",163,-55,-24.8948841094971
"2873",165,-55,-24.2615375518799
"2874",167,-55,-24.1985912322998
"2875",169,-55,-24.2582321166992
"2876",171,-55,-24.3851280212402
"2877",173,-55,-24.4574432373047
"2878",175,-55,-24.4854774475098
"2879",177,-55,-24.5256175994873
"2880",179,-55,-24.3758392333984
"2881",-179,-56,-24.6891899108887
"2882",-177,-56,-24.8252620697021
"2883",-175,-56,-24.9716720581055
"2884",-173,-56,-25.147066116333
"2885",-171,-56,-25.3765239715576
"2886",-169,-56,-25.425968170166
"2887",-167,-56,-25.4558963775635
"2888",-165,-56,-25.6924953460693
"2889",-163,-56,-26.2466583251953
"2890",-161,-56,-26.4403400421143
"2891",-159,-56,-26.437479019165
"2892",-157,-56,-26.518684387207
"2893",-155,-56,-26.7825717926025
"2894",-153,-56,-27.1769161224365
"2895",-151,-56,-27.2816867828369
"2896",-149,-56,-27.464916229248
"2897",-147,-56,-27.5631046295166
"2898",-145,-56,-27.4789161682129
"2899",-143,-56,-26.9015636444092
"2900",-141,-56,-26.2632255554199
"2901",-139,-56,-26.1107940673828
"2902",-137,-56,-26.3459300994873
"2903",-135,-56,-26.7026023864746
"2904",-133,-56,-26.6066226959229
"2905",-131,-56,-26.363224029541
"2906",-129,-56,-26.135009765625
"2907",-127,-56,-25.8639659881592
"2908",-125,-56,-25.6212425231934
"2909",-123,-56,-25.5842056274414
"2910",-121,-56,-25.5731163024902
"2911",-119,-56,-25.6036033630371
"2912",-117,-56,-25.5691471099854
"2913",-115,-56,-25.536319732666
"2914",-113,-56,-25.4871768951416
"2915",-111,-56,-25.4500122070312
"2916",-109,-56,-25.3538856506348
"2917",-107,-56,-25.3233394622803
"2918",-105,-56,-25.2939205169678
"2919",-103,-56,-25.2411556243896
"2920",-101,-56,-25.2036018371582
"2921",-99,-56,-25.2100868225098
"2922",-97,-56,-25.1869983673096
"2923",-95,-56,-25.222993850708
"2924",-93,-56,-25.1581115722656
"2925",-91,-56,-25.1606178283691
