"","X","Y","Values"
"1625",-171,-49,0.150017663836479
"1626",-169,-49,0.153857454657555
"1627",-167,-49,0.158775746822357
"1628",-165,-49,0.166331321001053
"1629",-163,-49,0.168410763144493
"1630",-161,-49,0.174420803785324
"1631",-159,-49,0.181839361786842
"1632",-157,-49,0.187088742852211
"1633",-155,-49,0.20762537419796
"1634",-153,-49,0.211891487240791
"1635",-151,-49,0.216319128870964
"1636",-149,-49,0.228292569518089
"1637",-147,-49,0.240451171994209
"1638",-145,-49,0.256582856178284
"1639",-143,-49,0.261382758617401
"1640",-141,-49,0.255762159824371
"1641",-139,-49,0.248913615942001
"1642",-137,-49,0.245507657527924
"1643",-135,-49,0.241765379905701
"1644",-133,-49,0.238930121064186
"1645",-131,-49,0.238256841897964
"1646",-129,-49,0.23797419667244
"1647",-127,-49,0.237446859478951
"1648",-125,-49,0.236180782318115
"1649",-123,-49,0.23624412715435
"1650",-121,-49,0.238365858793259
"1651",-119,-49,0.241948679089546
"1652",-117,-49,0.245412886142731
"1653",-115,-49,0.247605308890343
"1654",-113,-49,0.246217265725136
"1655",-111,-49,0.23831832408905
"1656",-109,-49,0.231424376368523
"1657",-107,-49,0.224250346422195
"1658",-105,-49,0.220930278301239
"1659",-103,-49,0.217461943626404
"1660",-101,-49,0.211758673191071
"1661",-99,-49,0.200309485197067
"1662",-97,-49,0.189229846000671
"1663",-95,-49,0.179721876978874
"1664",-93,-49,0.172677844762802
"1665",-91,-49,0.164740994572639
"1666",-89,-49,0.157090425491333
"1667",-87,-49,0.153255134820938
"1668",-85,-49,0.150029376149178
"1669",-83,-49,0.147986590862274
"1670",-81,-49,0.146739512681961
"1671",-79,-49,0.143951520323753
"1672",-77,-49,0.145952969789505
"1673",-75,-49,0.183769926428795
"1674",-73,-49,NA
"1675",-71,-49,0.210107028484344
"1676",-69,-49,0.205822885036469
"1677",-67,-49,0.179720401763916
"1678",-65,-49,0.186111867427826
"1679",-63,-49,0.173792719841003
"1680",-61,-49,0.161260187625885
"1681",-59,-49,0.146106317639351
"1682",-57,-49,0.145462140440941
"1683",-55,-49,0.145068719983101
"1684",-53,-49,0.1430743932724
"1685",-51,-49,0.14406543970108
"1686",-49,-49,0.147646963596344
"1687",-47,-49,0.146024018526077
"1688",-45,-49,0.145033687353134
"1689",-43,-49,0.143329665064812
"1690",-41,-49,0.143446117639542
"1691",-39,-49,0.147260367870331
"1692",-37,-49,0.143615931272507
"1693",-35,-49,0.142867997288704
"1694",-33,-49,0.142638102173805
"1695",-31,-49,0.145221054553986
"1696",-29,-49,0.146796777844429
"1697",-27,-49,0.148122295737267
"1698",-25,-49,0.147488906979561
"1699",-23,-49,0.147928863763809
"1700",-21,-49,0.149859353899956
"1701",-19,-49,0.149259328842163
"1702",-17,-49,0.144462913274765
"1703",-15,-49,0.141237050294876
"1704",-13,-49,0.139500722289085
"1705",-11,-49,0.138986274600029
"1706",-9,-49,0.139205932617188
"1707",-7,-49,0.139473408460617
"1708",-5,-49,0.139327615499496
"1709",-3,-49,0.139598712325096
"1710",-1,-49,0.140608191490173
"1711",1,-49,0.140805765986443
"1712",3,-49,0.140689358115196
"1713",5,-49,0.143124312162399
"1714",7,-49,0.147696688771248
"1715",9,-49,0.150900438427925
"1716",11,-49,0.149257600307465
"1717",13,-49,0.146150335669518
"1718",15,-49,0.144881576299667
"1719",17,-49,0.144023105502129
"1720",19,-49,0.143185168504715
"1721",21,-49,0.142502725124359
"1722",23,-49,0.141149327158928
"1723",25,-49,0.140521019697189
"1724",27,-49,0.140291646122932
"1725",29,-49,0.140559896826744
"1726",31,-49,0.141433164477348
"1727",33,-49,0.140514478087425
"1728",35,-49,0.140363648533821
"1729",37,-49,0.141050338745117
"1730",39,-49,0.141092419624329
"1731",41,-49,0.141251817345619
"1732",43,-49,0.141462832689285
"1733",45,-49,0.141335889697075
"1734",47,-49,0.14125782251358
"1735",49,-49,0.141850352287292
"1736",51,-49,0.142587259411812
"1737",53,-49,0.144022509455681
"1738",55,-49,0.143881320953369
"1739",57,-49,0.142492264509201
"1740",59,-49,0.141964808106422
"1741",61,-49,0.142717704176903
"1742",63,-49,0.145356953144073
"1743",65,-49,0.146684914827347
"1744",67,-49,0.145761907100677
"1745",69,-49,0.141205698251724
"1746",71,-49,0.141267910599709
"1747",73,-49,0.140982821583748
"1748",75,-49,0.140800878405571
"1749",77,-49,0.139539763331413
"1750",79,-49,0.13918237388134
"1751",81,-49,0.139303147792816
"1752",83,-49,0.140376716852188
"1753",85,-49,0.1420529037714
"1754",87,-49,0.143838435411453
"1755",89,-49,0.146976172924042
"1756",91,-49,0.150986835360527
"1757",93,-49,0.156146243214607
"1758",95,-49,0.163068100810051
"1759",97,-49,0.171580523252487
"1760",99,-49,0.181926354765892
"1761",101,-49,0.193270772695541
"1762",103,-49,0.195373341441154
"1763",105,-49,0.197865769267082
"1764",107,-49,0.200301289558411
"1765",109,-49,0.203434392809868
"1766",111,-49,0.208019852638245
"1767",113,-49,0.209064185619354
"1768",115,-49,0.205334827303886
"1769",117,-49,0.200760677456856
"1770",119,-49,0.198895990848541
"1771",121,-49,0.200287520885468
"1772",123,-49,0.198136329650879
"1773",125,-49,0.190767705440521
"1774",127,-49,0.180178239941597
"1775",129,-49,0.171044528484344
"1776",131,-49,0.163827762007713
"1777",133,-49,0.15760150551796
"1778",135,-49,0.152387171983719
"1779",137,-49,0.148405015468597
"1780",139,-49,0.145704627037048
"1781",141,-49,0.145372599363327
"1782",143,-49,0.14487612247467
"1783",145,-49,0.143506929278374
"1784",147,-49,0.143909648060799
"1785",149,-49,0.143395483493805
"1786",151,-49,0.144324705004692
"1787",153,-49,0.147974029183388
"1788",155,-49,0.148404255509377
"1789",157,-49,0.146183058619499
"1790",159,-49,0.143984407186508
"1791",161,-49,0.14236906170845
"1792",163,-49,0.142802327871323
"1793",165,-49,0.147910550236702
"1794",167,-49,0.148058161139488
"1795",169,-49,0.148356661200523
"1796",171,-49,0.1496512144804
"1797",173,-49,0.150561049580574
"1798",175,-49,0.149472773075104
"1799",177,-49,0.146064475178719
"1800",179,-49,0.149043709039688
"1801",-179,-50,0.144273951649666
"1802",-177,-50,0.144116535782814
"1803",-175,-50,0.143591731786728
"1804",-173,-50,0.145566374063492
"1805",-171,-50,0.147460162639618
"1806",-169,-50,0.151526719331741
"1807",-167,-50,0.156364694237709
"1808",-165,-50,0.161582812666893
"1809",-163,-50,0.163969323039055
"1810",-161,-50,0.168730318546295
"1811",-159,-50,0.179676041007042
"1812",-157,-50,0.19408155977726
"1813",-155,-50,0.204287216067314
"1814",-153,-50,0.215293496847153
"1815",-151,-50,0.21916626393795
"1816",-149,-50,0.231130301952362
"1817",-147,-50,0.24376717209816
"1818",-145,-50,0.253601253032684
"1819",-143,-50,0.24764010310173
"1820",-141,-50,0.241365939378738
"1821",-139,-50,0.235731691122055
"1822",-137,-50,0.230422630906105
"1823",-135,-50,0.226089522242546
"1824",-133,-50,0.222333833575249
"1825",-131,-50,0.220417141914368
"1826",-129,-50,0.219477504491806
"1827",-127,-50,0.218796446919441
"1828",-125,-50,0.218913912773132
"1829",-123,-50,0.219137966632843
"1830",-121,-50,0.221915766596794
"1831",-119,-50,0.225244760513306
"1832",-117,-50,0.231114700436592
"1833",-115,-50,0.233568012714386
"1834",-113,-50,0.232792407274246
"1835",-111,-50,0.224323242902756
"1836",-109,-50,0.217528358101845
"1837",-107,-50,0.211535975337029
"1838",-105,-50,0.207246974110603
"1839",-103,-50,0.204320639371872
"1840",-101,-50,0.201063692569733
"1841",-99,-50,0.195708408951759
"1842",-97,-50,0.185729280114174
"1843",-95,-50,0.176765277981758
"1844",-93,-50,0.16984523832798
"1845",-91,-50,0.161449551582336
"1846",-89,-50,0.154416814446449
"1847",-87,-50,0.150249168276787
"1848",-85,-50,0.14799365401268
"1849",-83,-50,0.14647713303566
"1850",-81,-50,0.145064115524292
"1851",-79,-50,0.143459811806679
"1852",-77,-50,0.144695252180099
"1853",-75,-50,0.211584761738777
"1854",-73,-50,NA
"1855",-71,-50,0.201316207647324
"1856",-69,-50,0.227510809898376
"1857",-67,-50,0.172199249267578
"1858",-65,-50,0.203119561076164
"1859",-63,-50,0.173040956258774
"1860",-61,-50,0.166863322257996
"1861",-59,-50,0.152880012989044
"1862",-57,-50,0.14498208463192
"1863",-55,-50,0.143086358904839
"1864",-53,-50,0.141270458698273
"1865",-51,-50,0.142258867621422
"1866",-49,-50,0.142703384160995
"1867",-47,-50,0.142730042338371
"1868",-45,-50,0.142002388834953
"1869",-43,-50,0.141019314527512
"1870",-41,-50,0.141264528036118
"1871",-39,-50,0.149884536862373
"1872",-37,-50,0.141633182764053
"1873",-35,-50,0.141755953431129
"1874",-33,-50,0.142815291881561
"1875",-31,-50,0.144494250416756
"1876",-29,-50,0.146087557077408
"1877",-27,-50,0.145505860447884
"1878",-25,-50,0.144440561532974
"1879",-23,-50,0.144705325365067
"1880",-21,-50,0.146910056471825
"1881",-19,-50,0.148734271526337
"1882",-17,-50,0.146031558513641
"1883",-15,-50,0.142816126346588
"1884",-13,-50,0.140956580638885
"1885",-11,-50,0.140400677919388
"1886",-9,-50,0.140658348798752
"1887",-7,-50,0.140440732240677
"1888",-5,-50,0.141012966632843
"1889",-3,-50,0.141664028167725
"1890",-1,-50,0.141710042953491
"1891",1,-50,0.142028152942657
"1892",3,-50,0.142793044447899
"1893",5,-50,0.14613464474678
"1894",7,-50,0.150151073932648
"1895",9,-50,0.153636440634727
"1896",11,-50,0.149580255150795
"1897",13,-50,0.145655110478401
"1898",15,-50,0.145242482423782
"1899",17,-50,0.145422711968422
"1900",19,-50,0.143510341644287
"1901",21,-50,0.142859250307083
"1902",23,-50,0.142313063144684
"1903",25,-50,0.141457676887512
"1904",27,-50,0.14034503698349
"1905",29,-50,0.140139579772949
"1906",31,-50,0.140917658805847
"1907",33,-50,0.141319587826729
"1908",35,-50,0.14106160402298
"1909",37,-50,0.141715064644814
"1910",39,-50,0.142745390534401
"1911",41,-50,0.14438933134079
"1912",43,-50,0.144062846899033
"1913",45,-50,0.143825635313988
"1914",47,-50,0.143537119030952
"1915",49,-50,0.143661856651306
"1916",51,-50,0.144745320081711
"1917",53,-50,0.148665890097618
"1918",55,-50,0.150442808866501
"1919",57,-50,0.14785960316658
"1920",59,-50,0.146385908126831
"1921",61,-50,0.146533250808716
"1922",63,-50,0.150145828723907
"1923",65,-50,0.150915682315826
"1924",67,-50,0.148626029491425
"1925",69,-50,0.146887257695198
"1926",71,-50,0.14557246863842
"1927",73,-50,0.146811380982399
"1928",75,-50,0.146342694759369
"1929",77,-50,0.142537280917168
"1930",79,-50,0.139900013804436
"1931",81,-50,0.139229789376259
"1932",83,-50,0.139539316296577
"1933",85,-50,0.140709236264229
"1934",87,-50,0.142683550715446
"1935",89,-50,0.145634517073631
"1936",91,-50,0.149544939398766
"1937",93,-50,0.154788419604301
"1938",95,-50,0.161502286791801
"1939",97,-50,0.169396236538887
"1940",99,-50,0.178963899612427
"1941",101,-50,0.184720322489738
"1942",103,-50,0.18558269739151
"1943",105,-50,0.188401862978935
"1944",107,-50,0.190998300909996
"1945",109,-50,0.194473773241043
"1946",111,-50,0.198611125349998
"1947",113,-50,0.200173377990723
"1948",115,-50,0.199175015091896
"1949",117,-50,0.195427551865578
"1950",119,-50,0.193325936794281
"1951",121,-50,0.194848850369453
"1952",123,-50,0.1924759298563
"1953",125,-50,0.1887067258358
"1954",127,-50,0.184982523322105
"1955",129,-50,0.174447804689407
"1956",131,-50,0.166924685239792
"1957",133,-50,0.160475090146065
"1958",135,-50,0.154781848192215
"1959",137,-50,0.150389656424522
"1960",139,-50,0.147238492965698
"1961",141,-50,0.14566645026207
"1962",143,-50,0.146797806024551
"1963",145,-50,0.144199416041374
"1964",147,-50,0.14552815258503
"1965",149,-50,0.14526778459549
"1966",151,-50,0.143543720245361
"1967",153,-50,0.143676146864891
"1968",155,-50,0.143609747290611
"1969",157,-50,0.143019706010818
"1970",159,-50,0.142295330762863
"1971",161,-50,0.141809776425362
"1972",163,-50,0.142697930335999
"1973",165,-50,0.147975727915764
"1974",167,-50,0.147519797086716
"1975",169,-50,0.147500798106194
"1976",171,-50,0.148737981915474
"1977",173,-50,0.149550318717957
"1978",175,-50,0.14544190466404
"1979",177,-50,0.143627792596817
"1980",179,-50,0.14573960006237
"1981",-179,-51,0.142487272620201
"1982",-177,-51,0.142045840620995
"1983",-175,-51,0.142785772681236
"1984",-173,-51,0.144974559545517
"1985",-171,-51,0.146516099572182
"1986",-169,-51,0.148924425244331
"1987",-167,-51,0.153496593236923
"1988",-165,-51,0.158535227179527
"1989",-163,-51,0.161474123597145
"1990",-161,-51,0.167586654424667
"1991",-159,-51,0.175705954432487
"1992",-157,-51,0.187238723039627
"1993",-155,-51,0.196850880980492
"1994",-153,-51,0.212628453969955
"1995",-151,-51,0.219398245215416
"1996",-149,-51,0.230622604489326
"1997",-147,-51,0.244279801845551
"1998",-145,-51,0.243036597967148
"1999",-143,-51,0.236972078680992
"2000",-141,-51,0.230795323848724
"2001",-139,-51,0.224698722362518
"2002",-137,-51,0.219818651676178
"2003",-135,-51,0.214921444654465
"2004",-133,-51,0.211351349949837
"2005",-131,-51,0.208938211202621
"2006",-129,-51,0.206863150000572
"2007",-127,-51,0.205914616584778
"2008",-125,-51,0.206301644444466
"2009",-123,-51,0.206373274326324
"2010",-121,-51,0.207875683903694
"2011",-119,-51,0.211362093687057
"2012",-117,-51,0.2188361287117
"2013",-115,-51,0.220929384231567
"2014",-113,-51,0.22036799788475
"2015",-111,-51,0.211925730109215
"2016",-109,-51,0.205173999071121
"2017",-107,-51,0.199882000684738
"2018",-105,-51,0.195972114801407
"2019",-103,-51,0.192757323384285
"2020",-101,-51,0.190507009625435
"2021",-99,-51,0.189222037792206
"2022",-97,-51,0.18198361992836
"2023",-95,-51,0.173559993505478
"2024",-93,-51,0.166480615735054
"2025",-91,-51,0.15880386531353
"2026",-89,-51,0.152825832366943
"2027",-87,-51,0.149287864565849
"2028",-85,-51,0.147061973810196
"2029",-83,-51,0.145836770534515
"2030",-81,-51,0.144677042961121
"2031",-79,-51,0.143430113792419
"2032",-77,-51,0.14312182366848
"2033",-75,-51,0.259546130895615
"2034",-73,-51,NA
"2035",-71,-51,0.197743937373161
"2036",-69,-51,0.189546942710876
"2037",-67,-51,0.183799132704735
"2038",-65,-51,0.2047119140625
"2039",-63,-51,0.166096702218056
"2040",-61,-51,0.158915370702744
"2041",-59,-51,0.17386132478714
"2042",-57,-51,0.145864054560661
"2043",-55,-51,0.141500279307365
"2044",-53,-51,0.140108793973923
"2045",-51,-51,0.140687495470047
"2046",-49,-51,0.140554890036583
"2047",-47,-51,0.140736982226372
"2048",-45,-51,0.140388756990433
"2049",-43,-51,0.140086874365807
"2050",-41,-51,0.14285446703434
"2051",-39,-51,0.152380347251892
"2052",-37,-51,0.143138065934181
"2053",-35,-51,0.142385140061378
"2054",-33,-51,0.140918999910355
"2055",-31,-51,0.142228335142136
"2056",-29,-51,0.144598633050919
"2057",-27,-51,0.142999053001404
"2058",-25,-51,0.142586588859558
"2059",-23,-51,0.142929285764694
"2060",-21,-51,0.145220577716827
"2061",-19,-51,0.147353753447533
"2062",-17,-51,0.148671075701714
"2063",-15,-51,0.145731136202812
"2064",-13,-51,0.144106760621071
"2065",-11,-51,0.143295764923096
"2066",-9,-51,0.142709776759148
"2067",-7,-51,0.142097935080528
"2068",-5,-51,0.142841771245003
"2069",-3,-51,0.14299139380455
"2070",-1,-51,0.143511161208153
"2071",1,-51,0.144815489649773
"2072",3,-51,0.146615251898766
"2073",5,-51,0.148397490382195
"2074",7,-51,0.152986466884613
"2075",9,-51,0.1540347635746
"2076",11,-51,0.149378091096878
"2077",13,-51,0.145313039422035
"2078",15,-51,0.145792156457901
"2079",17,-51,0.146583393216133
"2080",19,-51,0.144998446106911
"2081",21,-51,0.145395338535309
"2082",23,-51,0.146394088864326
"2083",25,-51,0.145281091332436
"2084",27,-51,0.142256110906601
"2085",29,-51,0.140496149659157
"2086",31,-51,0.141101852059364
"2087",33,-51,0.14269332587719
"2088",35,-51,0.142929777503014
"2089",37,-51,0.144705906510353
"2090",39,-51,0.147246450185776
"2091",41,-51,0.150421366095543
"2092",43,-51,0.149018868803978
"2093",45,-51,0.148025318980217
"2094",47,-51,0.147094368934631
"2095",49,-51,0.14710845053196
"2096",51,-51,0.147719025611877
"2097",53,-51,0.152938604354858
"2098",55,-51,0.15556812286377
"2099",57,-51,0.153316736221313
"2100",59,-51,0.151621133089066
"2101",61,-51,0.151548832654953
"2102",63,-51,0.154889553785324
"2103",65,-51,0.153931975364685
"2104",67,-51,0.151002168655396
"2105",69,-51,0.153765991330147
"2106",71,-51,0.150787547230721
"2107",73,-51,0.150741130113602
"2108",75,-51,0.151318043470383
"2109",77,-51,0.148849040269852
"2110",79,-51,0.142948433756828
"2111",81,-51,0.140556797385216
"2112",83,-51,0.139561638236046
"2113",85,-51,0.140215829014778
"2114",87,-51,0.142272993922234
"2115",89,-51,0.145114436745644
"2116",91,-51,0.148848235607147
"2117",93,-51,0.154205560684204
"2118",95,-51,0.160922348499298
"2119",97,-51,0.168403849005699
"2120",99,-51,0.175901859998703
"2121",101,-51,0.177171766757965
"2122",103,-51,0.177802413702011
"2123",105,-51,0.180086478590965
"2124",107,-51,0.182283490896225
"2125",109,-51,0.186195358633995
"2126",111,-51,0.190734758973122
"2127",113,-51,0.193345844745636
"2128",115,-51,0.193947046995163
"2129",117,-51,0.190237700939178
"2130",119,-51,0.187894061207771
"2131",121,-51,0.188184604048729
"2132",123,-51,0.186151370406151
"2133",125,-51,0.183451235294342
"2134",127,-51,0.181057393550873
"2135",129,-51,0.177374169230461
"2136",131,-51,0.170691937208176
"2137",133,-51,0.163929283618927
"2138",135,-51,0.158360302448273
"2139",137,-51,0.15375654399395
"2140",139,-51,0.15044829249382
"2141",141,-51,0.147649377584457
"2142",143,-51,0.1463832706213
"2143",145,-51,0.145233482122421
"2144",147,-51,0.146173194050789
"2145",149,-51,0.145379960536957
"2146",151,-51,0.142220169305801
"2147",153,-51,0.141728058457375
"2148",155,-51,0.141548827290535
"2149",157,-51,0.141748875379562
"2150",159,-51,0.141917511820793
"2151",161,-51,0.141591057181358
"2152",163,-51,0.143634647130966
"2153",165,-51,0.147870689630508
"2154",167,-51,0.147474065423012
"2155",169,-51,0.147579476237297
"2156",171,-51,0.149383574724197
"2157",173,-51,0.148812875151634
"2158",175,-51,0.144778668880463
"2159",177,-51,0.14245243370533
"2160",179,-51,0.142899930477142
"2161",-179,-52,0.141604527831078
"2162",-177,-52,0.141980916261673
"2163",-175,-52,0.143199414014816
"2164",-173,-52,0.145611867308617
"2165",-171,-52,0.146802604198456
"2166",-169,-52,0.148433059453964
"2167",-167,-52,0.152529299259186
"2168",-165,-52,0.157755702733994
"2169",-163,-52,0.163247779011726
"2170",-161,-52,0.169386222958565
"2171",-159,-52,0.176772132515907
"2172",-157,-52,0.185042709112167
"2173",-155,-52,0.194577217102051
"2174",-153,-52,0.205790340900421
"2175",-151,-52,0.218571081757545
"2176",-149,-52,0.229457572102547
"2177",-147,-52,0.236833408474922
"2178",-145,-52,0.232633039355278
"2179",-143,-52,0.227827847003937
"2180",-141,-52,0.220822781324387
"2181",-139,-52,0.215686291456223
"2182",-137,-52,0.210146978497505
"2183",-135,-52,0.205933526158333
"2184",-133,-52,0.202288895845413
"2185",-131,-52,0.199882328510284
"2186",-129,-52,0.197949841618538
"2187",-127,-52,0.196519747376442
"2188",-125,-52,0.19625498354435
"2189",-123,-52,0.196351870894432
"2190",-121,-52,0.197698265314102
"2191",-119,-52,0.200864434242249
"2192",-117,-52,0.20762138068676
"2193",-115,-52,0.207971125841141
"2194",-113,-52,0.209003046154976
"2195",-111,-52,0.202160328626633
"2196",-109,-52,0.195407196879387
"2197",-107,-52,0.189973458647728
"2198",-105,-52,0.186413884162903
"2199",-103,-52,0.183421924710274
"2200",-101,-52,0.181074231863022
"2201",-99,-52,0.179918393492699
"2202",-97,-52,0.177397400140762
"2203",-95,-52,0.170933648943901
"2204",-93,-52,0.163732334971428
"2205",-91,-52,0.156893521547318
"2206",-89,-52,0.152025640010834
"2207",-87,-52,0.148852750658989
"2208",-85,-52,0.146557241678238
"2209",-83,-52,0.145308256149292
"2210",-81,-52,0.144848883152008
"2211",-79,-52,0.143938735127449
"2212",-77,-52,0.142867222428322
"2213",-75,-52,0.210983291268349
"2214",-73,-52,NA
"2215",-71,-52,0.263786166906357
"2216",-69,-52,0.203150063753128
"2217",-67,-52,0.180591508746147
"2218",-65,-52,0.204767122864723
"2219",-63,-52,0.16778276860714
"2220",-61,-52,0.155574828386307
"2221",-59,-52,0.164223536849022
"2222",-57,-52,0.142586052417755
"2223",-55,-52,0.140627354383469
"2224",-53,-52,0.139819085597992
"2225",-51,-52,0.140009880065918
"2226",-49,-52,0.139313980937004
"2227",-47,-52,0.139264658093452
"2228",-45,-52,0.139637693762779
"2229",-43,-52,0.139660060405731
"2230",-41,-52,0.150995582342148
"2231",-39,-52,0.15004900097847
"2232",-37,-52,0.142781287431717
"2233",-35,-52,0.140641510486603
"2234",-33,-52,0.139737695455551
"2235",-31,-52,0.140184000134468
"2236",-29,-52,0.141871452331543
"2237",-27,-52,0.141791701316833
"2238",-25,-52,0.141230598092079
"2239",-23,-52,0.142589390277863
"2240",-21,-52,0.143759816884995
"2241",-19,-52,0.146249532699585
"2242",-17,-52,0.149190962314606
"2243",-15,-52,0.149707913398743
"2244",-13,-52,0.148709669709206
"2245",-11,-52,0.146591737866402
"2246",-9,-52,0.144615426659584
"2247",-7,-52,0.14387221634388
"2248",-5,-52,0.143777400255203
"2249",-3,-52,0.144932463765144
"2250",-1,-52,0.146458551287651
"2251",1,-52,0.148872658610344
"2252",3,-52,0.150556206703186
"2253",5,-52,0.150642096996307
"2254",7,-52,0.151448890566826
"2255",9,-52,0.150273606181145
"2256",11,-52,0.147292092442513
"2257",13,-52,0.146636381745338
"2258",15,-52,0.148088842630386
"2259",17,-52,0.148349985480309
"2260",19,-52,0.148385047912598
"2261",21,-52,0.150417178869247
"2262",23,-52,0.152307733893394
"2263",25,-52,0.151529207825661
"2264",27,-52,0.145131543278694
"2265",29,-52,0.142699509859085
"2266",31,-52,0.143506333231926
"2267",33,-52,0.144860059022903
"2268",35,-52,0.146234601736069
"2269",37,-52,0.149251788854599
"2270",39,-52,0.152415245771408
"2271",41,-52,0.15641812980175
"2272",43,-52,0.155283704400063
"2273",45,-52,0.152873113751411
"2274",47,-52,0.152625441551208
"2275",49,-52,0.150065168738365
"2276",51,-52,0.149730056524277
"2277",53,-52,0.153902873396873
"2278",55,-52,0.154529646039009
"2279",57,-52,0.154930755496025
"2280",59,-52,0.154395967721939
"2281",61,-52,0.153437569737434
"2282",63,-52,0.156669795513153
"2283",65,-52,0.156452402472496
"2284",67,-52,0.155533447861671
"2285",69,-52,0.157789438962936
"2286",71,-52,0.154506593942642
"2287",73,-52,0.15186008810997
"2288",75,-52,0.154890224337578
"2289",77,-52,0.155248194932938
"2290",79,-52,0.148047775030136
"2291",81,-52,0.142840355634689
"2292",83,-52,0.140129923820496
"2293",85,-52,0.140443071722984
"2294",87,-52,0.142498940229416
"2295",89,-52,0.145384147763252
"2296",91,-52,0.149117469787598
"2297",93,-52,0.154339641332626
"2298",95,-52,0.160854339599609
"2299",97,-52,0.16804227232933
"2300",99,-52,0.170779138803482
"2301",101,-52,0.170917063951492
"2302",103,-52,0.171539098024368
"2303",105,-52,0.173476323485374
"2304",107,-52,0.175532639026642
"2305",109,-52,0.178960710763931
"2306",111,-52,0.183949396014214
"2307",113,-52,0.185734704136848
"2308",115,-52,0.185279414057732
"2309",117,-52,0.182610765099525
"2310",119,-52,0.180311352014542
"2311",121,-52,0.180020019412041
"2312",123,-52,0.17894122004509
"2313",125,-52,0.177446246147156
"2314",127,-52,0.175169393420219
"2315",129,-52,0.174229979515076
"2316",131,-52,0.172293722629547
"2317",133,-52,0.168497279286385
"2318",135,-52,0.162872523069382
"2319",137,-52,0.158527106046677
"2320",139,-52,0.155458763241768
"2321",141,-52,0.15291041135788
"2322",143,-52,0.150096535682678
"2323",145,-52,0.14954549074173
"2324",147,-52,0.145225435495377
"2325",149,-52,0.143450245261192
"2326",151,-52,0.141427665948868
"2327",153,-52,0.140892535448074
"2328",155,-52,0.141598969697952
"2329",157,-52,0.141930863261223
"2330",159,-52,0.142752483487129
"2331",161,-52,0.14249761402607
"2332",163,-52,0.145508095622063
"2333",165,-52,0.147631838917732
"2334",167,-52,0.148575305938721
"2335",169,-52,0.148685455322266
"2336",171,-52,0.150794342160225
"2337",173,-52,0.148982360959053
"2338",175,-52,0.14478100836277
"2339",177,-52,0.1424251049757
"2340",179,-52,0.141703739762306
"2341",-179,-53,0.141873940825462
"2342",-177,-53,0.142781883478165
"2343",-175,-53,0.143414050340652
"2344",-173,-53,0.145375639200211
"2345",-171,-53,0.14677532017231
"2346",-169,-53,0.148734465241432
"2347",-167,-53,0.153212636709213
"2348",-165,-53,0.158535420894623
"2349",-163,-53,0.165957108139992
"2350",-161,-53,0.173614084720612
"2351",-159,-53,0.182675257325172
"2352",-157,-53,0.193405032157898
"2353",-155,-53,0.203673362731934
"2354",-153,-53,0.21362940967083
"2355",-151,-53,0.222655609250069
"2356",-149,-53,0.233398675918579
"2357",-147,-53,0.230220153927803
"2358",-145,-53,0.226966083049774
"2359",-143,-53,0.226117521524429
"2360",-141,-53,0.217851161956787
"2361",-139,-53,0.212290346622467
"2362",-137,-53,0.208082750439644
"2363",-135,-53,0.202034115791321
"2364",-133,-53,0.195320785045624
"2365",-131,-53,0.191864594817162
"2366",-129,-53,0.190932676196098
"2367",-127,-53,0.190003052353859
"2368",-125,-53,0.188752040266991
"2369",-123,-53,0.188611999154091
"2370",-121,-53,0.189581885933876
"2371",-119,-53,0.191657438874245
"2372",-117,-53,0.195791453123093
"2373",-115,-53,0.196676641702652
"2374",-113,-53,0.198176354169846
"2375",-111,-53,0.193038776516914
"2376",-109,-53,0.187124699354172
"2377",-107,-53,0.182123839855194
"2378",-105,-53,0.178573101758957
"2379",-103,-53,0.175990745425224
"2380",-101,-53,0.173490405082703
"2381",-99,-53,0.171799868345261
"2382",-97,-53,0.170829623937607
"2383",-95,-53,0.168868839740753
"2384",-93,-53,0.162239789962769
"2385",-91,-53,0.156157776713371
"2386",-89,-53,0.151800528168678
"2387",-87,-53,0.148635700345039
"2388",-85,-53,0.146351009607315
"2389",-83,-53,0.145485073328018
"2390",-81,-53,0.144929677248001
"2391",-79,-53,0.143849536776543
"2392",-77,-53,0.142808526754379
"2393",-75,-53,0.155520439147949
"2394",-73,-53,0.380068063735962
"2395",-71,-53,0.363369643688202
"2396",-69,-53,0.279813021421432
"2397",-67,-53,0.173366546630859
"2398",-65,-53,0.232088834047318
"2399",-63,-53,0.152118846774101
"2400",-61,-53,0.148550599813461
"2401",-59,-53,0.145433515310287
"2402",-57,-53,0.141424253582954
"2403",-55,-53,0.140862762928009
"2404",-53,-53,0.140885815024376
"2405",-51,-53,0.141026735305786
"2406",-49,-53,0.13954296708107
"2407",-47,-53,0.138884142041206
"2408",-45,-53,0.139573365449905
"2409",-43,-53,0.140370592474937
"2410",-41,-53,0.143612384796143
"2411",-39,-53,0.148460611701012
"2412",-37,-53,0.142017900943756
"2413",-35,-53,0.139863103628159
"2414",-33,-53,0.139843106269836
"2415",-31,-53,0.140020206570625
"2416",-29,-53,0.140725255012512
"2417",-27,-53,0.14113675057888
"2418",-25,-53,0.140719890594482
"2419",-23,-53,0.142615035176277
"2420",-21,-53,0.143614992499352
"2421",-19,-53,0.145855024456978
"2422",-17,-53,0.148859173059464
