"","X","Y","Values"
"986",-9,-45,-24.5851516723633
"987",-7,-45,-24.5321407318115
"988",-5,-45,-24.4384078979492
"989",-3,-45,-24.477897644043
"990",-1,-45,-24.6251354217529
"991",1,-45,-24.5472850799561
"992",3,-45,-24.2894382476807
"993",5,-45,-24.5284461975098
"994",7,-45,-24.8333759307861
"995",9,-45,-24.3260879516602
"996",11,-45,-24.1106281280518
"997",13,-45,-24.4597454071045
"998",15,-45,-24.3118457794189
"999",17,-45,-23.9232082366943
"1000",19,-45,-24.103328704834
"1001",21,-45,-24.2309856414795
"1002",23,-45,-24.0987892150879
"1003",25,-45,-24.3954277038574
"1004",27,-45,-24.3661022186279
"1005",29,-45,-23.9907989501953
"1006",31,-45,-23.9464015960693
"1007",33,-45,-24.2052631378174
"1008",35,-45,-24.4095401763916
"1009",37,-45,-24.7838401794434
"1010",39,-45,-24.7589988708496
"1011",41,-45,-24.6929397583008
"1012",43,-45,-24.7609252929688
"1013",45,-45,-24.9174003601074
"1014",47,-45,-25.199535369873
"1015",49,-45,-24.9175682067871
"1016",51,-45,-24.6195659637451
"1017",53,-45,-24.9649810791016
"1018",55,-45,-24.5485591888428
"1019",57,-45,-23.8860950469971
"1020",59,-45,-23.4471397399902
"1021",61,-45,-22.9167709350586
"1022",63,-45,-23.294397354126
"1023",65,-45,-23.8894729614258
"1024",67,-45,-24.590690612793
"1025",69,-45,-24.3873558044434
"1026",71,-45,-23.9546356201172
"1027",73,-45,-23.5130500793457
"1028",75,-45,-22.8294525146484
"1029",77,-45,-23.2841110229492
"1030",79,-45,-23.8510589599609
"1031",81,-45,-23.9093704223633
"1032",83,-45,-23.7176151275635
"1033",85,-45,-23.7004013061523
"1034",87,-45,-23.8411254882812
"1035",89,-45,-23.911153793335
"1036",91,-45,-23.9650325775146
"1037",93,-45,-24.1906833648682
"1038",95,-45,-24.2835521697998
"1039",97,-45,-24.3890266418457
"1040",99,-45,-23.9993782043457
"1041",101,-45,-23.7120513916016
"1042",103,-45,-23.8647232055664
"1043",105,-45,-23.5044708251953
"1044",107,-45,-23.3495063781738
"1045",109,-45,-23.6065826416016
"1046",111,-45,-23.6315803527832
"1047",113,-45,-23.4891357421875
"1048",115,-45,-23.4103927612305
"1049",117,-45,-23.445592880249
"1050",119,-45,-23.3296451568604
"1051",121,-45,-23.3263645172119
"1052",123,-45,-23.2735290527344
"1053",125,-45,-23.2067604064941
"1054",127,-45,-23.225772857666
"1055",129,-45,-23.1660041809082
"1056",131,-45,-23.1647605895996
"1057",133,-45,-23.0842933654785
"1058",135,-45,-23.0145263671875
"1059",137,-45,-22.920768737793
"1060",139,-45,-22.7789630889893
"1061",141,-45,-22.5954399108887
"1062",143,-45,-22.4332809448242
"1063",145,-45,-22.0022773742676
"1064",147,-45,-21.5784091949463
"1065",149,-45,-21.5135536193848
"1066",151,-45,-21.6393356323242
"1067",153,-45,-21.7820892333984
"1068",155,-45,-21.8389644622803
"1069",157,-45,-21.748140335083
"1070",159,-45,-21.8229427337646
"1071",161,-45,-21.7953720092773
"1072",163,-45,-21.5529899597168
"1073",165,-45,-21.0449180603027
"1074",167,-45,-20.1937847137451
"1075",169,-45,-19.5451354980469
"1076",171,-45,-21.5508518218994
"1077",173,-45,-22.5556297302246
"1078",175,-45,-22.3449649810791
"1079",177,-45,-22.2905616760254
"1080",179,-45,-22.2163677215576
"1081",-179,-46,-22.2690181732178
"1082",-177,-46,-21.8212814331055
"1083",-175,-46,-21.7547225952148
"1084",-173,-46,-21.912389755249
"1085",-171,-46,-22.0076465606689
"1086",-169,-46,-22.0927295684814
"1087",-167,-46,-22.2753639221191
"1088",-165,-46,-22.3626537322998
"1089",-163,-46,-22.4831447601318
"1090",-161,-46,-22.5772514343262
"1091",-159,-46,-22.6291236877441
"1092",-157,-46,-22.7054557800293
"1093",-155,-46,-22.86110496521
"1094",-153,-46,-22.9278945922852
"1095",-151,-46,-23.0171432495117
"1096",-149,-46,-23.1185169219971
"1097",-147,-46,-23.2287158966064
"1098",-145,-46,-23.2832164764404
"1099",-143,-46,-23.3558578491211
"1100",-141,-46,-23.4046573638916
"1101",-139,-46,-23.4656085968018
"1102",-137,-46,-23.5386924743652
"1103",-135,-46,-23.545825958252
"1104",-133,-46,-23.6240291595459
"1105",-131,-46,-23.6649684906006
"1106",-129,-46,-23.682502746582
"1107",-127,-46,-23.6917400360107
"1108",-125,-46,-23.782735824585
"1109",-123,-46,-23.7265357971191
"1110",-121,-46,-23.749439239502
"1111",-119,-46,-23.8331871032715
"1112",-117,-46,-23.826244354248
"1113",-115,-46,-23.7771320343018
"1114",-113,-46,-23.6303672790527
"1115",-111,-46,-23.5753784179688
"1116",-109,-46,-23.5327701568604
"1117",-107,-46,-23.6069011688232
"1118",-105,-46,-23.6154403686523
"1119",-103,-46,-23.6558952331543
"1120",-101,-46,-23.7499656677246
"1121",-99,-46,-23.6953105926514
"1122",-97,-46,-23.7056331634521
"1123",-95,-46,-23.7400913238525
"1124",-93,-46,-23.7630767822266
"1125",-91,-46,-23.8164253234863
"1126",-89,-46,-23.7409248352051
"1127",-87,-46,-23.7167263031006
"1128",-85,-46,-23.646993637085
"1129",-83,-46,-23.4820156097412
"1130",-81,-46,-23.3275375366211
"1131",-79,-46,-22.9554557800293
"1132",-77,-46,-22.3304748535156
"1133",-75,-46,-19.6574611663818
"1134",-73,-46,NA
"1135",-71,-46,NA
"1136",-69,-46,-18.9159278869629
"1137",-67,-46,-20.0597667694092
"1138",-65,-46,-19.9553318023682
"1139",-63,-46,-20.5400447845459
"1140",-61,-46,-21.7347621917725
"1141",-59,-46,-23.7879657745361
"1142",-57,-46,-22.6224842071533
"1143",-55,-46,-22.1007328033447
"1144",-53,-46,-21.5202083587646
"1145",-51,-46,-21.3874645233154
"1146",-49,-46,-21.5439853668213
"1147",-47,-46,-21.8614158630371
"1148",-45,-46,-22.0541896820068
"1149",-43,-46,-22.2731971740723
"1150",-41,-46,-22.4134902954102
"1151",-39,-46,-22.6358089447021
"1152",-37,-46,-22.8438625335693
"1153",-35,-46,-23.1271743774414
"1154",-33,-46,-23.7618312835693
"1155",-31,-46,-23.875732421875
"1156",-29,-46,-24.0245761871338
"1157",-27,-46,-24.0810813903809
"1158",-25,-46,-23.9946002960205
"1159",-23,-46,-24.0926265716553
"1160",-21,-46,-23.8816928863525
"1161",-19,-46,-23.8196601867676
"1162",-17,-46,-24.1989135742188
"1163",-15,-46,-24.5621070861816
"1164",-13,-46,-24.9870586395264
"1165",-11,-46,-25.2332248687744
"1166",-9,-46,-25.2590351104736
"1167",-7,-46,-25.2408542633057
"1168",-5,-46,-25.044189453125
"1169",-3,-46,-24.9066390991211
"1170",-1,-46,-25.0166778564453
"1171",1,-46,-25.074275970459
"1172",3,-46,-24.8226852416992
"1173",5,-46,-24.8989677429199
"1174",7,-46,-25.0872497558594
"1175",9,-46,-24.7517967224121
"1176",11,-46,-24.5458221435547
"1177",13,-46,-24.8858051300049
"1178",15,-46,-24.9736976623535
"1179",17,-46,-24.579122543335
"1180",19,-46,-24.6861991882324
"1181",21,-46,-24.9152717590332
"1182",23,-46,-24.8401832580566
"1183",25,-46,-24.9970836639404
"1184",27,-46,-24.9461517333984
"1185",29,-46,-24.4602375030518
"1186",31,-46,-24.2514247894287
"1187",33,-46,-24.48801612854
"1188",35,-46,-24.6179275512695
"1189",37,-46,-25.0582752227783
"1190",39,-46,-25.0311183929443
"1191",41,-46,-25.0716953277588
"1192",43,-46,-25.0457515716553
"1193",45,-46,-25.0120792388916
"1194",47,-46,-25.2528057098389
"1195",49,-46,-25.3186511993408
"1196",51,-46,-25.0880107879639
"1197",53,-46,-25.3824329376221
"1198",55,-46,-24.9164943695068
"1199",57,-46,-24.4429931640625
"1200",59,-46,-24.2096061706543
"1201",61,-46,-24.0769138336182
"1202",63,-46,-24.4032135009766
"1203",65,-46,-25.0124187469482
"1204",67,-46,-25.2416324615479
"1205",69,-46,-25.1159324645996
"1206",71,-46,-24.991907119751
"1207",73,-46,-24.5469264984131
"1208",75,-46,-23.7940998077393
"1209",77,-46,-24.1009750366211
"1210",79,-46,-24.2774391174316
"1211",81,-46,-24.4004459381104
"1212",83,-46,-24.1747093200684
"1213",85,-46,-23.8786602020264
"1214",87,-46,-23.9876098632812
"1215",89,-46,-24.1423225402832
"1216",91,-46,-24.2436408996582
"1217",93,-46,-24.4165515899658
"1218",95,-46,-24.5445899963379
"1219",97,-46,-24.7172546386719
"1220",99,-46,-24.5510940551758
"1221",101,-46,-24.5465297698975
"1222",103,-46,-24.4772262573242
"1223",105,-46,-24.1577033996582
"1224",107,-46,-23.8553314208984
"1225",109,-46,-24.0796585083008
"1226",111,-46,-23.8771438598633
"1227",113,-46,-23.5854663848877
"1228",115,-46,-23.6579246520996
"1229",117,-46,-23.7312965393066
"1230",119,-46,-23.6139087677002
"1231",121,-46,-23.6284046173096
"1232",123,-46,-23.434476852417
"1233",125,-46,-23.429874420166
"1234",127,-46,-23.3794040679932
"1235",129,-46,-23.3292942047119
"1236",131,-46,-23.3156261444092
"1237",133,-46,-23.2878017425537
"1238",135,-46,-23.2210845947266
"1239",137,-46,-23.1384544372559
"1240",139,-46,-22.9734954833984
"1241",141,-46,-22.8428516387939
"1242",143,-46,-22.7428092956543
"1243",145,-46,-22.5858821868896
"1244",147,-46,-22.2166233062744
"1245",149,-46,-22.1546649932861
"1246",151,-46,-22.1942768096924
"1247",153,-46,-22.3285884857178
"1248",155,-46,-22.2936210632324
"1249",157,-46,-22.2570877075195
"1250",159,-46,-22.2190494537354
"1251",161,-46,-22.2311706542969
"1252",163,-46,-22.0591373443604
"1253",165,-46,-21.3213386535645
"1254",167,-46,-20.9221515655518
"1255",169,-46,-21.5617389678955
"1256",171,-46,-22.701379776001
"1257",173,-46,-22.8270568847656
"1258",175,-46,-22.7365055084229
"1259",177,-46,-22.5643196105957
"1260",179,-46,-22.5152111053467
"1261",-179,-47,-23.0308589935303
"1262",-177,-47,-22.2846755981445
"1263",-175,-47,-22.0023555755615
"1264",-173,-47,-22.1044578552246
"1265",-171,-47,-22.1503372192383
"1266",-169,-47,-22.2700653076172
"1267",-167,-47,-22.4952011108398
"1268",-165,-47,-22.6002559661865
"1269",-163,-47,-22.6237201690674
"1270",-161,-47,-22.713996887207
"1271",-159,-47,-22.8203239440918
"1272",-157,-47,-22.8975257873535
"1273",-155,-47,-22.9956741333008
"1274",-153,-47,-23.1016635894775
"1275",-151,-47,-23.1939392089844
"1276",-149,-47,-23.2690410614014
"1277",-147,-47,-23.3588523864746
"1278",-145,-47,-23.4496250152588
"1279",-143,-47,-23.5074119567871
"1280",-141,-47,-23.5617065429688
"1281",-139,-47,-23.6262531280518
"1282",-137,-47,-23.6906261444092
"1283",-135,-47,-23.7011909484863
"1284",-133,-47,-23.7604694366455
"1285",-131,-47,-23.8415126800537
"1286",-129,-47,-23.8517417907715
"1287",-127,-47,-23.8917922973633
"1288",-125,-47,-23.968297958374
"1289",-123,-47,-23.9377269744873
"1290",-121,-47,-24.0001163482666
"1291",-119,-47,-24.0294075012207
"1292",-117,-47,-24.0044612884521
"1293",-115,-47,-23.9966354370117
"1294",-113,-47,-23.8643684387207
"1295",-111,-47,-23.8052997589111
"1296",-109,-47,-23.7502346038818
"1297",-107,-47,-23.7896480560303
"1298",-105,-47,-23.8352584838867
"1299",-103,-47,-23.8486137390137
"1300",-101,-47,-23.9578151702881
"1301",-99,-47,-23.9041938781738
"1302",-97,-47,-23.8561763763428
"1303",-95,-47,-23.946382522583
"1304",-93,-47,-23.9811916351318
"1305",-91,-47,-24.0164909362793
"1306",-89,-47,-23.9634914398193
"1307",-87,-47,-23.9550037384033
"1308",-85,-47,-23.8824939727783
"1309",-83,-47,-23.7660007476807
"1310",-81,-47,-23.6464939117432
"1311",-79,-47,-23.2918300628662
"1312",-77,-47,-22.4871673583984
"1313",-75,-47,-20.0560131072998
"1314",-73,-47,NA
"1315",-71,-47,NA
"1316",-69,-47,NA
"1317",-67,-47,-20.5418758392334
"1318",-65,-47,-20.9257164001465
"1319",-63,-47,-21.3119812011719
"1320",-61,-47,-22.2992572784424
"1321",-59,-47,-24.1132183074951
"1322",-57,-47,-23.4136505126953
"1323",-55,-47,-22.711353302002
"1324",-53,-47,-21.8769645690918
"1325",-51,-47,-21.6712551116943
"1326",-49,-47,-21.706371307373
"1327",-47,-47,-22.111047744751
"1328",-45,-47,-22.2907447814941
"1329",-43,-47,-22.3658771514893
"1330",-41,-47,-22.5131855010986
"1331",-39,-47,-22.7586402893066
"1332",-37,-47,-22.9875202178955
"1333",-35,-47,-23.5303173065186
"1334",-33,-47,-24.1658611297607
"1335",-31,-47,-24.3340740203857
"1336",-29,-47,-24.4942779541016
"1337",-27,-47,-24.5341701507568
"1338",-25,-47,-24.5355167388916
"1339",-23,-47,-24.6299362182617
"1340",-21,-47,-24.4880619049072
"1341",-19,-47,-24.2744731903076
"1342",-17,-47,-24.5067348480225
"1343",-15,-47,-24.731014251709
"1344",-13,-47,-25.1505699157715
"1345",-11,-47,-25.4566192626953
"1346",-9,-47,-25.7115631103516
"1347",-7,-47,-25.8067016601562
"1348",-5,-47,-25.3700351715088
"1349",-3,-47,-25.1272487640381
"1350",-1,-47,-25.1937217712402
"1351",1,-47,-25.2339839935303
"1352",3,-47,-25.0529518127441
"1353",5,-47,-25.2154712677002
"1354",7,-47,-25.3363246917725
"1355",9,-47,-25.1493606567383
"1356",11,-47,-25.0580177307129
"1357",13,-47,-25.1716575622559
"1358",15,-47,-25.3049240112305
"1359",17,-47,-25.2007122039795
"1360",19,-47,-25.2124900817871
"1361",21,-47,-25.3285942077637
"1362",23,-47,-25.2503719329834
"1363",25,-47,-25.3824558258057
"1364",27,-47,-25.3623638153076
"1365",29,-47,-24.9152240753174
"1366",31,-47,-24.5888957977295
"1367",33,-47,-24.9159317016602
"1368",35,-47,-25.1106357574463
"1369",37,-47,-25.4163570404053
"1370",39,-47,-25.4249019622803
"1371",41,-47,-25.5452709197998
"1372",43,-47,-25.4409523010254
"1373",45,-47,-25.3197536468506
"1374",47,-47,-25.4983997344971
"1375",49,-47,-25.6293888092041
"1376",51,-47,-25.5519371032715
"1377",53,-47,-25.5204105377197
"1378",55,-47,-25.1275329589844
"1379",57,-47,-24.9000377655029
"1380",59,-47,-24.8730545043945
"1381",61,-47,-24.9977912902832
"1382",63,-47,-25.1762428283691
"1383",65,-47,-25.5262966156006
"1384",67,-47,-25.3670444488525
"1385",69,-47,-25.2891063690186
"1386",71,-47,-25.277946472168
"1387",73,-47,-25.3297882080078
"1388",75,-47,-24.8785820007324
"1389",77,-47,-24.9071216583252
"1390",79,-47,-24.8070869445801
"1391",81,-47,-24.8849716186523
"1392",83,-47,-24.6559085845947
"1393",85,-47,-24.268913269043
"1394",87,-47,-24.1409187316895
"1395",89,-47,-24.2225360870361
"1396",91,-47,-24.4308567047119
"1397",93,-47,-24.5905704498291
"1398",95,-47,-24.7238826751709
"1399",97,-47,-24.9018669128418
"1400",99,-47,-24.9144649505615
"1401",101,-47,-24.9842338562012
"1402",103,-47,-24.8852291107178
"1403",105,-47,-24.7240791320801
"1404",107,-47,-24.5891876220703
"1405",109,-47,-24.6431503295898
"1406",111,-47,-24.2569122314453
"1407",113,-47,-23.9881267547607
"1408",115,-47,-24.1241207122803
"1409",117,-47,-24.1043071746826
"1410",119,-47,-24.0470390319824
"1411",121,-47,-24.0052471160889
"1412",123,-47,-23.6410961151123
"1413",125,-47,-23.605785369873
"1414",127,-47,-23.5368099212646
