"","X","Y","Values"
"806",-9,-44,-23.6484088897705
"807",-7,-44,-23.5055694580078
"808",-5,-44,-23.7659301757812
"809",-3,-44,-24.0833988189697
"810",-1,-44,-24.0240936279297
"811",1,-44,-23.6588878631592
"812",3,-44,-23.607027053833
"813",5,-44,-24.0719680786133
"814",7,-44,-24.3673114776611
"815",9,-44,-24.0256462097168
"816",11,-44,-23.9978809356689
"817",13,-44,-23.6684684753418
"818",15,-44,-23.084997177124
"819",17,-44,-23.2040672302246
"820",19,-44,-23.4864158630371
"821",21,-44,-23.5279941558838
"822",23,-44,-23.2844791412354
"823",25,-44,-23.6050777435303
"824",27,-44,-23.6518783569336
"825",29,-44,-23.5190334320068
"826",31,-44,-23.3689994812012
"827",33,-44,-23.8512477874756
"828",35,-44,-24.1420879364014
"829",37,-44,-24.4579944610596
"830",39,-44,-24.4103145599365
"831",41,-44,-24.4475402832031
"832",43,-44,-24.6098480224609
"833",45,-44,-24.8459739685059
"834",47,-44,-25.1423645019531
"835",49,-44,-24.80299949646
"836",51,-44,-24.6780815124512
"837",53,-44,-24.5944862365723
"838",55,-44,-24.1904907226562
"839",57,-44,-23.2725524902344
"840",59,-44,-22.4600219726562
"841",61,-44,-22.3938980102539
"842",63,-44,-22.3710289001465
"843",65,-44,-22.9043674468994
"844",67,-44,-23.3110027313232
"845",69,-44,-23.141206741333
"846",71,-44,-22.7940731048584
"847",73,-44,-22.758264541626
"848",75,-44,-22.8696041107178
"849",77,-44,-23.2323589324951
"850",79,-44,-23.6776218414307
"851",81,-44,-23.6021461486816
"852",83,-44,-23.3359966278076
"853",85,-44,-23.4284763336182
"854",87,-44,-23.5755710601807
"855",89,-44,-23.6106967926025
"856",91,-44,-23.6786937713623
"857",93,-44,-23.7144241333008
"858",95,-44,-23.6793956756592
"859",97,-44,-23.4070110321045
"860",99,-44,-23.0542278289795
"861",101,-44,-23.0336875915527
"862",103,-44,-23.0831527709961
"863",105,-44,-23.038537979126
"864",107,-44,-23.0259838104248
"865",109,-44,-23.1416168212891
"866",111,-44,-23.0983924865723
"867",113,-44,-23.1168937683105
"868",115,-44,-23.1466102600098
"869",117,-44,-23.0719890594482
"870",119,-44,-23.1203498840332
"871",121,-44,-23.0908088684082
"872",123,-44,-23.1140098571777
"873",125,-44,-23.0198631286621
"874",127,-44,-22.963306427002
"875",129,-44,-22.9255905151367
"876",131,-44,-22.9546909332275
"877",133,-44,-22.8819847106934
"878",135,-44,-22.7903785705566
"879",137,-44,-22.7344741821289
"880",139,-44,-22.4972343444824
"881",141,-44,-22.4109745025635
"882",143,-44,-22.2537841796875
"883",145,-44,-21.8059558868408
"884",147,-44,-21.2964782714844
"885",149,-44,-21.2510547637939
"886",151,-44,-21.3553638458252
"887",153,-44,-21.4197521209717
"888",155,-44,-21.4479694366455
"889",157,-44,-21.2942352294922
"890",159,-44,-21.3295497894287
"891",161,-44,-21.3515243530273
"892",163,-44,-21.2752151489258
"893",165,-44,-21.3862819671631
"894",167,-44,-21.0535469055176
"895",169,-44,-19.9399089813232
"896",171,-44,-21.3244285583496
"897",173,-44,-21.3922061920166
"898",175,-44,-21.5932312011719
"899",177,-44,-21.8477516174316
"900",179,-44,-21.903148651123
"901",-179,-45,-22.1734580993652
"902",-177,-45,-21.8809795379639
"903",-175,-45,-21.7262191772461
"904",-173,-45,-21.8922157287598
"905",-171,-45,-21.9646511077881
"906",-169,-45,-21.9331111907959
"907",-167,-45,-22.0404968261719
"908",-165,-45,-22.207311630249
"909",-163,-45,-22.3165531158447
"910",-161,-45,-22.3650188446045
"911",-159,-45,-22.4264087677002
"912",-157,-45,-22.5831642150879
"913",-155,-45,-22.6790885925293
"914",-153,-45,-22.728199005127
"915",-151,-45,-22.7688236236572
"916",-149,-45,-22.818473815918
"917",-147,-45,-22.8883953094482
"918",-145,-45,-22.8857021331787
"919",-143,-45,-22.9381217956543
"920",-141,-45,-22.9811820983887
"921",-139,-45,-23.0717506408691
"922",-137,-45,-23.0206165313721
"923",-135,-45,-23.0323963165283
"924",-133,-45,-23.1117782592773
"925",-131,-45,-23.1746692657471
"926",-129,-45,-23.1245765686035
"927",-127,-45,-23.1215553283691
"928",-125,-45,-23.2374897003174
"929",-123,-45,-23.2285060882568
"930",-121,-45,-23.2532215118408
"931",-119,-45,-23.2529964447021
"932",-117,-45,-23.2630825042725
"933",-115,-45,-23.2300796508789
"934",-113,-45,-23.2698936462402
"935",-111,-45,-23.1945133209229
"936",-109,-45,-23.211067199707
"937",-107,-45,-23.3267288208008
"938",-105,-45,-23.4230308532715
"939",-103,-45,-23.4119968414307
"940",-101,-45,-23.4533939361572
"941",-99,-45,-23.4876575469971
"942",-97,-45,-23.5124759674072
"943",-95,-45,-23.5627021789551
"944",-93,-45,-23.5684757232666
"945",-91,-45,-23.530725479126
"946",-89,-45,-23.4552955627441
"947",-87,-45,-23.3860473632812
"948",-85,-45,-23.3134460449219
"949",-83,-45,-23.1632862091064
"950",-81,-45,-22.860912322998
"951",-79,-45,-22.3304328918457
"952",-77,-45,-21.602954864502
"953",-75,-45,NA
"954",-73,-45,NA
"955",-71,-45,NA
"956",-69,-45,-19.8537578582764
"957",-67,-45,-19.9691028594971
"958",-65,-45,-20.1208038330078
"959",-63,-45,-20.2555084228516
"960",-61,-45,-20.5359764099121
"961",-59,-45,-22.5484828948975
"962",-57,-45,-21.221960067749
"963",-55,-45,-21.0997905731201
"964",-53,-45,-21.0223731994629
"965",-51,-45,-20.9086093902588
"966",-49,-45,-21.269474029541
"967",-47,-45,-21.393045425415
"968",-45,-45,-21.6632919311523
"969",-43,-45,-21.9656143188477
"970",-41,-45,-22.1531200408936
"971",-39,-45,-22.398078918457
"972",-37,-45,-22.8057537078857
"973",-35,-45,-23.0736064910889
"974",-33,-45,-23.3332214355469
"975",-31,-45,-23.4560699462891
"976",-29,-45,-23.6464576721191
"977",-27,-45,-23.7828483581543
"978",-25,-45,-23.621337890625
"979",-23,-45,-23.5708904266357
"980",-21,-45,-23.5930366516113
"981",-19,-45,-23.6610145568848
"982",-17,-45,-24.0763492584229
"983",-15,-45,-24.5546417236328
"984",-13,-45,-24.7380714416504
"985",-11,-45,-24.7415428161621
"986",-9,-45,-24.6935157775879
"987",-7,-45,-24.4506759643555
"988",-5,-45,-24.4061374664307
"989",-3,-45,-24.504243850708
"990",-1,-45,-24.5784606933594
"991",1,-45,-24.4463062286377
"992",3,-45,-24.212739944458
"993",5,-45,-24.5333938598633
"994",7,-45,-24.7762317657471
"995",9,-45,-24.3818244934082
"996",11,-45,-24.1402988433838
"997",13,-45,-24.2907638549805
"998",15,-45,-24.1068935394287
"999",17,-45,-23.8869514465332
"1000",19,-45,-24.1972007751465
"1001",21,-45,-24.4790554046631
"1002",23,-45,-24.2606430053711
"1003",25,-45,-24.5703029632568
"1004",27,-45,-24.3820705413818
"1005",29,-45,-23.9731273651123
"1006",31,-45,-23.8979530334473
"1007",33,-45,-24.2997627258301
"1008",35,-45,-24.5255012512207
"1009",37,-45,-24.8799648284912
"1010",39,-45,-24.8947715759277
"1011",41,-45,-24.7936763763428
"1012",43,-45,-24.8098449707031
"1013",45,-45,-24.9760971069336
"1014",47,-45,-25.3409538269043
"1015",49,-45,-25.1371002197266
"1016",51,-45,-24.9271545410156
"1017",53,-45,-25.1694583892822
"1018",55,-45,-24.8020935058594
"1019",57,-45,-24.1738529205322
"1020",59,-45,-23.5323753356934
"1021",61,-45,-23.3194847106934
"1022",63,-45,-23.7124309539795
"1023",65,-45,-24.1329803466797
"1024",67,-45,-24.6944484710693
"1025",69,-45,-24.5854415893555
"1026",71,-45,-24.0049571990967
"1027",73,-45,-23.6872119903564
"1028",75,-45,-23.2194499969482
"1029",77,-45,-23.5283145904541
"1030",79,-45,-23.9618587493896
"1031",81,-45,-24.0152854919434
"1032",83,-45,-23.7665576934814
"1033",85,-45,-23.6982765197754
"1034",87,-45,-23.8332996368408
"1035",89,-45,-23.8169860839844
"1036",91,-45,-23.8768081665039
"1037",93,-45,-24.0629062652588
"1038",95,-45,-24.1347675323486
"1039",97,-45,-24.157735824585
"1040",99,-45,-23.7925243377686
"1041",101,-45,-23.4917640686035
"1042",103,-45,-23.6058464050293
"1043",105,-45,-23.3087387084961
"1044",107,-45,-23.0904998779297
"1045",109,-45,-23.3747749328613
"1046",111,-45,-23.3296298980713
"1047",113,-45,-23.3241176605225
"1048",115,-45,-23.3216781616211
"1049",117,-45,-23.2311630249023
"1050",119,-45,-23.3533172607422
"1051",121,-45,-23.3254585266113
"1052",123,-45,-23.2036628723145
"1053",125,-45,-23.138126373291
"1054",127,-45,-23.1360492706299
"1055",129,-45,-23.1308517456055
"1056",131,-45,-23.1081409454346
"1057",133,-45,-23.0580005645752
"1058",135,-45,-22.9749641418457
"1059",137,-45,-22.9334735870361
"1060",139,-45,-22.7077255249023
"1061",141,-45,-22.6001663208008
"1062",143,-45,-22.5576362609863
"1063",145,-45,-22.2065315246582
"1064",147,-45,-21.8509197235107
"1065",149,-45,-21.8046016693115
"1066",151,-45,-21.6882476806641
"1067",153,-45,-21.8212928771973
"1068",155,-45,-21.758939743042
"1069",157,-45,-21.5957489013672
"1070",159,-45,-21.6987648010254
"1071",161,-45,-21.702054977417
"1072",163,-45,-21.6032848358154
"1073",165,-45,-21.4737243652344
"1074",167,-45,-20.5066242218018
"1075",169,-45,-19.85036277771
"1076",171,-45,-21.8492183685303
"1077",173,-45,-22.3534660339355
"1078",175,-45,-22.1988277435303
"1079",177,-45,-22.2621765136719
"1080",179,-45,-22.2533054351807
"1081",-179,-46,-22.5045318603516
"1082",-177,-46,-22.0662670135498
"1083",-175,-46,-22.003137588501
"1084",-173,-46,-22.1425018310547
"1085",-171,-46,-22.1600131988525
"1086",-169,-46,-22.1872463226318
"1087",-167,-46,-22.2410678863525
"1088",-165,-46,-22.4531936645508
"1089",-163,-46,-22.4726619720459
"1090",-161,-46,-22.5622272491455
"1091",-159,-46,-22.5940914154053
"1092",-157,-46,-22.7364292144775
"1093",-155,-46,-22.8435401916504
"1094",-153,-46,-22.8968887329102
"1095",-151,-46,-22.966178894043
"1096",-149,-46,-23.0221481323242
"1097",-147,-46,-23.0601959228516
"1098",-145,-46,-23.0849494934082
"1099",-143,-46,-23.111837387085
"1100",-141,-46,-23.1890335083008
"1101",-139,-46,-23.2475185394287
"1102",-137,-46,-23.2700614929199
"1103",-135,-46,-23.2715015411377
"1104",-133,-46,-23.308292388916
"1105",-131,-46,-23.3646335601807
"1106",-129,-46,-23.3690967559814
"1107",-127,-46,-23.3633918762207
"1108",-125,-46,-23.4500274658203
"1109",-123,-46,-23.4819221496582
"1110",-121,-46,-23.5247936248779
"1111",-119,-46,-23.5922718048096
"1112",-117,-46,-23.5821113586426
"1113",-115,-46,-23.6312046051025
"1114",-113,-46,-23.5480327606201
"1115",-111,-46,-23.4380111694336
"1116",-109,-46,-23.4706287384033
"1117",-107,-46,-23.5433616638184
"1118",-105,-46,-23.6457824707031
"1119",-103,-46,-23.6242866516113
"1120",-101,-46,-23.7014293670654
"1121",-99,-46,-23.6956157684326
"1122",-97,-46,-23.7034282684326
"1123",-95,-46,-23.7769985198975
"1124",-93,-46,-23.7925090789795
"1125",-91,-46,-23.7922668457031
"1126",-89,-46,-23.7151641845703
"1127",-87,-46,-23.6610679626465
"1128",-85,-46,-23.6351890563965
"1129",-83,-46,-23.4731693267822
"1130",-81,-46,-23.2587699890137
"1131",-79,-46,-22.786865234375
"1132",-77,-46,-21.8682174682617
"1133",-75,-46,NA
"1134",-73,-46,NA
"1135",-71,-46,NA
"1136",-69,-46,-19.8411254882812
"1137",-67,-46,-19.9517612457275
"1138",-65,-46,-20.3626747131348
"1139",-63,-46,-20.2753143310547
"1140",-61,-46,-20.9546947479248
"1141",-59,-46,-22.9993305206299
"1142",-57,-46,-21.8498058319092
"1143",-55,-46,-21.4908752441406
"1144",-53,-46,-21.250602722168
"1145",-51,-46,-21.2512741088867
"1146",-49,-46,-21.564151763916
"1147",-47,-46,-21.7294235229492
"1148",-45,-46,-21.9633979797363
"1149",-43,-46,-22.2306995391846
"1150",-41,-46,-22.3516826629639
"1151",-39,-46,-22.5277976989746
"1152",-37,-46,-22.846118927002
"1153",-35,-46,-23.1103229522705
"1154",-33,-46,-23.6191844940186
"1155",-31,-46,-23.9452610015869
"1156",-29,-46,-24.0383338928223
"1157",-27,-46,-24.1979904174805
"1158",-25,-46,-24.181396484375
"1159",-23,-46,-24.196798324585
"1160",-21,-46,-24.0503215789795
"1161",-19,-46,-23.9704837799072
"1162",-17,-46,-24.3045310974121
"1163",-15,-46,-24.6285076141357
"1164",-13,-46,-25.0592098236084
"1165",-11,-46,-25.2555065155029
"1166",-9,-46,-25.2892284393311
"1167",-7,-46,-25.1868457794189
"1168",-5,-46,-25.0380096435547
"1169",-3,-46,-24.812385559082
"1170",-1,-46,-24.933572769165
"1171",1,-46,-24.9108791351318
"1172",3,-46,-24.6713809967041
"1173",5,-46,-24.7703170776367
"1174",7,-46,-24.9605884552002
"1175",9,-46,-24.6579837799072
"1176",11,-46,-24.4001369476318
"1177",13,-46,-24.6827068328857
"1178",15,-46,-24.7930698394775
"1179",17,-46,-24.5222396850586
"1180",19,-46,-24.6073455810547
"1181",21,-46,-24.9516830444336
"1182",23,-46,-24.8320217132568
"1183",25,-46,-25.0460319519043
"1184",27,-46,-24.8788604736328
"1185",29,-46,-24.4109897613525
"1186",31,-46,-24.309268951416
"1187",33,-46,-24.5774612426758
"1188",35,-46,-24.7754745483398
"1189",37,-46,-25.144832611084
"1190",39,-46,-25.1868915557861
"1191",41,-46,-25.2315673828125
"1192",43,-46,-25.0724048614502
"1193",45,-46,-25.0807704925537
"1194",47,-46,-25.4296760559082
"1195",49,-46,-25.4731273651123
"1196",51,-46,-25.3094825744629
"1197",53,-46,-25.5464115142822
"1198",55,-46,-25.1278762817383
"1199",57,-46,-24.716926574707
"1200",59,-46,-24.362232208252
"1201",61,-46,-24.159423828125
"1202",63,-46,-24.5692310333252
"1203",65,-46,-25.1364650726318
"1204",67,-46,-25.3071155548096
"1205",69,-46,-25.1526565551758
"1206",71,-46,-24.9357891082764
"1207",73,-46,-24.6434688568115
"1208",75,-46,-24.0155181884766
"1209",77,-46,-24.1444034576416
"1210",79,-46,-24.2671070098877
"1211",81,-46,-24.4421825408936
"1212",83,-46,-24.1968097686768
"1213",85,-46,-23.8731956481934
"1214",87,-46,-23.8432636260986
"1215",89,-46,-24.0735683441162
"1216",91,-46,-24.2180480957031
"1217",93,-46,-24.3228244781494
"1218",95,-46,-24.3909168243408
"1219",97,-46,-24.5033264160156
"1220",99,-46,-24.321813583374
"1221",101,-46,-24.2542324066162
"1222",103,-46,-24.2451114654541
"1223",105,-46,-23.8470211029053
"1224",107,-46,-23.5702514648438
"1225",109,-46,-23.8082485198975
"1226",111,-46,-23.5010414123535
"1227",113,-46,-23.3143119812012
"1228",115,-46,-23.5884380340576
"1229",117,-46,-23.5521106719971
"1230",119,-46,-23.6189975738525
"1231",121,-46,-23.5472030639648
"1232",123,-46,-23.3408145904541
"1233",125,-46,-23.2919731140137
"1234",127,-46,-23.2568283081055
"1235",129,-46,-23.2435569763184
"1236",131,-46,-23.2128849029541
"1237",133,-46,-23.1897888183594
"1238",135,-46,-23.1706943511963
"1239",137,-46,-23.1509017944336
"1240",139,-46,-22.9258308410645
"1241",141,-46,-22.8490657806396
"1242",143,-46,-22.838550567627
"1243",145,-46,-22.5622825622559
"1244",147,-46,-22.4918365478516
"1245",149,-46,-22.3766632080078
"1246",151,-46,-22.1613578796387
"1247",153,-46,-22.1951293945312
"1248",155,-46,-22.2677955627441
"1249",157,-46,-22.1502819061279
"1250",159,-46,-22.054370880127
"1251",161,-46,-22.0514640808105
"1252",163,-46,-21.9449806213379
"1253",165,-46,-21.6014766693115
"1254",167,-46,-20.9968166351318
"1255",169,-46,-21.5690898895264
"1256",171,-46,-22.6693744659424
"1257",173,-46,-22.8113346099854
"1258",175,-46,-22.6926975250244
"1259",177,-46,-22.6034145355225
"1260",179,-46,-22.5980167388916
"1261",-179,-47,-23.1268768310547
"1262",-177,-47,-22.4906387329102
"1263",-175,-47,-22.154052734375
"1264",-173,-47,-22.3059616088867
"1265",-171,-47,-22.3632583618164
"1266",-169,-47,-22.4558143615723
"1267",-167,-47,-22.5425853729248
"1268",-165,-47,-22.7440814971924
"1269",-163,-47,-22.6702308654785
"1270",-161,-47,-22.7064838409424
"1271",-159,-47,-22.7653312683105
"1272",-157,-47,-22.8866062164307
"1273",-155,-47,-22.9643535614014
"1274",-153,-47,-23.0409088134766
"1275",-151,-47,-23.1150970458984
"1276",-149,-47,-23.181432723999
"1277",-147,-47,-23.2160148620605
"1278",-145,-47,-23.2727584838867
"1279",-143,-47,-23.2701835632324
"1280",-141,-47,-23.3432807922363
"1281",-139,-47,-23.3863658905029
"1282",-137,-47,-23.4579486846924
"1283",-135,-47,-23.4857597351074
"1284",-133,-47,-23.4921340942383
"1285",-131,-47,-23.5469799041748
"1286",-129,-47,-23.5769348144531
"1287",-127,-47,-23.5650997161865
"1288",-125,-47,-23.6690101623535
"1289",-123,-47,-23.6793746948242
"1290",-121,-47,-23.7255210876465
"1291",-119,-47,-23.8107986450195
"1292",-117,-47,-23.8102703094482
"1293",-115,-47,-23.8868732452393
"1294",-113,-47,-23.7652530670166
"1295",-111,-47,-23.660493850708
"1296",-109,-47,-23.6682739257812
"1297",-107,-47,-23.7153930664062
"1298",-105,-47,-23.8384494781494
"1299",-103,-47,-23.840747833252
"1300",-101,-47,-23.8898792266846
"1301",-99,-47,-23.8861465454102
"1302",-97,-47,-23.8448467254639
"1303",-95,-47,-23.9320983886719
"1304",-93,-47,-23.9620094299316
"1305",-91,-47,-24.0045547485352
"1306",-89,-47,-23.9313373565674
"1307",-87,-47,-23.9031143188477
"1308",-85,-47,-23.8654232025146
"1309",-83,-47,-23.7117156982422
"1310",-81,-47,-23.5693435668945
"1311",-79,-47,-23.2257862091064
"1312",-77,-47,-22.2600021362305
"1313",-75,-47,NA
"1314",-73,-47,NA
"1315",-71,-47,NA
"1316",-69,-47,NA
"1317",-67,-47,-20.580020904541
"1318",-65,-47,-20.8186321258545
"1319",-63,-47,-20.6665744781494
"1320",-61,-47,-21.5850372314453
"1321",-59,-47,-23.4005699157715
"1322",-57,-47,-22.6961765289307
"1323",-55,-47,-22.1441135406494
"1324",-53,-47,-21.6539268493652
"1325",-51,-47,-21.6323432922363
"1326",-49,-47,-21.8749141693115
"1327",-47,-47,-22.087984085083
"1328",-45,-47,-22.1637477874756
"1329",-43,-47,-22.4506950378418
"1330",-41,-47,-22.5999126434326
"1331",-39,-47,-22.681396484375
"1332",-37,-47,-22.9170055389404
"1333",-35,-47,-23.517053604126
"1334",-33,-47,-24.1572265625
"1335",-31,-47,-24.3112525939941
"1336",-29,-47,-24.3699283599854
"1337",-27,-47,-24.6422214508057
"1338",-25,-47,-24.7344303131104
"1339",-23,-47,-24.7498874664307
"1340",-21,-47,-24.4785175323486
"1341",-19,-47,-24.3094787597656
"1342",-17,-47,-24.5052833557129
"1343",-15,-47,-24.691556930542
"1344",-13,-47,-25.1391677856445
"1345",-11,-47,-25.427116394043
"1346",-9,-47,-25.639368057251
"1347",-7,-47,-25.6423263549805
"1348",-5,-47,-25.3251438140869
"1349",-3,-47,-25.0450992584229
"1350",-1,-47,-25.0938415527344
"1351",1,-47,-25.0647830963135
"1352",3,-47,-24.8081302642822
"1353",5,-47,-25.0193119049072
"1354",7,-47,-25.1953907012939
"1355",9,-47,-24.9651660919189
"1356",11,-47,-24.8860778808594
"1357",13,-47,-25.0154800415039
"1358",15,-47,-25.1622657775879
"1359",17,-47,-25.161449432373
"1360",19,-47,-25.1603221893311
"1361",21,-47,-25.2829761505127
"1362",23,-47,-25.2422733306885
"1363",25,-47,-25.3276405334473
"1364",27,-47,-25.3185634613037
"1365",29,-47,-24.8670139312744
"1366",31,-47,-24.6471652984619
"1367",33,-47,-24.8988609313965
"1368",35,-47,-25.1248416900635
"1369",37,-47,-25.4550971984863
"1370",39,-47,-25.5101890563965
"1371",41,-47,-25.6300811767578
"1372",43,-47,-25.4706783294678
"1373",45,-47,-25.3850994110107
"1374",47,-47,-25.5708332061768
"1375",49,-47,-25.7408542633057
"1376",51,-47,-25.6707992553711
"1377",53,-47,-25.6860027313232
"1378",55,-47,-25.3396224975586
"1379",57,-47,-25.0302066802979
"1380",59,-47,-25.0280818939209
"1381",61,-47,-24.9937973022461
"1382",63,-47,-25.2984752655029
"1383",65,-47,-25.6072235107422
"1384",67,-47,-25.4303550720215
"1385",69,-47,-25.4069347381592
"1386",71,-47,-25.2378768920898
"1387",73,-47,-25.236478805542
"1388",75,-47,-24.822868347168
"1389",77,-47,-24.8344783782959
"1390",79,-47,-24.7403984069824
"1391",81,-47,-24.8847370147705
"1392",83,-47,-24.6669063568115
"1393",85,-47,-24.2215309143066
"1394",87,-47,-23.997766494751
"1395",89,-47,-24.1412982940674
"1396",91,-47,-24.3562088012695
"1397",93,-47,-24.4620265960693
"1398",95,-47,-24.5304584503174
"1399",97,-47,-24.6963233947754
"1400",99,-47,-24.6886444091797
"1401",101,-47,-24.724983215332
"1402",103,-47,-24.625789642334
"1403",105,-47,-24.3666706085205
"1404",107,-47,-24.2941493988037
"1405",109,-47,-24.2974987030029
"1406",111,-47,-23.8605880737305
"1407",113,-47,-23.6498565673828
"1408",115,-47,-23.8532676696777
"1409",117,-47,-23.8772792816162
"1410",119,-47,-23.9011058807373
"1411",121,-47,-23.7926864624023
"1412",123,-47,-23.5066833496094
"1413",125,-47,-23.4419078826904
"1414",127,-47,-23.3452339172363
"1415",129,-47,-23.3378047943115
"1416",131,-47,-23.3998413085938
"1417",133,-47,-23.3871116638184
